day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2022-01-01,302.98398,297.35657,299.68564,297.55258,100451.375,4.2432156,207.37793,-0.4850277,1.5930616
2022-01-02,302.9108,297.74078,299.53293,297.2903,100390.06,5.185904,198.61862,0.519228,1.4117862
2022-01-03,302.61288,296.7828,299.78677,297.497,100400.82,2.3368318,184.64285,1.3368922,0.9285032
2022-01-04,303.33585,296.60516,299.2075,296.59967,100451.06,7.177731,161.37093,1.1163876,1.0122368
2022-01-05,304.13522,296.6488,300.16968,297.18277,100406.93,2.0213974,210.57938,-0.50683147,0.4171636
2022-01-06,304.11682,298.3362,300.33923,297.3046,100392.62,1.4232025,218.33554,0.24593222,0.6768772
2022-01-07,304.5376,297.66025,300.50674,297.62943,100387.445,1.3082587,219.51012,0.8203843,1.3139153
2022-01-08,302.8031,297.21423,299.82397,297.1724,100400.56,1.2370925,223.95125,1.1382018,0.74115604
2022-01-09,304.46295,297.78256,300.7835,296.9194,100354.0,0.08393079,239.92618,1.1709821,0.5009503
2022-01-10,303.77216,297.3504,300.29697,296.571,100254.03,0.7291492,243.79272,1.2416738,1.1067649
2022-01-11,303.81335,297.41498,300.36353,296.767,100315.28,0.11406466,240.64442,1.7886587,0.82491225
2022-01-12,303.34897,299.16803,300.82922,297.81778,100490.63,1.4931914,183.24245,2.0557845,1.2401961
2022-01-13,304.0945,298.2432,300.68616,297.78012,100599.164,1.1345576,222.96855,1.9178969,1.2672205
2022-01-14,304.19696,297.94803,300.32022,297.81485,100622.94,3.5203452,227.3398,1.604394,1.172808
2022-01-15,304.49826,297.91794,300.83597,298.02295,100528.57,2.0414498,222.68474,1.5779858,1.2177091
2022-01-16,304.33145,298.0115,300.86948,297.51968,100588.87,0.18572807,238.08243,1.6165384,1.056309
2022-01-17,304.2029,298.20435,300.95914,297.14233,100657.38,0.16438216,228.61993,1.2978873,1.2926153
