day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2022-01-01,271.60583,261.10028,265.28104,260.25998,81957.18,0.14358014,137.6227,1.3635855,-2.976238
2022-01-02,270.19077,258.7164,262.84848,257.78964,82892.95,0.0,137.28116,0.75809973,-1.1290337
2022-01-03,270.58267,261.98218,265.92096,260.82275,82606.35,0.0,130.63278,0.79920405,-0.656184
2022-01-04,275.0784,261.79242,266.85056,261.44092,82555.33,-4.4703484e-05,127.16812,1.2051952,-1.007558
2022-01-05,277.4624,266.36456,270.24442,264.8421,82727.22,0.0,133.29338,1.4262193,-1.3592738
2022-01-06,277.43445,268.40213,272.28708,268.2988,82573.484,0.0,134.53873,1.1692443,-1.5043138
2022-01-07,276.88998,266.9656,273.6867,268.84702,81901.13,-4.4703484e-05,135.64853,0.97855234,-0.459035
2022-01-08,276.1495,266.25095,270.99118,267.50223,82028.69,0.0,137.88156,1.3342242,-1.6184257
2022-01-09,274.71213,262.60828,268.71332,266.1301,83100.57,0.0015143305,132.21854,0.7485923,-1.5616407
2022-01-10,274.86035,264.6575,269.74698,266.20874,83567.06,0.0,130.72728,0.8206071,-1.6545266
2022-01-11,277.06656,264.1365,269.3159,263.09488,83514.04,0.0,139.69502,1.134998,-1.9927092
2022-01-12,279.14935,267.48376,271.6024,264.68994,83468.47,0.0,140.45493,1.0519238,-1.8464026
2022-01-13,278.96964,272.2487,274.9216,268.69003,83142.055,4.4703484e-05,102.75273,1.0192611,-1.008078
2022-01-14,278.79907,268.4932,272.8935,267.59,82972.48,0.0,139.6058,1.2476271,-1.9278742
2022-01-15,277.2341,265.73438,271.28632,267.3639,83308.27,0.0,122.59916,0.87791395,-1.8627971
2022-01-16,279.66504,268.20782,272.3099,265.96735,82856.15,0.0,141.45314,0.83663625,-1.6519222
2022-01-17,279.20834,269.0628,273.04984,266.26712,82451.94,0.0,118.18607,0.87956685,-1.3808193
