day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2022-01-01,282.56628,271.4752,275.80966,269.1149,97613.96,0.0,151.13303,0.24329959,-0.4558468
2022-01-02,284.93417,269.30728,275.919,272.6694,97399.04,0.0042058527,110.17444,1.5807552,-1.1658001
2022-01-03,284.50043,271.31592,276.72818,272.0633,97278.63,0.0,151.24648,1.8109274,-1.00703
2022-01-04,284.3475,270.73135,275.9039,270.93082,97348.195,-4.4703484e-05,152.83989,1.2285817,-1.2331287
2022-01-05,281.86768,274.26627,279.03333,275.88168,97174.46,15.136535,60.248833,-1.133901,-0.80883384
2022-01-06,285.62378,270.00024,277.22678,274.75766,97292.32,0.14549866,83.56032,0.875976,-1.1264868
2022-01-07,284.12552,272.73117,277.46902,272.1877,97516.52,0.028325245,140.37234,-0.24190246,-0.196021
2022-01-08,283.6274,271.2053,276.08524,273.81302,97166.28,0.004976988,77.54449,0.6096708,-0.77572876
2022-01-09,285.19696,271.62158,277.81638,274.1011,96870.22,0.0,106.79625,0.79373723,-0.8695054
2022-01-10,286.16602,274.9677,279.47574,275.12756,96614.19,2.5346446,153.3594,0.85648125,-0.07194551
2022-01-11,281.34534,272.06845,275.62363,270.20563,96409.54,2.2049267,102.882774,3.4001296,-2.3074696
2022-01-12,279.32538,272.9234,275.2759,269.2891,96683.59,0.27262047,123.54664,2.4057586,-1.2113132
2022-01-13,279.98898,271.92505,275.40152,269.33963,96668.99,0.2361685,129.22069,3.5919964,-2.039007
2022-01-14,281.28275,270.75,274.6975,267.69266,97146.47,0.0,160.86794,1.0154188,-1.3227116
2022-01-15,280.94257,270.93576,275.43823,271.08237,97241.664,0.0006519258,117.174484,1.0746254,-0.8059315
2022-01-16,282.91025,274.86874,278.43146,275.72528,97199.98,0.13182499,97.51007,2.1999125,-0.7093754
2022-01-17,282.71002,274.98166,277.89728,271.26117,97201.84,0.038852915,90.433716,2.690157,-1.4690348
2022-01-18,283.52097,269.48062,275.67993,268.76877,97173.48,4.4703484e-05,163.61002,1.3418288,-1.38967
2022-01-19,282.81097,271.91455,276.1547,268.6105,96986.5,0.12082979,160.72829,1.8029901,-0.70417136
2022-01-20,281.64548,270.33136,275.59506,269.21628,97249.98,0.014374033,147.36392,0.9446303,-1.5659065
