day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2022-01-01,270.67554,263.78885,267.66223,265.87686,97796.27,0.37023425,7.427494,3.835347,-1.7293211
2022-01-02,264.0734,259.17764,261.75815,260.20517,98601.375,0.1766868,10.940482,3.1428597,-1.4455891
2022-01-03,259.92938,255.94106,257.9434,256.47836,98007.65,0.13607927,7.705926,-1.2564496,0.8702781
2022-01-04,263.87115,255.0412,258.0993,256.28284,97757.21,1.938967,8.748618,-2.2144325,2.2303982
2022-01-05,269.08792,264.16513,267.59686,266.63193,97017.04,3.8705106,5.536088,-1.2378074,4.0374312
2022-01-06,270.93414,263.46756,268.8163,267.86026,96624.6,6.2201395,5.7359314,2.0459926,0.8267774
2022-01-07,262.71466,254.14583,258.987,257.27124,97480.086,0.5329475,11.33863,3.3635814,0.35286126
2022-01-08,260.3057,255.32527,257.38773,255.61382,99025.31,0.71984345,10.031158,1.8787686,1.2248726
2022-01-09,267.62735,260.59073,264.63132,263.54288,98940.57,1.0729767,8.593966,0.97796226,2.5135815
2022-01-10,267.8921,254.87012,260.46057,258.76562,100021.9,0.33775532,12.4015465,-0.24528559,-2.8341658
2022-01-11,256.49112,250.84892,254.70259,252.86656,101169.164,0.16446784,10.980563,-0.4800384,-2.1758533
2022-01-12,256.86124,248.49052,251.86084,249.74727,100417.01,0.20236708,11.905178,1.6547176,2.5146158
2022-01-13,273.13647,258.1187,268.0452,266.7,97035.54,7.5185857,6.6618924,4.8960505,1.8874539
2022-01-14,271.48212,269.86465,270.6951,269.329,95581.65,2.0400043,11.195052,3.0777395,-1.8710332
2022-01-15,271.03128,267.97147,270.03244,267.66736,97220.15,0.95812047,12.9296875,2.9665473,-4.966556
2022-01-16,271.51392,266.22293,268.49493,266.6826,97546.13,1.7760266,9.399469,3.8859851,1.8042396
2022-01-17,272.61865,266.0184,270.3431,269.1835,96123.63,1.4485698,11.817547,2.3182743,-0.5819709
2022-01-18,265.91016,259.88312,263.493,261.09897,98350.43,0.025767833,22.27182,3.321662,-2.7220185
2022-01-19,271.56348,260.7808,266.78812,265.7686,98143.41,1.5578028,6.6579313,2.523661,3.3238382
2022-01-20,272.83746,270.89355,272.07712,271.02835,97043.56,1.9003451,12.630266,1.0736127,4.6447215
2022-01-21,271.1875,266.51196,269.634,268.3389,97602.97,2.4068375,14.246826,-2.0494459,1.621451
2022-01-22,266.14032,261.01123,263.2764,261.71573,99137.98,1.1155605,18.085678,-2.7780273,-0.87889606
2022-01-23,263.40866,260.06204,261.7255,260.23114,100416.62,0.05029142,22.93883,1.2745216,1.6797708
2022-01-24,267.12213,263.7665,266.13364,264.76276,100146.336,0.5736593,11.471228,3.2292345,4.2906985
2022-01-25,268.3502,266.73547,267.6174,266.46878,99012.87,1.3174341,9.042166,2.628831,1.3211144
2022-01-26,267.74924,264.19077,265.4908,264.40976,99128.99,0.06067101,20.992792,1.7533044,0.3644615
2022-01-27,265.60342,264.15674,264.8142,263.33563,98313.84,1.8974003,16.89148,-0.42454466,3.943506
2022-01-28,267.06412,264.98062,266.11075,264.84167,97807.88,3.2211895,17.057835,-1.6290926,2.4461958
2022-01-29,267.10483,264.433,265.7839,264.58652,98012.18,0.918244,21.374561,0.7204688,0.7623472
2022-01-30,267.86627,266.52585,267.3336,265.84573,97135.945,1.2194626,15.964314,-3.3663473,3.4962933
2022-01-31,268.303,267.24173,267.67587,266.3195,97338.04,2.2247322,17.616615,-4.0523314,0.60023934
2022-02-01,267.72156,263.43637,266.38437,265.3041,97243.52,1.3954006,19.088795,-2.4711554,-0.47925767
2022-02-02,267.1325,262.63354,264.75598,263.6566,97737.51,1.5011849,21.914042,0.6058832,0.58539975
2022-02-03,264.2958,257.71082,261.79575,260.06882,98838.24,0.36231613,27.058292,1.2399693,-0.30250332
2022-02-04,261.50708,254.93898,257.63858,255.57416,99379.75,0.100079924,29.422901,-0.581449,0.3552287
2022-02-05,265.89688,257.2961,263.25375,261.67746,98596.73,0.11159666,31.873882,-1.6816074,3.9502325
2022-02-06,265.7885,262.33237,264.0968,262.415,97725.305,0.93465674,23.311213,-1.4722639,3.5299184
2022-02-07,268.62418,265.87976,267.53244,266.30594,97659.914,0.9542983,18.022406,-2.98435,3.2231948
2022-02-08,271.35834,267.78458,269.69708,268.95627,97884.04,1.9880719,18.43979,-1.3221431,1.591576
2022-02-09,271.65967,268.8962,270.50327,269.28244,98038.34,1.0560863,26.955757,2.100785,1.6265777
2022-02-10,273.0795,270.60922,271.9519,270.59183,97615.76,2.6458633,20.74693,2.1239593,2.654219
2022-02-11,272.96432,269.84335,271.91696,269.4908,97862.15,0.85647774,30.054972,4.171287,0.7946279
2022-02-12,270.9552,268.1066,269.35434,266.41068,98520.02,1.1181254,43.39423,4.7932105,0.50992244
2022-02-13,272.2759,267.05267,270.73758,268.95245,98831.19,1.8979758,38.085045,2.246682,1.8495709
2022-02-14,273.5404,271.1752,272.2935,270.25613,98375.38,2.925313,19.585485,3.298437,3.0079863
2022-02-15,275.07693,271.55835,272.98468,270.12152,98661.53,0.58777446,36.44391,2.9048996,2.9954708
2022-02-16,274.1675,271.57394,272.84427,270.3924,98271.6,1.5569012,30.934914,2.1335778,4.273748
2022-02-17,274.36426,271.83057,273.17368,271.72827,96268.5,5.4364147,16.53178,-1.3900948,6.951217
2022-02-18,274.5038,272.65527,273.61774,271.2593,96000.625,2.223717,43.456142,2.7804153,4.7121606
2022-02-19,274.1989,272.96906,273.43698,271.7485,96341.414,4.2841325,32.25303,0.55216223,4.425269
2022-02-20,273.66724,269.13165,270.99823,268.9544,96762.336,1.5919693,44.885952,4.429394,0.4731774
2022-02-21,273.2965,267.22427,270.7097,269.02417,97176.85,0.9242576,50.02332,-0.42657447,1.445549
2022-02-22,274.47195,270.73322,272.46234,271.80298,96665.44,7.1432257,29.12902,-0.2691529,1.9353267
