day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2021-01-01,283.43542,280.43533,281.10873,279.7808,101029.336,18.339417,11.695353,-3.5103958,2.2008457
2021-01-02,283.7411,281.70255,282.32126,280.8262,100246.96,36.460026,3.341085,-1.6395078,6.307057
2021-01-03,282.69623,278.33704,280.34802,278.54016,100412.79,13.265536,23.496927,0.061881542,4.6187572
2021-01-04,281.75458,279.3454,280.02036,278.3934,100298.88,25.003717,5.854303,-2.4504848,0.7729711
2021-01-05,281.20517,278.0889,279.38486,278.09238,101127.25,7.76471,8.399154,-2.24697,2.7453537
2021-01-06,282.17133,279.47864,280.68054,278.6782,101095.65,18.799551,38.65259,-2.7815304,3.873008
2021-01-07,281.76154,274.5512,277.7686,275.9574,101983.16,0.010497868,43.727226,-1.1950111,-1.1458141
2021-01-08,280.5115,277.22308,278.77945,275.76193,101663.695,11.162467,19.379786,-2.8258593,-0.48748252
2021-01-09,280.3064,274.566,277.34402,276.0527,102584.25,0.052604824,51.11507,-1.9532523,-0.65225995
2021-01-10,281.50223,278.46716,279.50534,276.53714,101865.71,4.4168735,26.266912,-2.5822585,-0.46484062
2021-01-11,282.59714,280.72562,281.6484,279.76306,101631.16,8.046828,16.617048,-3.0392773,2.8597372
2021-01-12,283.60074,280.59207,282.031,280.72437,100316.9,33.482975,17.010023,-3.68623,1.8169875
2021-01-13,284.77628,280.4813,282.33722,278.01184,100712.375,17.175,58.091633,2.5435126,3.908005
2021-01-14,282.843,275.89557,278.51123,274.8035,102928.88,0.0030193478,52.961845,-1.561596,-0.6175542
2021-01-15,283.60355,278.8198,280.69965,278.00598,102412.21,3.7511773,55.968258,-1.3565515,1.0303378
2021-01-16,282.89227,276.80045,278.77078,277.7081,102777.875,0.052649528,32.62841,-0.6701755,-0.20339842
2021-01-17,281.36758,278.50317,279.85715,278.66165,102612.66,5.8448315,42.307835,-0.54672986,0.14702772
2021-01-18,281.19098,275.94745,278.57785,277.40063,103243.34,0.12166053,59.99941,0.40541252,-0.6750183
2021-01-19,280.9395,274.35565,276.69293,275.23386,103063.69,0.005610287,65.9386,0.0827949,-0.09945933
2021-01-20,280.9794,277.52933,279.0303,276.50504,102167.24,0.054106116,46.816933,-0.33811274,-0.6384469
2021-01-21,282.45972,276.73077,278.6605,275.2601,101715.445,0.00997819,70.10938,-0.45490125,-1.4661117
2021-01-22,281.89194,273.6615,276.58896,269.33585,101653.06,0.0,84.15902,-1.2086085,-3.0952473
2021-01-23,279.3374,270.80652,273.77512,269.36758,101772.28,0.0,83.50323,-0.496781,-1.0998782
2021-01-24,277.0288,274.75418,275.79263,272.47144,100944.01,4.657818,24.011269,-2.455087,-0.11343784
2021-01-25,278.25656,275.36368,276.45096,275.32047,100514.4,14.67741,45.491535,-2.2786446,1.2909609
2021-01-26,279.84946,274.0861,275.9805,273.08432,100433.82,2.4544,76.971016,-2.9488971,-0.111949764
2021-01-27,279.30835,275.90387,277.2075,271.69833,99724.31,4.379688,29.716187,-2.9557226,-1.479365
2021-01-28,279.52313,275.7639,277.22556,274.57352,100255.12,3.3841674,45.625496,-1.7182845,-1.8369862
2021-01-29,280.7178,275.35275,277.40158,275.20242,100682.85,0.22296421,65.72155,-0.72492033,-0.74838924
2021-01-30,280.60062,278.12344,278.9226,276.1649,100756.44,5.545674,30.434322,-3.4473286,0.8494794
2021-01-31,280.20187,279.04053,279.65128,278.06265,100856.15,16.140255,17.735252,-3.1235342,1.003974
2021-02-01,280.96454,278.81714,279.61795,278.7121,100722.07,25.888445,11.654216,-2.8650658,-0.786314
2021-02-02,281.0274,277.5462,279.5683,278.46478,100435.35,31.01952,18.375744,-0.81031436,1.9935731
