day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2014-01-01,269.9795,262.14172,264.9426,260.37564,99229.78,1.6891192,48.993195,-2.2654636,-3.4581754
2014-01-02,262.89865,259.39777,261.16324,256.88223,99704.09,3.1023695,110.66181,1.6616822,-4.1214976
2014-01-03,270.63687,251.08524,258.8886,253.67403,99720.88,0.0,108.053055,0.4062656,2.661894
2014-01-04,275.21826,266.90155,271.73526,265.11053,98134.555,0.6343201,43.10319,2.474051,3.305761
2014-01-05,266.4214,257.09494,261.2565,257.0768,99094.0,7.551767,65.370865,1.809337,-5.998092
2014-01-06,257.3528,248.3182,252.0379,245.347,99996.52,0.01818221,116.9609,5.3026757,-2.8765697
2014-01-07,268.6904,251.35214,256.42377,250.72713,99602.94,0.012310222,90.84798,1.9878458,1.806481
2014-01-08,263.61868,257.94873,260.94894,256.3162,99745.13,0.8634087,63.866325,-1.0349879,-2.1152596
2014-01-09,268.91388,259.738,263.4962,260.13373,99822.46,0.3162343,48.392326,-1.955088,0.26686648
2014-01-10,277.55978,269.17206,272.78287,271.92795,98316.81,2.6099496,12.358586,-1.397511,3.055775
2014-01-11,277.40686,272.92627,275.32968,273.0858,97436.56,1.9584968,111.38803,3.9836318,-0.9021749
2014-01-12,285.08496,271.01495,276.38254,270.77805,97809.78,0.0,111.13399,1.548262,3.5863304
2014-01-13,281.25052,275.25864,277.37503,272.55988,97566.4,0.07855706,110.35844,3.1368618,-1.5249306
2014-01-14,277.7184,272.15265,274.47507,268.8229,98064.12,0.59710443,100.48354,4.278059,-0.35349736
2014-01-15,271.41476,263.34128,267.0124,260.17096,99104.0,0.032585114,120.84245,3.5842152,-2.6541576
2014-01-16,278.14758,268.83054,273.59195,266.3929,97816.81,1.0922085,108.04223,4.541999,1.1186477
2014-01-17,274.11255,260.14636,263.6124,258.06924,98603.82,1.300566,112.230255,5.1427255,-4.1294656
2014-01-18,276.58752,262.14093,268.86765,263.65216,98030.055,2.4787524,67.74126,2.7417889,0.8474937
2014-01-19,283.63235,264.74094,270.82278,265.06674,98303.63,0.101991,125.55851,4.018667,0.666673
2014-01-20,281.31775,270.82654,277.23032,270.2615,98176.914,0.015327707,108.26771,3.1073692,-1.2688712
2014-01-21,277.36948,256.03125,262.9118,257.30856,99557.22,2.3033247,108.99478,1.9666381,-4.7919054
2014-01-22,268.04623,261.80707,265.01083,257.5173,99019.56,0.30490756,119.05162,2.478276,-0.44479647
2014-01-23,265.06143,252.66238,256.6468,249.91829,100549.79,0.0007338822,139.43336,3.6435425,-4.5430026
2014-01-24,274.2256,255.56245,262.19476,253.63594,99731.914,0.0010579824,102.02865,3.9363327,3.7985659
2014-01-25,278.17105,269.45517,273.62854,261.52383,97994.76,0.39224887,138.77591,5.493011,-2.52749
2014-01-26,282.18036,267.4965,275.7828,263.9383,97494.664,0.044260174,87.88323,4.3554854,0.3895693
2014-01-27,281.2471,256.57126,261.4149,251.48167,99487.94,0.41229463,145.05077,4.4008417,-6.0480094
2014-01-28,265.15097,254.35738,258.60242,249.60158,100171.6,0.0,146.35315,2.3342507,-0.9161007
2014-01-29,275.6401,257.37704,263.66516,254.4489,99389.47,0.0,147.12955,2.2545254,2.3911858
