day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2005-01-01,249.66084,233.38625,239.08553,236.49995,100467.27,0.7733572,0.579566,-1.5483156,4.4204516
2005-01-02,255.59808,249.9987,253.07658,250.24055,99861.26,1.958957,0.5966059,-0.02054575,7.7920623
2005-01-03,259.06213,255.20609,256.7227,254.08897,99347.49,3.5298038,0.57645255,0.69332975,7.4360423
2005-01-04,261.93347,259.1643,260.16983,258.61905,99600.84,2.6786494,0.69599247,3.2251692,2.230305
2005-01-05,259.2042,247.85959,252.21864,249.67458,101143.03,0.12984686,0.8565741,2.653742,-2.523608
2005-01-06,253.39484,248.24431,250.26044,247.80743,102268.6,0.16627647,0.8878125,-2.82213,4.1466055
2005-01-07,257.49808,252.96687,255.64941,253.58559,102200.31,0.31347388,0.948316,-3.24681,5.5750904
2005-01-08,255.0621,252.52914,254.09023,252.0764,101586.0,0.22349507,1.2794994,-3.6515064,4.0826516
2005-01-09,253.73207,251.8563,252.85077,250.64313,101685.4,0.17109141,1.1231539,-4.331251,5.261485
2005-01-10,263.1942,253.73547,258.95148,256.87592,101409.59,1.0988377,1.4700276,-5.993097,5.6145625
2005-01-11,267.94147,263.5579,266.0533,264.28244,100374.28,3.4576654,1.4896152,-5.1866546,6.9296603
2005-01-12,268.97763,260.6998,265.76968,264.39786,100378.43,1.6235281,1.8335879,1.4139642,3.8975563
2005-01-13,263.0592,257.05847,261.33228,260.2036,100580.195,0.8997358,1.8720978,0.13340844,-2.2046778
2005-01-14,259.2837,254.47299,256.81308,255.14958,101161.41,0.72742814,2.3681726,2.3965735,1.1710993
2005-01-15,260.07123,258.2383,259.2955,258.01547,100852.49,1.3726884,2.5158217,-2.2867825,4.6432357
2005-01-16,259.3444,255.26988,257.34372,256.3971,100608.29,1.5641116,2.4503212,-1.2382303,3.1034176
2005-01-17,263.0348,258.04572,260.90915,259.75732,100647.46,1.5521543,2.8329918,-0.9961371,3.1036003
2005-01-18,264.01688,262.25668,263.3744,262.37836,100424.31,3.2859297,2.8964727,-2.9620266,3.9906952
2005-01-19,262.95084,258.25897,261.5972,260.50558,100498.875,1.6794429,3.6673005,-3.897,2.866354
2005-01-20,258.91595,251.1573,255.33923,253.54205,101400.01,0.083658844,3.8101244,-3.0013802,0.072720796
2005-01-21,251.77167,246.65387,249.26453,247.17628,102468.52,0.090848655,4.790783,-0.568497,-3.1120996
2005-01-22,246.10542,238.06015,241.8324,239.63176,103438.38,0.052290037,5.6990075,-0.15500993,-2.3190362
2005-01-23,237.6608,235.23709,236.24843,233.65045,104353.25,0.0023078173,7.8986354,-1.5179834,2.2377646
2005-01-24,240.42075,235.14871,238.45094,235.59216,104868.25,0.004120171,8.218887,1.7350954,-0.86112624
2005-01-25,244.4874,239.75067,240.97737,238.33636,104383.38,0.04551187,9.305639,3.4667416,-2.4513037
2005-01-26,252.39912,243.72803,248.13646,245.55235,103424.52,0.41834265,6.353397,3.122341,-2.6047962
2005-01-27,254.11964,248.96072,252.11333,250.00201,103283.41,0.31060353,7.8381295,-0.15670997,-5.041123
2005-01-28,255.76457,251.05399,253.5285,251.72304,103735.97,0.36153758,6.741959,1.5983387,-5.86188
2005-01-29,250.74088,242.2533,245.18042,242.67699,103556.59,0.01590792,12.363927,1.929772,-1.4220699
2005-01-30,244.05226,236.21611,239.87921,237.21143,103382.97,0.013947487,11.850878,-1.19372,-1.0200686
2005-01-31,241.08862,236.02304,237.21857,234.30183,103715.586,0.013899989,14.230865,-1.3227953,2.240047
2005-02-01,247.43347,241.42506,245.22833,242.17735,103248.47,0.4021656,10.659835,-2.8632243,5.885914
2005-02-02,248.14362,246.09009,246.90846,243.97743,103341.77,0.11751056,12.465686,-1.9937288,5.4976974
2005-02-03,252.25374,247.21179,250.05952,247.37276,102974.91,1.5603509,12.16578,-0.3513821,6.0351987
2005-02-04,252.43076,248.39929,250.58391,248.06837,102285.78,1.278406,12.310856,-1.0917426,4.9620624
2005-02-05,248.5965,247.04997,247.74583,244.98975,102548.03,0.035604462,17.865492,-1.9017649,5.4288774
2005-02-06,251.81703,247.9213,250.891,248.05994,102274.13,2.0682495,14.195446,-1.0789801,6.852881
2005-02-07,251.51228,249.06416,250.47398,247.59058,102000.79,0.21196157,16.266893,-2.7538416,6.5786
2005-02-08,251.54199,250.11691,250.85362,247.9427,101865.73,0.39403886,19.944452,-3.6499555,5.4043145
2005-02-09,250.74998,245.26921,248.25829,245.67926,102340.4,0.020096079,23.77319,-3.5759218,3.122358
2005-02-10,247.59888,244.0325,245.57018,242.54582,102595.13,0.038819388,26.106213,-3.7956102,0.8146327
2005-02-11,247.56737,241.84923,244.88045,241.83446,102416.0,0.1310017,21.914368,-3.3815844,-0.53308666
2005-02-12,245.16385,238.25098,241.70906,238.61992,102388.1,0.013479963,28.937628,-2.874193,-0.86947984
2005-02-13,243.54532,238.16722,240.7813,237.67336,102935.01,0.0,32.828438,-1.1849409,2.1126668
2005-02-14,249.00247,240.8562,246.8387,243.97432,103151.47,0.16183406,25.402754,-0.8534946,5.120109
2005-02-15,251.76952,248.1793,249.94835,247.22693,103400.49,0.56910884,23.779707,-0.8222262,4.04934
2005-02-16,256.44797,249.39624,253.58986,251.17754,103303.99,1.8504709,22.325642,0.21100844,5.2873883
2005-02-17,256.7637,250.79074,254.87877,252.54036,103009.586,2.3922455,21.674253,-1.1828065,3.985226
2005-02-18,253.11697,245.53896,250.08269,247.43028,102983.52,0.15112199,34.50584,-3.967633,1.1097598
2005-02-19,248.5912,241.81209,244.36925,241.54732,102803.71,0.00053830445,44.60368,-2.1229892,-2.4046445
2005-02-20,246.37453,238.72168,242.48132,239.54308,102656.44,0.0,46.772865,-1.1485403,-2.8260803
2005-02-21,244.46434,238.12006,240.53528,237.665,102770.125,0.00828132,47.342026,0.24589811,-1.9777716
2005-02-22,249.47037,240.78172,244.82564,241.60197,101921.914,0.799749,44.924572,-1.7765092,4.982082
2005-02-23,262.24567,249.90201,257.00027,254.72064,99007.46,6.1922016,24.615124,2.3305538,7.6400895
2005-02-24,258.5618,247.87965,254.55064,252.29285,98482.12,0.4493855,42.333336,5.2119927,0.5800665
2005-02-25,254.4584,248.70349,251.52913,249.12038,99740.74,0.56933427,47.07571,3.8028328,2.6066892
2005-02-26,259.2146,249.57503,254.92104,252.83838,100648.586,0.8152071,42.6305,1.7263168,2.580504
2005-02-27,257.94522,250.35037,255.95428,253.41423,101181.055,0.59239566,42.95006,-0.74082327,5.991474
2005-02-28,259.74835,253.19756,257.4012,255.07616,100944.79,1.3952209,42.554447,2.3032782,4.76183
2005-03-01,253.49246,244.13004,248.3368,245.53395,102148.53,0.24075061,60.460033,1.1754843,1.3057616
2005-03-02,270.8217,254.483,265.25638,263.5388,100391.87,13.184869,21.261639,-0.14196984,7.6691284
2005-03-03,272.4743,256.7482,266.07617,263.24115,99351.26,2.7642362,38.723892,7.49844,6.1825585
2005-03-04,258.23413,250.13,255.16927,252.11078,100581.03,0.4285183,72.84085,5.8738494,2.1797016
2005-03-05,251.11697,241.33197,246.75323,243.22856,101682.0,0.39353594,60.938484,6.228667,-1.7681723
2005-03-06,248.26428,242.01752,244.54704,241.40346,102864.78,0.043205917,84.04146,-1.170592,3.4039295
2005-03-07,254.13419,243.37663,248.8189,245.01166,102561.53,0.018972903,80.54436,-2.2092254,5.130146
2005-03-08,254.86531,245.57433,251.63567,245.99432,102302.13,0.0,94.9274,-2.3924937,5.060125
2005-03-09,262.82556,255.03552,259.81598,254.95921,102068.555,2.866065,76.23267,0.22020902,9.953853
2005-03-10,266.67667,262.76224,264.92914,260.70532,101700.41,1.7025043,51.759598,3.4343598,6.9165683
