day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2022-01-01,294.8254,289.12558,291.48123,289.33072,95139.18,7.12646,49.782448,2.1405208,4.529145
2022-01-02,292.21707,280.05087,285.7297,284.55173,95154.22,38.03684,27.18331,1.3743075,-1.1197171
2022-01-03,279.72568,270.29187,273.61548,270.58694,96136.34,13.595162,137.5938,0.997389,-4.510391
2022-01-04,280.48853,268.69843,273.2193,267.45972,96680.47,-4.4703484e-05,136.84894,-0.62392044,1.3580078
2022-01-05,284.21725,276.7085,279.4574,273.35312,95729.125,0.002346933,110.443085,1.9673568,4.447632
2022-01-06,280.44266,269.9756,273.6706,269.5687,95664.664,9.362698,32.569183,0.7828863,-1.4751724
2022-01-07,269.5593,263.8101,266.5007,261.3013,96337.72,0.42594597,129.01994,2.1719182,-2.1435645
2022-01-08,281.32553,266.50735,271.1124,261.79892,96904.97,0.0,129.44954,-0.9598469,2.0042307
2022-01-09,281.4801,277.39392,279.31317,274.6189,96580.93,26.106398,14.269556,0.8972029,4.4447885
2022-01-10,277.06183,268.83038,273.43314,265.0276,97112.9,0.17860346,141.61055,0.8469574,-3.12345
2022-01-11,278.62854,268.51886,273.00345,261.51413,97291.0,0.0,140.7193,0.8627291,-1.2770046
2022-01-12,283.77774,271.3948,275.99243,264.7565,96746.53,0.0,135.73734,1.0578766,2.6923733
2022-01-13,282.79742,275.11462,278.293,270.76752,95720.164,0.26796573,105.15325,1.5890852,1.9072828
2022-01-14,280.913,273.26016,277.58426,272.28854,95660.38,0.0066384673,104.78754,1.1737331,-2.0403745
2022-01-15,278.6762,273.2237,275.339,271.30737,95936.62,0.7781014,54.422695,-1.6917044,-0.9243339
2022-01-16,275.97687,272.81384,274.16125,273.657,95028.71,23.599245,24.549288,-2.1772883,-1.8773235
2022-01-17,273.0759,268.0144,270.62048,268.67035,94843.69,4.797033,67.42472,4.347464,-1.3896798
2022-01-18,278.07077,265.74533,271.44675,268.3654,96071.1,0.16902946,144.57503,1.2225546,0.7479498
2022-01-19,281.8288,275.67416,277.53653,273.72418,96069.72,2.2321641,32.36058,0.6467214,3.9605856
2022-01-20,282.9611,269.63834,273.97452,271.3918,96264.305,16.592813,89.79041,0.24688686,-3.0092108
2022-01-21,271.59808,266.11874,268.61877,263.42197,96807.664,0.0066943467,92.877396,-1.0252769,-2.9689472
2022-01-22,275.8265,263.29785,268.71936,261.1841,96812.91,0.0,159.3246,0.25871375,-1.1757461
2022-01-23,280.6573,266.87936,272.60318,263.45572,96006.25,0.0,147.25241,2.0376275,0.73409605
2022-01-24,284.0705,269.8583,275.87018,268.63037,95407.26,0.0011771917,147.9105,1.4499594,1.2119306
2022-01-25,280.79965,274.0272,277.3367,272.18176,95655.9,0.046359375,79.38244,1.1318029,-0.8932794
2022-01-26,274.99252,267.1306,270.67557,260.66965,96694.37,-2.2351742e-05,164.27051,0.084370285,-2.8901322
2022-01-27,281.7584,266.18826,272.07672,259.0533,96681.12,-4.4703484e-05,149.00919,0.12878726,0.56419474
2022-01-28,278.17133,271.76065,274.61203,265.74405,96103.5,0.75516105,73.11547,1.8050808,-1.4768718
2022-01-29,271.58292,264.17966,268.32373,260.4755,96190.13,1.2281053,169.81818,2.20037,-3.3769236
2022-01-30,283.51736,266.93707,272.61093,260.51193,95749.13,2.2351742e-05,165.28273,1.7509998,2.1222184
2022-01-31,283.2067,269.76056,275.73425,266.53894,96058.81,0.0,165.48564,1.343288,-0.16002913
2022-02-01,287.95367,272.61343,278.87473,267.19836,96405.15,-4.4703484e-05,169.53082,-0.67336136,2.6674626
2022-02-02,284.4135,279.3744,281.56497,273.65918,96251.53,4.3942695,57.241978,-1.0357457,4.927366
