day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2002-01-01,299.3874,289.7271,293.44925,289.26523,85652.43,0.8364823,221.63618,-0.2602904,-1.5623116
2002-01-02,299.8591,290.1962,294.19946,287.10703,85625.54,0.046811998,235.13298,-0.17589545,-0.3716292
2002-01-03,299.67023,288.769,293.89554,286.78903,85734.414,0.011017546,249.75745,-0.21111977,-0.44569016
2002-01-04,297.06747,288.38132,292.27267,287.6089,85857.16,0.27438068,225.9675,-0.08359319,-1.3768562
2002-01-05,299.42184,287.72766,292.73547,286.4938,85819.27,0.14612265,264.18875,-0.08687189,-0.75444907
2002-01-06,300.4556,286.09116,292.93732,285.98456,85727.55,0.00053457916,287.6347,-0.082649566,-0.4705511
2002-01-07,298.82828,289.34702,293.06625,288.8259,85731.08,0.4028175,180.76495,-0.11570167,-0.88178855
2002-01-08,297.61517,288.4329,292.4603,288.94388,85784.6,4.817229,190.16397,-0.15276186,-1.2584683
2002-01-09,298.628,286.13123,292.6101,287.50867,85789.58,0.5392078,243.50291,-0.17342514,-0.9719088
2002-01-10,299.08765,287.96274,292.7762,287.82822,85787.92,0.24385937,249.50995,-0.032558218,-0.98024106
2002-01-11,298.9205,287.97195,292.4607,287.3708,85721.695,0.23358129,241.86758,-0.11887443,-0.6179614
2002-01-12,299.12482,288.90244,293.46692,287.2957,85623.99,0.3068354,232.84915,-0.21306233,-0.16468607
2002-01-13,298.02567,287.27115,292.97885,287.72073,85628.95,0.093532726,238.26346,-0.26630166,-0.046872508
2002-01-14,299.211,287.15683,293.34012,285.39453,85678.1,0.0054063275,234.6911,-0.09001535,0.012868822
2002-01-15,299.42554,286.86096,292.63422,284.77585,85666.46,0.0004461035,276.5505,0.009998038,-0.18000515
2002-01-16,299.91425,286.69333,293.5025,283.84128,85565.55,0.00647828,276.48557,-0.031676263,-0.16681731
2002-01-17,299.86865,288.20245,293.48337,285.19388,85501.99,0.0956133,265.47522,-0.053308334,-0.15957308
2002-01-18,299.34454,287.3158,292.46158,284.81302,85559.34,0.006917864,263.4081,-0.11517334,-0.299777
2002-01-19,300.11932,286.1987,293.23898,283.5095,85534.26,2.2351742e-05,283.46558,0.1342309,0.57650036
2002-01-20,298.93042,286.21506,292.9697,283.62476,85551.39,0.0024475157,249.09244,-0.037230786,-0.15812548
2002-01-21,299.01883,287.787,293.35812,286.73578,85595.79,0.31019187,222.86168,-0.09910607,-0.042167913
2002-01-22,297.90482,288.5321,293.66058,286.9235,85641.97,0.42840838,227.2829,-0.019322248,0.8554852
2002-01-23,300.07733,288.32367,293.75214,285.3743,85617.55,0.001273118,232.99239,0.10362232,0.6847143
2002-01-24,300.20483,288.9017,294.04294,284.82043,85552.76,0.08400343,222.08194,0.08843859,0.9526336
2002-01-25,298.96954,289.73904,294.43533,285.5186,85506.93,0.16964413,183.01343,0.23320241,1.0958751
2002-01-26,298.14902,288.21564,293.85648,285.73126,85490.93,0.015533529,228.66315,0.11125619,0.87020725
