day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2011-01-01,242.61824,233.16716,236.66278,234.34352,103814.805,0.009799376,20.0902,0.25218844,-1.5152344
2011-01-02,243.59322,234.70647,238.13855,235.67131,103838.02,0.013425946,18.673653,-0.62233543,-0.7583356
2011-01-03,243.26485,234.06465,238.03572,235.24974,104050.96,0.003181398,20.193214,-1.6264572,0.3222448
2011-01-04,243.25987,236.02246,238.09001,235.03041,104142.305,0.0,22.162199,-0.6670099,1.1984731
2011-01-05,244.39049,234.44818,238.64275,235.52087,103862.98,0.001296401,22.257559,0.6550533,1.277853
2011-01-06,245.36473,236.01842,241.36421,238.62183,103433.695,0.03633462,18.019438,1.2348784,1.7430553
2011-01-07,248.36638,242.12737,245.62617,242.86,103118.43,0.026743859,22.999264,2.2626312,2.8692057
2011-01-08,248.55977,244.96165,246.85486,244.02515,102559.555,0.067526475,22.359707,2.7728631,2.4247186
2011-01-09,255.05403,248.03392,252.7046,250.29619,101740.21,0.078547746,17.000763,3.6317863,2.519715
2011-01-10,254.53853,250.95033,252.87996,250.01636,100624.336,1.1767019,18.99564,3.0319443,1.5091376
2011-01-11,254.267,240.00627,248.45502,246.12614,100487.75,0.13080426,18.815756,1.6117529,-1.4781417
2011-01-12,262.41647,239.37695,253.60976,251.48376,100758.88,1.547642,18.140217,1.0650727,3.9686728
2011-01-13,263.82007,259.62375,262.7125,260.83353,100604.22,0.80783665,13.687644,2.7395983,2.427365
2011-01-14,263.36215,259.09586,261.41544,259.7658,101656.84,0.046057627,16.87591,1.6452122,2.117054
2011-01-15,261.02118,255.15088,257.3163,255.49535,102320.97,0.09280443,23.232038,1.1491226,1.4716296
2011-01-16,258.64993,252.01935,255.5656,254.12926,102507.5,0.15619397,12.887839,-1.578524,-0.5496728
2011-01-17,256.89124,249.76044,252.73836,250.39488,102247.99,0.01630187,28.449034,-2.968502,-1.3997532
2011-01-18,256.77838,247.98137,251.44728,249.36646,102785.53,0.043677166,28.967945,-2.308294,-1.3699245
2011-01-19,256.25266,243.78874,250.08362,248.12024,103101.125,0.028870068,24.988785,-2.200643,-1.3304689
2011-01-20,249.67357,242.9052,245.79994,243.66167,103160.94,0.011894852,31.589502,-1.7544807,-1.1236213
