day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2000-01-01,297.20685,281.4769,288.26648,275.97028,97236.15,-2.2351742e-05,156.35408,-1.4654703,2.5040987
2000-01-02,295.98044,288.88614,292.3909,287.67398,96912.94,0.020051375,119.88608,-1.6440178,1.8566235
2000-01-03,293.93646,286.81384,290.89328,275.25558,96797.4,0.02779439,172.91408,1.9103531,-1.8716601
2000-01-04,289.67834,276.9877,282.98514,263.6655,98353.94,0.0,175.96153,1.600882,-5.9560094
2000-01-05,288.68216,271.25427,278.53464,260.98386,98247.66,0.0,171.80693,-1.5701176,1.6121343
2000-01-06,294.23355,275.73383,283.81543,276.63376,97674.68,0.0,160.00172,-1.8041168,2.117281
2000-01-07,291.1651,283.62054,286.52182,284.59573,97990.16,21.198055,15.448265,-3.6265752,-2.3313315
2000-01-08,292.07138,281.5866,284.71042,281.55582,97673.56,20.818714,156.80748,0.5957714,-2.131594
2000-01-09,296.33337,278.2892,285.2297,279.092,97105.22,0.0,169.26724,2.2492526,1.1738569
2000-01-10,297.12775,280.64297,287.74323,269.56363,97170.85,0.0,176.12561,2.4812386,-0.6394093
2000-01-11,297.90353,283.07855,288.79404,279.305,97323.03,-4.4703484e-05,171.40466,1.1428808,1.492549
2000-01-12,296.05484,288.19028,291.20462,288.7565,97355.96,0.9930152,94.752335,-0.68582296,2.4695494
2000-01-13,295.31082,285.39944,289.8221,284.21445,97883.27,2.2351742e-05,176.42365,-0.5569079,-2.3373551
2000-01-14,292.21033,283.77753,287.454,272.08286,98963.19,-4.4703484e-05,104.94886,-3.454748,-1.9390836
2000-01-15,292.57108,283.49652,287.22995,280.07883,98685.51,0.10158494,56.32945,-1.9111575,2.1054988
2000-01-16,294.08908,286.0535,289.9333,286.25928,98237.164,0.50468373,54.58596,-0.7167208,2.9765341
2000-01-17,296.40012,287.88785,291.70117,287.01242,98111.27,0.29961392,89.22492,-0.994814,2.7181692
2000-01-18,299.1386,284.0782,291.1547,285.86288,97762.65,0.0,172.26382,0.30569848,2.2837408
2000-01-19,301.04175,285.1747,292.09027,283.9465,97278.625,-4.4703484e-05,171.14322,0.9498065,1.9586139
2000-01-20,296.6745,285.7491,289.96692,276.8629,97475.74,0.0,179.46915,-2.4331024,-2.6548169
2000-01-21,291.43414,278.57672,283.8317,273.15067,97594.34,0.07438287,63.512375,-2.3534057,0.5207313
2000-01-22,296.00198,285.99994,289.96158,286.92874,96886.18,0.0869371,118.137535,-0.27097145,2.3121207
2000-01-23,301.03683,283.64694,290.81046,283.4308,96905.53,0.0,180.3902,0.45704576,-0.6545796
2000-01-24,295.2289,280.78745,286.60162,276.90268,97819.336,0.0,182.87862,-1.5153356,-1.8931403
2000-01-25,293.0089,278.79172,284.87128,274.9939,97493.74,8.940697e-05,180.77458,-1.7419614,0.6865501
2000-01-26,289.20938,280.01624,282.19656,271.05844,97684.59,0.039042905,44.886185,-3.3880692,-0.17923076
2000-01-27,290.02023,280.01996,283.04062,280.43912,97161.94,15.374847,72.78223,-2.741079,-1.3490292
2000-01-28,284.77963,274.59512,277.6022,272.96118,97878.336,0.0006109476,178.27483,-1.6389189,-4.036201
2000-01-29,281.83057,272.3534,276.20007,270.29977,98247.38,0.003548339,187.68767,-1.0134906,-2.5037212
2000-01-30,283.52087,270.78436,276.7838,270.5942,98301.75,0.0,158.92339,-1.5201613,-0.89460105
2000-01-31,286.6231,274.10883,279.3367,272.95248,97953.71,0.0,182.61635,-1.6472472,0.6651354
2000-02-01,284.40048,281.26373,283.18503,281.01004,97647.06,4.883729,42.419266,-2.8169754,-0.3609334
2000-02-02,286.66647,279.68823,281.72098,279.84277,98301.555,18.705532,108.258865,-2.6040337,-3.2838523
2000-02-03,293.87912,278.62573,284.67322,280.01236,98145.85,0.032115728,194.95189,2.3789907,0.47426286
2000-02-04,291.75787,281.07782,285.21176,276.3674,98060.9,-4.4703484e-05,201.87625,-0.8457586,-2.8625863
2000-02-05,287.79105,275.18802,281.1654,270.3971,98675.18,0.0,204.18553,-1.6181108,-1.166052
2000-02-06,290.30774,276.16925,282.03003,276.70505,98232.26,0.032978132,91.87386,-1.0702887,2.025102
2000-02-07,294.47516,282.97705,288.0777,284.5493,98108.91,0.029141083,118.332085,-0.7337617,-0.005390147
2000-02-08,296.27222,280.824,288.3613,280.13492,98456.62,0.0,207.47687,-0.7117531,-0.9360447
2000-02-09,296.32294,283.46616,289.1005,283.51065,97970.41,0.041382387,138.82323,-0.29102007,3.1621304
2000-02-10,300.08276,285.24277,291.04144,286.11087,97018.48,0.0057984143,193.892,-0.36748472,2.0268166
2000-02-11,301.84528,285.42267,292.40524,284.80627,96810.85,4.4703484e-05,179.51572,-0.31957725,-0.010844161
2000-02-12,296.94714,284.26196,289.77975,284.57648,97108.375,0.037387013,146.23193,-2.6636415,-0.5639385
2000-02-13,300.98325,288.89682,293.03427,285.60184,96709.62,0.038776547,202.75244,0.8203518,-0.2199142
2000-02-14,302.63092,281.52188,290.73392,276.50912,97025.96,0.0,213.4359,0.6208317,-0.08469993
2000-02-15,299.3613,285.3981,292.2043,285.31622,97273.0,0.06607082,197.00027,-1.5831943,1.816176
2000-02-16,298.42142,290.78772,293.5862,289.77075,97375.38,0.42256993,117.17101,-2.0912101,1.3103193
2000-02-17,300.71323,290.33737,294.3725,289.42926,97194.63,0.91307706,146.04929,-1.9142753,3.4649289
2000-02-18,302.7155,291.0849,295.28574,289.2722,96985.27,0.16469043,169.26534,-1.0449604,1.0048689
2000-02-19,297.50446,282.94943,288.72952,273.7521,98018.6,0.04098378,117.142334,-2.908028,-3.3454773
2000-02-20,293.31412,286.0629,288.94333,275.8564,98474.12,4.4703484e-05,134.68858,-2.9312496,0.48841128
2000-02-21,297.61395,286.6291,289.96866,283.7041,98199.97,0.9377776,104.10514,-2.6566718,2.9333751
2000-02-22,298.34082,290.06058,292.98764,289.52554,97590.305,2.3397217,86.9916,-2.7279148,4.99379
2000-02-23,298.95502,285.52985,292.23227,285.34824,97354.23,14.891396,228.36375,-0.19500236,0.50053686
2000-02-24,299.54425,290.6046,294.09097,287.627,97195.91,0.022569671,188.0663,-2.4786022,3.9284408
2000-02-25,301.03726,289.84485,294.73682,288.34616,96783.85,0.03198348,204.5071,-2.5706384,3.3023708
2000-02-26,298.11258,285.1843,292.42795,282.7144,97182.6,29.021133,237.42981,0.039147396,-2.367195
2000-02-27,294.84882,278.27136,286.96033,272.49463,98091.445,0.0,243.14839,-1.1277472,-0.5160378
2000-02-28,296.4914,280.4705,288.30466,277.71182,97775.74,0.0,234.00182,-2.5390897,2.322687
2000-02-29,299.3743,289.60886,293.16843,288.29633,97218.43,0.7853843,152.5661,-1.4990886,2.6239789
2000-03-01,297.44806,289.8103,292.9136,290.01218,97520.65,0.69510007,109.484795,-2.8993015,0.42076877
2000-03-02,302.12924,290.6598,295.09164,289.8999,97124.336,0.11766516,181.01448,-2.0504282,3.2245271
2000-03-03,300.128,287.9809,292.31598,282.32648,97126.19,0.0,240.95189,-0.8806545,-3.1731558
2000-03-04,295.2967,280.01697,287.4299,276.009,97544.96,0.0,236.63687,-1.4205734,-1.8057786
