day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2020-01-01,306.6788,290.95352,298.39114,278.88293,96043.07,0.0,248.36026,-2.3236563,-1.6621486
2020-01-02,305.64835,290.8206,297.8937,279.14697,96112.38,-8.940697e-05,248.67303,-2.4223099,-1.5599627
2020-01-03,304.0724,289.75082,296.83453,279.10788,96209.25,0.0,247.97041,-2.3879325,-1.4545649
2020-01-04,303.41913,289.12018,296.11633,278.05933,96219.06,0.0,249.59604,-2.3225214,-1.5661672
2020-01-05,304.38306,289.20953,296.75006,277.86972,96084.32,-4.4703484e-05,249.7164,-1.8029243,-1.3275886
2020-01-06,304.32715,289.6686,297.00284,279.03186,96010.01,0.0,249.10056,-1.4847943,-1.2939004
2020-01-07,305.9261,289.7703,297.60587,280.97415,95921.23,-4.4703484e-05,246.85423,-0.7495995,-0.664287
2020-01-08,306.9093,292.70663,299.39734,284.88403,95994.96,4.4703484e-05,235.46729,-0.2595645,0.8882417
2020-01-09,306.2085,295.62622,300.49606,289.46094,96058.56,0.0,226.93758,0.017816892,-0.76745635
2020-01-10,306.80417,294.71255,300.5085,283.26254,96108.98,0.0,243.24583,-1.7340398,-1.9035021
2020-01-11,306.7638,293.302,299.62317,281.06644,96161.79,-4.4703484e-05,248.48541,-1.8276099,-1.7898091
2020-01-12,307.69418,292.83786,300.0178,282.6894,96059.73,0.0,245.93861,-1.8034998,-1.4334774
2020-01-13,306.797,291.9627,299.5145,281.16025,95982.84,0.0,248.581,-1.969542,-1.8255024
2020-01-14,306.06528,291.52863,298.61365,278.54266,95922.875,0.0,251.38133,-2.0969656,-1.8273387
2020-01-15,306.50616,291.7323,298.808,281.3024,96011.305,-4.4703484e-05,251.60916,-1.6299993,-1.5554256
2020-01-16,307.1688,294.21194,299.81998,281.31598,96083.62,0.0,234.37836,-1.8781067,-1.7508014
2020-01-17,307.33524,292.45853,299.91025,281.29904,96129.63,0.0,252.52176,-1.2956387,-1.5282072
2020-01-18,307.28662,292.5454,300.04135,281.4302,96112.48,-4.4703484e-05,254.06467,-1.635301,-1.5772012
