day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2006-01-01,305.512,290.90198,295.369,289.28372,99371.22,0.060422346,166.25542,-1.5045152,2.6776304
2006-01-02,306.4456,288.32135,295.73328,285.02054,99789.29,0.0,174.78491,-0.83477163,-0.02278692
2006-01-03,306.92914,287.83206,294.88528,280.4376,100214.91,0.0,177.52339,-1.9364022,2.2988944
2006-01-04,303.44424,290.76407,295.37997,288.5657,100208.586,0.023277476,114.22192,-1.8020896,1.5770143
2006-01-05,298.24216,287.5507,292.67645,280.37625,100791.03,0.0,181.15637,1.3583893,-4.0499377
2006-01-06,296.94727,281.3292,288.85074,271.20877,101416.79,-4.4703484e-05,186.19104,2.0520334,-2.8427105
2006-01-07,300.59192,280.68665,288.73013,268.45108,100800.47,0.0,186.86176,-0.98396325,2.5641391
2006-01-08,303.98682,284.27716,291.70108,276.12198,100009.695,4.4703484e-05,185.68675,-2.3226957,4.346292
2006-01-09,302.25916,286.5304,293.2076,282.7371,99958.41,2.2351742e-05,177.76283,-2.8558557,3.2414672
2006-01-10,299.8365,286.56558,291.6044,278.24374,100862.4,0.031866133,140.02086,1.03805,-3.3290424
2006-01-11,298.25238,280.5885,288.2576,274.35742,100581.73,0.0,181.18022,-1.3119814,2.1031363
2006-01-12,300.4007,289.43326,293.18933,286.58694,99783.914,-4.4703484e-05,140.27904,-1.8385587,3.675197
2006-01-13,299.9949,286.61124,291.83084,280.22507,100383.055,0.0,188.20195,0.54065734,-3.7269514
2006-01-14,296.17828,277.22784,286.5117,270.86984,101165.09,0.0,191.70506,-1.0502626,0.1372793
2006-01-15,300.0035,284.9505,290.5513,279.28833,100252.85,0.0,180.8533,-2.1703622,3.2530699
2006-01-16,305.2549,289.79556,294.65048,285.56528,99158.555,-4.4703484e-05,171.17603,-1.7402064,2.3917506
2006-01-17,299.34222,284.76602,289.79184,275.7159,100278.02,0.8210745,194.46304,4.306526,-7.1708736
2006-01-18,299.5374,280.80173,287.97305,271.3968,100855.945,0.0,199.96861,-1.4702874,3.9569347
2006-01-19,301.3761,285.7725,292.38046,280.536,100132.63,0.0,194.61896,-3.3731995,5.6107984
2006-01-20,301.82227,288.35007,293.70053,285.70398,99767.13,0.0,191.00565,-2.2929978,2.8424408
2006-01-21,299.6493,287.09665,291.02444,280.65482,100411.06,0.06625429,52.697758,0.022341346,-3.5279486
2006-01-22,292.22638,285.10004,287.23956,279.28854,100412.875,0.10802224,124.94826,-0.3330665,-2.6100304
2006-01-23,291.08948,283.29498,286.4961,280.61295,100750.84,0.0,135.77354,0.469426,-3.6170523
2006-01-24,295.79865,281.556,287.39218,279.37985,100974.25,0.0,181.00856,-0.43272933,-1.3045096
2006-01-25,294.76773,283.92584,289.4644,279.5491,101361.88,0.048529357,130.97993,-1.8226194,-0.07402385
2006-01-26,297.7258,285.60825,290.85822,280.06808,101216.29,1.014432,126.88685,-1.9565407,1.2265815
2006-01-27,301.0687,288.44034,293.49756,285.70505,100738.055,-4.4703484e-05,167.79953,-3.77232,3.840824
2006-01-28,297.91312,293.57254,294.86038,289.34988,100175.13,0.23700483,75.831924,-2.166721,3.80048
2006-01-29,305.44708,287.4339,294.70074,286.41415,99956.44,4.4703484e-05,201.93852,-0.30784363,1.685022
2006-01-30,304.24902,288.30804,295.64352,278.08713,99836.4,0.0,208.87932,0.12509893,-1.5663551
2006-01-31,301.42712,283.0447,291.92227,275.74277,100192.5,0.0,203.94617,-2.5667698,1.6209852
2006-02-01,304.08386,290.80923,295.47043,285.3601,99322.664,4.4703484e-05,175.35237,-1.4341893,1.6243515
2006-02-02,306.24097,284.11,295.05136,270.2255,99146.29,4.4703484e-05,212.16063,2.5184922,-1.043406
2006-02-03,304.9105,286.1999,294.81992,271.15726,99221.51,0.0,212.66023,0.6576204,-2.46288
2006-02-04,299.99863,283.26144,291.29184,275.56924,100494.125,0.0,215.83699,-0.04923125,0.32968852
2006-02-05,304.30673,285.17004,292.46436,277.67056,99976.99,0.0,213.36339,-2.0145872,4.7402587
2006-02-06,303.88882,288.37076,294.14352,279.63086,99964.28,0.00052154064,211.59555,-0.48837328,-1.5510197
2006-02-07,295.84616,283.19058,289.78467,269.86404,101328.28,-2.2351742e-05,220.10237,-0.8812104,-1.324672
2006-02-08,297.76706,283.0399,288.9348,274.54507,100993.914,-4.4703484e-05,210.3412,-2.129724,2.7140381
2006-02-09,300.0571,284.68356,291.2885,281.06235,100675.38,0.0,174.98569,-3.226411,2.857468
2006-02-10,301.874,292.5919,295.93027,286.6664,99815.4,0.094883144,207.56053,-1.9645706,2.0376601
2006-02-11,297.87527,282.7067,287.62637,273.51633,101201.94,4.4703484e-05,223.48189,0.9185198,-5.8534703
2006-02-12,294.2556,275.72778,284.28012,266.54886,101693.03,0.0,236.46535,1.6714689,-2.121649
2006-02-13,297.77057,277.8309,287.0588,266.69003,101272.68,-4.4703484e-05,236.57278,-0.046715617,1.1697496
2006-02-14,300.63232,282.69623,290.09433,273.78726,100283.164,0.0,219.99748,-2.5097227,3.1915457
2006-02-15,307.06488,288.581,295.07208,284.5186,99766.52,4.4703484e-05,223.11394,-2.0388477,3.266548
2006-02-16,306.85086,291.5107,297.92352,287.96378,99578.59,0.0,218.8425,-2.7554934,3.8616488
2006-02-17,306.25082,286.29346,294.86972,287.82568,100166.52,0.7191021,76.700905,-2.142453,-0.37195182
2006-02-18,286.00052,280.2302,282.07455,276.08255,101033.836,1.1866931,45.00022,1.1357855,-4.8697543
2006-02-19,281.56424,276.1852,278.42838,274.7006,101184.9,0.81352144,102.29916,-0.94065195,-2.836565
2006-02-20,287.7188,279.22235,281.1466,277.97214,100595.1,0.60118735,116.7465,-1.6599531,0.4376632
2006-02-21,297.1553,283.33792,287.23505,283.57138,100100.35,0.6193239,105.87419,-1.704256,1.0393254
2006-02-22,302.34555,289.0561,293.7753,287.90372,99524.03,4.4703484e-05,223.44118,-1.416283,1.6756779
2006-02-23,301.89188,290.7193,293.23587,289.0837,99973.79,1.010798,87.094376,-3.0773509,-1.8067998
2006-02-24,296.37134,289.30762,291.5098,288.17075,100295.0,2.4717767,79.02431,-4.448134,0.5582414
2006-02-25,302.31168,292.02698,294.78333,290.77707,100033.75,0.56337565,150.536,-0.70103216,-0.8664383
2006-02-26,300.42383,288.2493,292.40665,284.7548,101157.336,0.036431476,144.96014,-2.2308798,-2.947038
2006-02-27,301.52246,283.92746,291.15402,282.5879,100905.81,0.00047218055,230.05397,-2.588344,3.6672657
2006-02-28,305.4288,288.37418,295.29666,286.30356,100081.23,0.0,241.1375,-2.6988013,3.4661238
2006-03-01,308.02176,289.63773,297.185,287.7492,99861.85,0.0,246.57527,-2.7143543,3.770305
2006-03-02,309.04193,290.3166,298.4658,287.49924,99717.04,0.0,249.45604,-2.9970798,3.6807415
2006-03-03,307.90204,292.39026,298.016,287.99918,100089.41,0.28102472,179.37459,-4.718243,2.9922817
2006-03-04,304.19226,291.99908,296.93246,289.35416,100374.75,0.41089207,195.86217,-5.017458,3.6846983
2006-03-05,305.75327,293.35242,298.23434,289.51956,100384.1,0.046061352,234.51782,-4.0783877,4.039996
2006-03-06,306.4421,292.5597,298.77014,289.19904,100454.47,0.008156523,215.85646,-3.4352782,3.1092794
2006-03-07,307.12924,295.17703,299.8986,289.8375,100116.98,0.0015981495,236.93959,-4.0685253,4.270191
2006-03-08,310.38446,294.75183,300.04715,289.1453,99294.41,0.0026375055,254.14949,-3.730294,5.652033
2006-03-09,308.94324,294.7483,300.8821,282.36426,98748.85,0.0,267.2328,-1.2868154,-0.17474067
2006-03-10,310.63867,293.26807,300.01428,280.974,98800.12,0.0012330711,260.73126,-1.2487179,2.8696601
2006-03-11,311.62186,295.5992,303.00308,285.52206,98900.97,0.0,268.47122,-1.5218898,1.564377
2006-03-12,310.64938,296.4217,302.45694,289.58304,99168.586,0.0,255.3954,-2.480285,2.5385
2006-03-13,309.4456,295.54535,299.9512,289.53568,99467.76,0.35116637,159.9695,-2.003356,-1.1188339
2006-03-14,302.3869,287.66953,294.88016,270.5828,100426.695,0.0,240.55605,-3.4310982,-0.89300895
2006-03-15,299.14227,290.86133,294.3764,283.2491,100514.664,0.15676767,96.36102,-4.430433,3.0116522
2006-03-16,303.43533,294.41376,297.757,291.79385,100095.23,0.37254953,106.462234,-2.7854643,1.2718318
