day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2000-01-01,297.34778,290.92896,293.69138,288.7498,102158.25,0.015570782,154.80719,-2.6872227,-0.13664289
2000-01-02,297.37,291.99503,294.2572,289.48444,102262.51,0.0,171.60857,-3.1859853,-1.0936613
2000-01-03,297.926,292.0782,294.48624,290.35208,102081.664,0.0031739473,150.90323,-3.0586455,-0.0059236684
2000-01-04,298.545,293.52097,295.5757,292.46533,101942.19,0.12967363,151.32057,-1.6047963,2.0939243
2000-01-05,296.54584,292.57684,294.03574,290.2446,101991.625,0.96239895,106.59411,-0.18440674,-1.8721555
2000-01-06,297.80023,293.2057,294.9004,290.99832,102269.49,0.48274362,128.53854,-3.8448803,-1.4038564
2000-01-07,297.52618,293.3841,294.9656,292.38602,102341.48,0.06265007,157.38635,-2.2532926,-0.9726515
2000-01-08,297.5186,292.95837,294.82413,291.97775,102193.32,0.018466264,154.52037,-1.9717971,-1.7587194
2000-01-09,298.4755,291.96924,294.86612,291.67868,101980.02,0.0,164.34868,-1.6299381,0.6849163
2000-01-10,299.07825,293.56638,295.8122,291.67612,101760.6,0.0,162.66629,0.77294165,3.434883
2000-01-11,297.0526,293.29114,295.05527,292.03403,101950.37,0.31255558,132.45056,2.1663058,-0.06292591
2000-01-12,297.8627,290.27786,293.86588,286.3879,102252.26,0.0,186.83302,-2.2732089,-1.6869649
2000-01-13,297.45956,291.03265,293.7355,288.088,102306.87,2.2351742e-05,184.37726,-0.98135215,-0.8555505
2000-01-14,295.22437,289.43735,291.92883,285.63916,102521.87,0.0016503036,168.43373,-0.8532772,-6.650643
2000-01-15,291.38864,288.8786,289.88278,281.12836,103212.03,0.38179195,80.283394,-6.440203,-5.885196
2000-01-16,292.80014,289.98605,291.16357,281.97153,103075.65,0.056259334,99.451294,-4.945457,-1.9617071
2000-01-17,293.76328,288.31964,290.86893,282.09094,102624.086,0.0,190.16359,-0.39803728,-2.679677
2000-01-18,294.89514,288.26102,291.34097,285.8572,102209.28,0.0,181.79741,1.7350574,-2.1221292
2000-01-19,294.55316,289.46957,291.88437,288.25912,101785.85,0.36440045,123.266136,4.1135726,-0.5766728
2000-01-20,296.9255,290.75372,293.40732,289.05518,101312.03,0.16510114,124.101295,5.369941,2.2292922
2000-01-21,294.17224,284.37604,287.85855,279.37735,101621.336,0.086095184,203.58368,2.6129668,-4.3283954
2000-01-22,294.34586,285.11932,288.60364,280.5305,102001.37,0.0,190.19514,-2.3275468,-1.5762925
2000-01-23,297.27066,288.82266,292.455,286.9785,101792.44,0.0,184.46986,-0.8788054,2.7333803
2000-01-24,295.32126,291.4066,292.9916,289.9031,100936.04,20.694677,105.7968,3.536787,2.8528345
2000-01-25,289.24063,282.81723,285.6698,279.6769,101052.0,0.016082078,168.30838,6.5735097,-2.803437
2000-01-26,288.00818,281.97977,284.893,278.33282,101492.6,0.002240762,195.86313,4.8600774,-3.2531374
2000-01-27,287.86612,279.8288,283.4296,275.69827,102246.836,0.0,201.33057,0.77404827,-3.626607
2000-01-28,292.87436,285.83917,289.13718,283.04016,102366.03,0.027474016,96.593636,-3.8344047,-2.0506861
2000-01-29,295.2711,290.58575,292.5023,288.15714,102267.69,0.067033805,151.12627,-2.9643223,-0.0748863
2000-01-30,296.25586,290.86646,293.17447,290.30484,102200.71,0.15921146,159.3304,-1.4107457,2.3103008
2000-01-31,295.14706,289.945,292.46207,289.59586,102001.26,0.4259255,135.32866,0.72695,-1.0803946
2000-02-01,292.96768,288.2234,290.0178,286.7263,102070.41,0.090666115,145.20631,-1.0328948,-3.458599
2000-02-02,292.86017,289.61142,291.01306,285.95645,102203.79,0.06140396,100.89131,-2.5908124,-4.1496716
2000-02-03,294.12796,290.3234,292.02786,288.50546,101977.04,5.576759,88.80265,-1.1432902,-2.5272963
2000-02-04,294.17084,290.6566,292.12195,287.52478,101691.914,1.9095596,187.38771,1.2907032,-2.0914712
2000-02-05,292.56943,286.01794,288.67996,280.76675,102089.32,0.0,217.1046,2.438701,-4.106729
2000-02-06,291.79736,284.31458,287.1685,280.5365,102699.04,0.0,202.05968,-1.4947591,-4.0522404
2000-02-07,294.08752,288.09195,290.84952,282.25208,102582.77,0.0,198.08186,-1.7522302,-0.9654109
2000-02-08,292.95105,287.8411,290.43375,286.13492,102377.81,4.7845097,65.412445,0.859128,-1.6446317
2000-02-09,292.11633,285.8298,288.64493,282.69522,102067.34,16.180483,220.53542,3.0825517,-3.792615
2000-02-10,292.27475,285.48752,288.5939,280.71973,101921.375,0.0,224.16777,2.7637517,-2.8283021
2000-02-11,294.18683,286.38034,289.84692,282.51523,101965.31,4.4703484e-05,224.34909,1.6206416,-0.043599587
2000-02-12,295.7155,287.84528,291.52182,285.3881,102028.0,0.0,215.76416,0.5390064,1.252724
2000-02-13,298.459,289.50977,293.28336,289.22473,101975.1,0.0,197.87956,-0.57859284,1.5058249
2000-02-14,298.98154,292.57538,295.09985,291.32516,101800.03,0.018367544,177.96721,-0.7830184,4.8450255
2000-02-15,297.2699,293.23975,294.96115,291.40036,101945.695,0.3267275,194.34056,0.77124053,-0.7551729
2000-02-16,297.52835,290.48404,293.7871,289.2157,102234.27,0.0,224.44014,-2.3753974,-1.5668182
2000-02-17,297.34207,290.8398,293.72256,288.32443,102244.664,0.0,225.51543,-2.8682184,-0.5761569
2000-02-18,298.2258,292.40753,294.84845,290.05475,102233.445,0.24591294,152.36214,-3.5071967,0.6841615
2000-02-19,298.22763,292.4102,295.2044,291.8908,102204.04,0.0144140795,184.37526,-1.1863617,1.05735
2000-02-20,297.2845,293.28506,295.20367,291.4284,102257.76,0.025207177,189.59953,1.3055707,-1.1273696
2000-02-21,295.17642,290.13654,292.4227,286.3328,102381.79,0.09408966,208.21028,-1.7237858,-5.133853
2000-02-22,295.13663,290.14197,292.38617,286.24484,102377.15,0.7718103,161.19551,-3.1441095,-4.277882
2000-02-23,295.4957,291.55148,293.44583,285.3301,102435.28,0.009887852,133.31778,-4.809632,-2.2642846
2000-02-24,296.6585,291.54312,293.71564,287.10306,102346.35,0.16324408,171.34454,-4.0334654,-2.2030985
2000-02-25,296.35715,292.0637,294.0059,289.08008,102217.84,0.40719286,162.94206,-4.3101377,-2.0788877
2000-02-26,297.2187,292.4921,294.3716,289.30643,102230.99,0.11393428,190.31787,-4.3436236,-0.9117059
2000-02-27,297.3499,292.00787,294.7452,289.67514,102212.945,0.004440546,178.72466,-2.615935,0.6532899
2000-02-28,296.6881,291.90164,294.4899,289.64993,102008.54,0.20237267,181.32631,0.4589137,-0.24325891
2000-02-29,297.2207,291.29422,294.20932,289.38815,102105.52,0.015029684,224.39139,-1.8036312,-2.5069768
2000-03-01,297.9051,291.14923,294.517,288.7015,102190.85,4.4703484e-05,241.65848,-0.4982572,0.2307425
2000-03-02,297.5322,289.86636,294.11203,287.73273,101922.836,4.4703484e-05,218.46832,2.4730737,-0.5045818
2000-03-03,297.6434,290.96027,294.35007,289.70752,101626.23,0.02267398,180.89592,3.346913,-0.60627353
2000-03-04,298.9533,291.06024,294.77338,289.39008,101403.35,0.004775822,189.47653,4.3992014,1.0829864
2000-03-05,298.1979,290.95364,294.5966,288.35324,101483.4,0.68459195,244.24887,2.8036518,-1.0434963
2000-03-06,298.15482,291.03076,294.66156,288.60242,101811.91,4.4703484e-05,225.5416,-0.8994217,-1.1442057
2000-03-07,296.9198,292.08588,294.58817,287.21713,102150.43,-2.2351742e-05,195.23782,-3.9352417,-1.9057807
2000-03-08,296.18036,292.36743,294.56717,288.08597,102057.4,0.24473481,140.9099,-3.1525002,-0.64043665
2000-03-09,298.77237,291.72968,294.84158,288.9169,101937.22,0.0,229.58939,-1.628078,-0.48716784
2000-03-10,298.96515,291.1889,294.99182,288.77066,101955.336,0.0,243.24408,-2.2839313,1.7484525
2000-03-11,298.60394,293.48474,295.64346,290.2917,101777.41,4.507618,179.53531,-1.9050298,3.0298636
2000-03-12,298.17987,293.136,295.18234,292.5957,101687.23,1.3542417,193.36671,2.011109,1.6392102
2000-03-13,296.86273,291.49854,294.18756,287.2515,101979.87,0.12888294,253.93887,-2.820422,-3.4285758
2000-03-14,296.61108,291.33923,293.81406,285.94797,102036.69,0.0,256.80096,-4.6924424,-2.5265226
2000-03-15,297.919,293.4894,295.27145,289.74796,101961.914,0.48976764,202.83383,-5.2822127,-0.99999547
2000-03-16,299.26385,294.4535,296.43723,292.45944,101808.99,0.8985009,186.1262,-3.4984272,3.3464336
2000-03-17,299.347,293.81616,296.2411,292.70114,101742.38,1.2580715,222.15431,0.41302475,0.67312145
2000-03-18,298.24866,294.1544,295.564,293.05707,101797.9,4.3034444,190.54153,-2.4956949,-2.2169023
2000-03-19,296.90366,293.34268,294.67148,292.27274,101669.836,5.772706,175.40637,-5.562437,0.06768778
2000-03-20,299.31876,293.50037,295.7092,293.0002,101404.22,0.96293354,217.3147,0.12399284,2.0209105
2000-03-21,299.89618,293.49603,296.53897,291.8633,101658.38,0.011758879,268.03644,1.1511363,-2.5977457
2000-03-22,299.47916,293.26263,296.30502,291.94714,101805.48,0.0032586977,265.14688,-0.781193,-2.483983
2000-03-23,296.89368,291.85345,294.68832,287.65152,101695.71,0.001616776,231.3073,-2.3179662,-5.419256
2000-03-24,297.0266,292.7006,294.43124,289.10785,101710.26,0.78975785,190.46109,-1.8561562,-4.0627093
2000-03-25,297.7796,292.25772,294.7728,288.03268,101916.25,0.06363168,254.03145,-2.507511,-2.419655
2000-03-26,298.10547,291.14734,294.598,287.01175,101693.97,0.009051524,192.96228,0.28453246,1.3448066
2000-03-27,298.55124,292.58255,295.3199,289.8832,100975.24,0.65315795,191.79266,3.3655548,2.9157546
2000-03-28,300.19107,292.61215,295.74606,290.624,100729.23,14.332342,287.17334,4.5867453,1.9972135
2000-03-29,300.06674,292.75043,295.97913,290.55292,101249.87,0.23303553,257.87875,0.6974668,0.44672564
2000-03-30,301.9226,294.49792,297.53427,293.5428,101333.914,0.0028330833,258.82278,0.43818426,4.000097
2000-03-31,300.82916,295.4446,298.04907,293.6464,101353.54,0.28010738,202.3618,2.8825996,1.5665296
2000-04-01,300.1356,295.258,297.62335,293.40292,101655.62,1.0197126,222.99417,-3.1583197,-2.253763
2000-04-02,299.10016,294.4644,296.36813,290.16693,101964.1,0.0027641654,270.3575,-5.0305476,1.0031772
2000-04-03,299.97275,294.03928,296.31332,289.45816,101853.68,0.0014044344,268.43985,-3.7154396,2.99119
2000-04-04,300.90723,293.53052,296.73465,291.00754,101568.68,0.074202195,217.81715,1.1021422,3.065459
2000-04-05,295.55658,288.03513,292.1174,283.14465,101786.99,0.44696963,310.19815,1.4707204,-5.7479553
2000-04-06,296.91904,288.6474,292.22647,283.39774,102052.19,0.0,298.1679,-3.1394742,-1.6328421
2000-04-07,300.2558,291.5833,295.13715,286.5557,101816.72,0.0,284.06238,-1.8786511,0.79682255
2000-04-08,299.45398,293.3541,296.30453,291.82022,101570.37,0.8728318,236.3111,1.2680004,2.2008555
2000-04-09,298.27713,288.30096,293.09213,285.7366,101912.4,0.43395534,313.28815,-0.04177636,-4.921635
2000-04-10,296.22302,291.40695,293.1324,284.3503,102305.84,0.0044442713,244.1506,-5.08375,-1.861132
2000-04-11,298.72815,293.71796,295.5461,286.71652,102283.23,0.0,229.77083,-4.540059,0.5906566
2000-04-12,299.25836,293.92798,295.89307,292.27438,102117.26,2.3808954,206.13792,-2.4829872,-0.09608084
2000-04-13,298.5337,293.62842,295.53967,293.25653,101903.07,20.507328,192.28061,-1.3463626,2.242697
2000-04-14,295.3031,293.4853,294.71722,293.06934,101621.37,21.558939,60.397427,-0.9901557,1.0058415
2000-04-15,297.62366,294.01065,295.3267,293.40015,101579.5,7.705835,191.8154,0.5640581,2.9966707
2000-04-16,299.411,293.4925,295.72455,293.3176,101797.22,2.8903224,231.70793,-0.19736691,0.7953782
2000-04-17,299.6516,293.54788,296.15897,292.70773,101659.44,0.8887639,286.71826,1.2648401,0.28481874
2000-04-18,299.77603,293.65927,296.59793,291.27362,101277.56,0.004461035,279.6557,5.540066,0.07342792
2000-04-19,298.49622,291.63037,294.97043,287.6777,101367.44,4.4703484e-05,319.57242,2.4691179,-2.1662128
2000-04-20,299.63373,292.95862,295.92252,289.49802,101690.74,0.0,311.96393,-2.0454044,-1.3694705
2000-04-21,300.0308,293.4308,296.3636,291.06003,101490.38,0.0004293397,299.79248,1.3558038,1.8079139
2000-04-22,299.68442,294.38043,296.43845,289.8171,101012.555,0.10481477,314.0869,4.388132,0.40725824
2000-04-23,299.14722,290.23276,294.6108,287.0409,101141.66,0.0,316.77234,2.7445478,-1.0601298
2000-04-24,301.53143,292.27554,296.6766,290.29523,101149.77,0.038098544,273.79306,1.5485626,3.696298
2000-04-25,300.97498,296.57425,298.79913,294.5135,101123.76,1.2376328,252.04008,4.709006,3.9600983
2000-04-26,299.20825,291.54758,295.49243,288.57678,101434.47,0.0014062971,326.40018,3.2995594,-2.0886075
2000-04-27,298.5705,291.9833,295.2466,286.41336,101632.85,0.65815264,326.89044,1.5526704,-2.420277
2000-04-28,300.28217,291.24008,295.7008,286.607,101574.914,0.0,327.64905,3.1651542,0.74160194
2000-04-29,299.45166,292.59415,295.9759,289.7791,101572.84,0.18282607,244.45744,3.9951546,0.81446105
2000-04-30,299.01797,293.27792,296.38953,289.46844,101725.21,0.28277653,269.8466,0.29863408,-3.1643648
2000-05-01,298.96503,293.5654,296.064,287.39236,101957.75,0.0,197.60419,-3.9883459,-1.1975725
2000-05-02,299.75433,294.0276,296.64563,288.33853,101810.03,0.0,271.5273,-4.0166707,-0.16285686
2000-05-03,298.93008,294.9114,296.94406,290.39667,101810.34,0.31955913,207.30867,-4.512117,-0.67313004
