day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2010-01-01,263.38638,257.5096,261.59634,257.72537,98383.09,1.4465823,49.52226,1.2314975,-3.037964
2010-01-02,257.7858,253.28694,255.65363,251.35991,99001.85,1.1765249,62.29035,0.8724139,-2.9054775
2010-01-03,263.44855,254.6216,258.72314,255.1557,99237.15,0.4733112,40.88783,0.6098445,-2.5643427
2010-01-04,264.92276,260.7835,262.42355,259.4244,98861.73,0.922611,32.26992,1.0970913,-3.7200096
2010-01-05,265.89658,262.54922,263.91507,261.25815,98470.99,1.3794564,34.353863,1.104741,-3.4985764
2010-01-06,265.3315,262.8644,264.03976,261.49652,98317.37,0.70284677,31.710493,0.5351413,-2.7830412
2010-01-07,266.86948,263.7897,264.95486,262.87534,98185.69,2.2343192,29.692448,-0.8569038,-3.3874652
2010-01-08,264.33328,258.99646,261.2677,257.59964,98721.38,0.8592084,46.694134,-0.29800668,-3.7352312
2010-01-09,265.4278,254.92732,259.69144,256.4211,99065.96,0.16351603,72.47401,1.1955647,0.26801863
2010-01-10,266.38174,259.95352,263.13657,257.2003,97980.805,0.61261654,46.466663,2.920893,2.6157482
2010-01-11,265.59216,263.33017,264.9332,262.1115,98120.914,2.5285892,45.18233,0.57302797,-3.0938299
2010-01-12,271.7185,259.25354,263.32755,259.90076,98662.23,0.080123544,70.511665,0.83698624,1.3644501
2010-01-13,273.20602,265.77243,269.03256,265.5303,97357.81,0.028021634,69.86213,1.8572106,2.2273731
2010-01-14,270.99237,268.51157,269.75217,268.07672,96979.31,0.13693236,32.109,2.697168,1.149439
2010-01-15,273.89062,266.4729,269.88257,267.2891,97983.4,0.11727214,72.563774,2.0878594,0.76430637
2010-01-16,277.50226,269.32495,272.48453,268.37476,97457.71,0.0,78.76041,2.387931,3.0087595
2010-01-17,275.34894,270.25693,272.80862,270.20874,96887.12,0.0026207417,81.44102,2.9983397,1.3162888
2010-01-18,272.70425,269.2447,271.26996,269.20078,97109.195,0.67874044,38.46236,3.1077507,-0.5944301
