day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2013-01-01,256.52682,246.40611,251.16241,248.50647,96745.336,0.014565885,33.487465,-0.11609431,0.0013519475
2013-01-02,252.2206,244.36896,247.76378,245.35364,96991.37,0.0021178275,38.328346,0.16156286,1.6545283
2013-01-03,254.09094,247.0774,250.41533,248.00414,96809.01,0.0,36.637703,0.32934093,0.8427739
2013-01-04,252.5892,245.58249,248.20941,245.7683,96711.97,0.0,36.32709,0.32986858,1.19089
2013-01-05,253.67236,244.30946,248.76831,245.9715,96495.48,0.0,39.721436,0.3256629,0.59200245
2013-01-06,251.62907,244.07799,247.70876,245.68776,96875.055,0.047106296,38.26133,0.21061946,0.029469857
2013-01-07,250.97731,242.4404,245.70796,243.932,96673.03,0.008573756,36.473923,0.23750456,1.4587864
2013-01-08,252.63927,243.63019,249.25594,246.83992,95807.98,0.6716717,29.922646,0.12765287,1.1606768
2013-01-09,254.78432,245.26947,250.30853,248.5226,95992.51,0.2563782,33.623894,0.6427831,-0.5347993
2013-01-10,255.13437,245.3562,250.85828,249.28822,95557.46,1.2576263,29.316483,-0.021832794,1.0400319
2013-01-11,264.8711,252.99826,257.7869,255.44073,94973.93,0.104278326,39.727825,2.1226482,1.1204597
2013-01-12,257.0393,249.41289,253.18102,251.15497,94987.84,0.038782135,38.576206,0.43216804,0.40022615
2013-01-13,262.57507,256.33783,260.13486,257.76572,95328.35,0.5819397,26.794933,0.7651834,2.3494768
2013-01-14,262.5146,256.0056,258.8387,256.19348,95774.41,0.016305596,42.780777,0.4512389,2.2359838
2013-01-15,261.59006,254.4165,258.3254,255.65923,95118.77,0.000635162,34.486164,0.0005230109,1.5445639
2013-01-16,263.81473,256.47964,260.56253,257.3665,95334.81,0.32589212,28.221296,1.1107073,1.2030392
2013-01-17,261.37772,254.26123,257.53995,254.12209,96021.5,0.07743947,45.505856,1.0763952,2.592733
2013-01-18,261.82492,251.83737,256.01352,251.83331,95787.22,0.06283261,48.503914,1.3415912,2.5834024
2013-01-19,263.157,255.07106,259.17554,254.91591,95827.74,0.33254176,36.033894,2.19619,3.0508766
2013-01-20,263.03766,252.04195,257.7179,253.83916,95964.75,0.012593344,47.9552,1.0903637,1.0115496
2013-01-21,259.59644,254.98442,257.65952,255.69897,95675.96,1.1642817,30.495722,0.10782053,0.7549328
2013-01-22,263.62006,252.08919,256.80515,255.2641,95818.27,0.13562478,47.15045,0.6259015,0.5908349
2013-01-23,262.21478,254.66632,258.7895,257.05542,95355.26,0.22097863,39.288628,-0.2834774,2.0143042
2013-01-24,274.69693,261.31427,265.7946,262.18884,95021.07,0.7967595,47.758465,2.307943,2.4165547
2013-01-25,270.88065,262.49887,268.27057,266.67105,95213.875,0.6083399,23.516104,1.167058,2.29351
2013-01-26,276.0432,269.5758,272.95804,270.3568,94793.28,0.94507635,32.352016,1.6021801,2.9468658
2013-01-27,271.52707,259.76318,264.7239,258.91113,95258.41,1.3662614,56.85512,2.692641,0.9381161
2013-01-28,264.57922,248.23688,257.6226,254.3914,95683.555,1.3577212,35.394512,1.6132606,-0.8244347
2013-01-29,257.02628,243.96234,250.68817,246.15013,96255.41,0.20693056,58.94793,0.7919572,0.31076458
2013-01-30,254.94861,244.78801,248.49678,246.0451,96169.23,0.040853396,64.58361,0.40888843,0.9049334
2013-01-31,259.20734,246.47374,252.67747,249.85571,96448.15,0.25883132,57.650314,0.6028796,0.7758629
2013-02-01,263.4442,252.72777,259.53445,257.42026,95968.01,1.8762853,41.493088,0.33843347,0.7259779
2013-02-02,262.81937,246.45114,254.99602,253.31895,96027.37,0.2300255,57.032104,0.7886918,-1.6326169
2013-02-03,257.30252,245.83362,250.33392,248.52942,96092.81,0.00844337,64.56453,0.314984,-0.21994954
2013-02-04,257.4875,246.06133,251.12843,248.63391,96446.26,0.004455447,75.183014,0.19586892,0.39854267
2013-02-05,259.60046,249.97511,253.86115,251.92053,96803.555,0.00089779496,74.231155,0.4311054,0.40195164
2013-02-06,260.60297,255.44432,258.42844,256.52048,96844.22,2.348872,51.650505,0.38484752,-0.47685513
2013-02-07,259.81534,247.5632,253.1601,251.43422,97051.49,0.31744504,61.28342,0.35109743,-1.324114
2013-02-08,256.16995,243.50247,248.6251,246.46199,96783.51,0.02342835,80.6239,0.7588632,-1.0868357
2013-02-09,256.07956,243.02219,248.25085,246.50005,97018.25,0.008892268,83.395294,0.06035469,0.750293
2013-02-10,265.246,244.40057,256.79214,254.2006,96448.27,1.0846834,87.747894,1.0952526,2.1234772
2013-02-11,265.9968,256.88397,262.41006,259.75113,95702.49,2.8200169,44.538357,1.7247218,-0.27272934
2013-02-12,262.07126,249.3626,255.78261,253.55153,96513.71,0.42976812,67.79772,0.99403375,-0.65115654
2013-02-13,263.10962,251.14084,258.69003,254.61864,96179.69,0.3887564,77.167854,0.7773845,2.3471386
2013-02-14,266.4114,255.24347,261.33835,256.83615,94860.76,0.09732321,68.69278,1.9149987,2.6708796
2013-02-15,264.0179,254.54538,258.80695,253.99323,95302.41,0.25690347,76.30997,3.2464695,0.63169545
2013-02-16,256.4302,244.2666,251.46527,246.30963,96587.48,0.472527,76.13756,2.654995,1.4531125
2013-02-17,258.45947,244.92719,254.52135,250.22052,96460.99,0.6145053,85.169785,0.25239626,1.6745157
2013-02-18,262.0914,251.35532,256.27728,252.96458,96025.52,0.5494934,80.622215,1.3959616,0.47122812
2013-02-19,265.42123,253.35133,261.70358,257.95947,95833.03,2.6917439,78.97239,1.6159205,1.609572
2013-02-20,264.63913,251.87892,258.33044,255.39146,96358.43,0.302013,102.39403,0.34120095,-0.5343637
