day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2013-01-01,232.90688,227.36707,230.08961,227.6472,89937.375,0.091996044,25.112778,0.7029378,0.68475527
2013-01-02,231.78268,223.11594,226.85551,224.89278,90311.48,0.06500259,25.08251,0.76017785,0.8536882
2013-01-03,228.43132,221.55267,224.08592,221.79317,90174.43,0.0,28.175,0.432802,0.9982881
2013-01-04,228.60738,221.51355,226.10345,223.28557,89829.28,0.065026805,29.33284,0.43282154,1.0044414
2013-01-05,233.3674,225.66551,230.28041,227.85893,90101.35,0.39670432,21.0349,0.72504836,0.45067182
2013-01-06,236.13849,227.99417,232.06311,229.84906,90253.02,0.30124187,17.993021,0.53314257,0.22831964
2013-01-07,236.03271,227.72333,232.3175,229.79332,90470.76,0.3293045,23.131882,0.48089823,0.4843912
2013-01-08,238.04613,231.77084,234.54883,232.24329,90365.56,0.29436126,21.613977,0.702193,0.39220455
2013-01-09,237.15808,230.93814,233.89424,231.45421,90213.195,0.14294498,24.649906,0.77749354,0.48323855
2013-01-10,235.8792,228.65005,231.18199,228.67903,90059.19,0.15932322,27.433924,0.7615938,0.785708
2013-01-11,236.54836,230.39609,234.9793,232.65852,89983.445,0.82692134,22.692055,0.69793385,0.53910726
2013-01-12,241.10233,233.43701,237.12544,234.59749,90007.37,0.45889243,20.808577,0.55341965,0.09946937
2013-01-13,240.63933,233.4198,237.17236,234.67448,90394.625,0.37810206,25.005007,0.65243244,0.5724727
2013-01-14,241.89243,232.7109,237.23888,235.19218,90610.125,0.35298616,23.08383,0.82188195,0.74381995
2013-01-15,239.6146,232.47136,235.54132,233.25629,90463.46,0.26736036,33.030422,0.9334107,0.90860826
2013-01-16,239.89221,231.92783,235.2804,233.14864,90626.93,0.17820857,27.315792,0.5327675,0.7194953
2013-01-17,237.12451,230.58542,232.96007,230.1283,90870.336,0.0025257468,38.316944,0.30567658,0.8583572
2013-01-18,237.402,230.99802,234.70226,231.54143,91012.63,0.0,39.95568,0.15609324,0.80115175
2013-01-19,241.37001,236.29483,239.6402,235.50197,91166.09,0.09607151,29.51375,-0.13116708,0.38775897
2013-01-20,246.7991,241.11151,243.95695,240.4616,91240.54,0.34864807,25.603552,0.14160372,0.6042537
2013-01-21,245.8858,234.11484,239.42357,237.07414,90680.27,0.013774261,37.812195,0.4527696,0.9989999
2013-01-22,242.61618,232.01389,237.35205,234.39781,90204.02,0.120747834,43.60603,0.13864927,0.55941296
2013-01-23,241.83455,233.0791,237.0829,235.05501,90290.96,0.2643615,32.99732,0.4294752,-0.055164218
2013-01-24,239.62732,226.1363,233.03246,230.8979,90277.97,0.025628135,42.266834,0.029629102,-0.015748378
2013-01-25,239.42613,226.58647,231.45949,227.81981,90490.99,0.00067055225,48.49686,-0.23962323,0.51176614
2013-01-26,238.06651,228.19232,231.7295,228.44055,90516.79,0.0,50.489292,-0.57252115,0.67246675
2013-01-27,240.53522,229.57579,233.60858,230.58992,90183.68,4.4703484e-05,52.029583,-0.6241029,0.7768316
2013-01-28,241.17209,229.8269,234.45007,230.98192,90431.65,0.0042021275,52.237568,-0.41270876,0.9650572
2013-01-29,242.19905,231.23541,236.6537,233.02306,91003.68,0.0058971345,49.93519,0.26790783,1.4646698
2013-01-30,244.7133,234.78563,241.74388,238.50728,90789.56,0.6302893,35.574894,0.068230905,1.215053
2013-01-31,248.59576,237.0958,241.5199,239.39403,90801.77,0.028058887,50.474964,0.7617809,0.470791
2013-02-01,243.32689,235.66003,239.2057,236.92065,90230.06,0.5439408,36.934044,-0.36334932,-1.0059946
