day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2002-01-01,306.97113,295.81625,301.0143,294.7339,98948.23,1.6120225,312.95483,0.8393113,0.43799803
2002-01-02,307.22986,294.64142,301.11002,291.88394,99163.445,0.0,366.29,0.15402238,2.0642185
2002-01-03,307.1301,294.5899,300.8882,292.03824,99196.23,0.0,359.87027,0.4653064,1.8986763
2002-01-04,307.6069,295.80862,301.66675,291.96057,99119.21,0.0,354.64587,-0.45302865,0.9320733
2002-01-05,302.09552,296.96118,298.8063,293.45987,99254.84,1.7824657,179.25769,-0.5474693,1.3100318
2002-01-06,304.4301,294.2652,298.77954,293.25253,99444.914,0.069934875,295.01523,0.5251067,2.5973623
2002-01-07,304.85095,293.11874,299.27805,288.73123,99374.48,-4.4703484e-05,365.04364,0.13644347,2.3319879
2002-01-08,307.99182,291.60068,300.2012,289.7268,99256.98,-4.4703484e-05,364.11295,-0.25746578,1.1218013
2002-01-09,308.177,293.7491,301.83688,291.544,99395.28,0.010708347,314.5653,-1.4873713,1.487388
2002-01-10,307.9063,296.44934,300.5457,294.36472,99575.62,14.167041,288.8904,-2.6162207,-0.84813744
2002-01-11,304.09778,294.88522,298.79803,292.62833,99645.76,0.3923364,290.48883,-3.5479286,-0.89359444
2002-01-12,300.7446,293.40717,296.58252,294.79745,99382.69,17.683105,94.74074,-2.03931,-0.23247682
2002-01-13,307.03275,295.29462,300.35696,295.85886,99053.25,0.7281825,267.04337,-0.097472765,-1.7498802
2002-01-14,305.55322,296.34048,301.2335,296.9592,99120.1,4.4701595,269.6598,-0.031864155,0.0754891
2002-01-15,303.0471,297.03052,299.5099,293.19077,99243.94,0.10065362,214.15598,1.3050677,4.0214167
2002-01-16,304.37787,293.09464,298.48978,289.09134,99285.09,0.0,350.75797,0.13765277,3.0848408
2002-01-17,306.03067,290.4807,298.53,289.2069,99363.81,0.0,330.9873,-0.027136907,1.9593011
2002-01-18,307.4239,291.3584,299.7589,289.2207,99439.26,0.0,354.16565,-0.6716117,1.1709605
2002-01-19,307.19348,293.737,301.06302,289.81274,99302.555,2.2351742e-05,359.9638,-2.1996887,-0.4872085
2002-01-20,310.07483,294.90143,302.49823,291.46634,99252.5,0.0,352.94403,-2.2013698,-0.551544
2002-01-21,308.23865,297.62106,302.08115,294.81052,99379.695,2.00909,265.5995,-2.372332,-1.6088787
2002-01-22,305.7393,296.69827,299.80594,296.00827,99563.99,8.715585,209.21458,-0.55461055,-2.0582705
2002-01-23,308.00247,296.46262,300.91272,296.11368,99455.41,2.537678,311.50302,-0.6494122,-2.6710956
2002-01-24,306.85608,297.62064,301.83615,295.59836,99161.91,2.518243,300.19916,-0.6136592,-3.324825
2002-01-25,310.16882,299.0925,303.71127,294.7501,98966.16,0.008329749,329.81058,0.4101729,-3.9484227
2002-01-26,309.06323,299.8898,304.59332,294.91177,98934.23,0.010496005,320.449,-0.40367055,-4.981756
2002-01-27,309.39725,300.6093,304.6147,294.62552,99008.98,0.0344906,324.67233,0.83264107,-4.1808014
2002-01-28,308.2251,297.98254,303.3079,296.4583,98927.305,6.6497455,278.67535,0.93230647,-2.3080165
2002-01-29,303.80765,298.0286,301.10037,296.3823,98939.87,23.145985,229.60384,-1.2871369,-2.317792
2002-01-30,307.5749,298.35568,301.904,295.79562,99059.336,5.041683,240.45752,-1.4781247,-3.2825058
2002-01-31,310.35687,298.69394,303.77383,295.69034,98932.945,0.23134239,304.60864,-1.0851926,-4.104412
2002-02-01,306.19525,298.35944,301.9669,295.98495,99175.02,20.006132,238.0203,-0.40774933,-1.8799597
2002-02-02,306.1098,297.28143,300.45175,295.43503,99474.97,1.7022119,222.22807,-1.3279806,1.6923819
2002-02-03,306.18793,292.26306,299.57687,288.56516,99463.555,2.2351742e-05,360.63937,-0.729068,2.4838512
2002-02-04,308.3671,291.23575,299.86044,289.875,99190.625,0.0,351.71136,-1.3744394,-0.53591025
2002-02-05,309.1372,295.62244,302.16824,290.9102,99264.414,-4.4703484e-05,299.71747,-1.9010817,-1.0130576
2002-02-06,302.83313,293.12192,297.99478,292.2286,99515.62,8.495864,141.8094,-0.44250298,3.445853
2002-02-07,298.92957,292.63937,295.02325,293.02664,99513.57,8.224421,161.69261,0.7300182,1.0150853
2002-02-08,303.57376,292.6066,297.48914,292.5493,99391.44,0.9972155,276.92807,0.35826573,0.6569119
2002-02-09,306.6978,294.21213,299.84192,291.16354,99277.99,0.0,322.54697,-0.32178932,0.5456333
2002-02-10,308.8016,294.34906,301.09665,291.0974,99217.97,0.019881874,309.21622,-1.272334,-0.630197
2002-02-11,307.41125,297.36758,301.26126,294.42395,99217.76,3.9134276,255.3952,-1.7726688,-1.1778921
2002-02-12,301.2764,296.15045,298.7828,295.6826,99509.51,10.119289,150.10788,-1.4860164,-0.6549197
2002-02-13,302.95175,297.232,299.5835,296.0159,99450.79,4.3457727,257.2929,-0.16108382,-0.5408452
2002-02-14,305.1464,296.1182,299.6346,295.9737,99287.34,21.905584,221.86755,-0.5868664,-1.5720667
2002-02-15,303.24667,296.10257,299.6357,295.98065,99402.52,17.404135,145.71695,-0.9559793,-1.9730211
2002-02-16,303.31052,295.89047,298.2609,295.46317,99601.555,8.171619,179.80168,-1.209011,0.29632294
2002-02-17,304.58792,296.23016,299.87833,296.32684,99576.77,4.6219306,249.12361,-1.0966848,0.22761695
2002-02-18,305.87222,297.16638,300.4586,296.36563,99381.5,9.205226,251.65262,-1.4553465,-0.42812446
2002-02-19,302.0576,297.22635,298.83493,296.40805,99315.79,24.302443,109.990135,-1.7192706,-1.5481586
2002-02-20,300.57782,296.1989,297.3801,295.53378,99129.65,14.697673,97.05532,-1.4195269,-0.764116
2002-02-21,302.4829,295.18552,298.0915,295.25345,99162.04,2.9151664,180.54146,1.0686052,1.4969851
2002-02-22,301.93375,295.26813,298.2513,293.80963,99190.21,1.4404356,233.81223,1.6303185,1.6674069
2002-02-23,304.44922,293.50015,298.8158,292.13583,99277.28,0.041773543,292.61627,0.49834025,0.10326376
2002-02-24,306.61774,293.6652,300.0796,292.19278,99630.78,0.0,300.64148,-0.7044328,1.332899
2002-02-25,307.04688,295.9545,301.19162,292.3027,99455.445,4.4703484e-05,301.57852,-1.7341968,-0.43063056
2002-02-26,308.17984,297.34003,302.1976,293.26443,99138.77,0.091947615,282.69147,-2.2982304,-2.1649904
2002-02-27,304.11063,296.62677,299.85065,295.6078,99169.31,11.492113,234.69157,-2.2751262,-3.4695663
2002-02-28,306.7287,297.09406,300.94202,295.15512,99165.23,0.35699084,287.1975,-1.9392285,-4.5641093
2002-03-01,304.0718,298.30295,300.7793,295.9415,99466.445,5.6788588,240.0493,-0.7842424,-2.958888
2002-03-02,306.1608,297.55447,300.70816,296.11896,99548.96,1.3131089,260.9226,-0.8547885,-1.1870962
2002-03-03,307.78235,297.13724,301.65256,295.82642,99442.96,0.37891045,272.55298,-1.1102915,-1.2854668
2002-03-04,309.815,298.34262,303.19525,295.5957,99431.54,0.07785112,279.7314,-1.5763545,-1.586367
2002-03-05,309.08307,299.04907,303.44394,295.1099,99477.836,0.3045015,268.18085,-0.8433086,-1.3765125
2002-03-06,306.01767,298.87845,301.78802,296.31857,99318.945,3.1280704,247.76147,-0.40507028,-1.2837023
2002-03-07,307.3452,297.6305,301.87604,294.92282,99256.19,0.09518489,281.39505,-0.96489525,-3.3800652
2002-03-08,308.315,296.88556,302.20493,294.5398,99444.09,0.024579465,285.9634,-1.0966948,-3.5563056
2002-03-09,308.66217,297.6343,302.97992,294.46667,99507.85,0.23778155,287.4683,-1.2729577,-3.143884
2002-03-10,309.45084,298.4816,303.25278,295.35007,99517.41,0.60118175,277.76453,-0.9960491,-1.9491328
2002-03-11,310.31607,297.77094,303.15372,295.36716,99403.664,0.048339367,277.42117,-1.0587467,-1.8994904
2002-03-12,305.96582,297.71387,301.7377,295.6514,99601.31,6.592443,221.96223,-0.5431612,-0.7720471
2002-03-13,306.744,297.3381,301.06503,295.40558,99508.84,0.08963235,243.86458,-0.45141974,-2.6668184
2002-03-14,308.29752,298.05426,302.86023,295.132,99222.79,0.003580004,280.1289,-0.6835999,-3.125967
2002-03-15,309.2774,298.7596,303.5108,295.43344,99079.375,0.30948222,272.96027,-1.1952161,-4.0840087
2002-03-16,309.05652,299.21857,303.77866,294.92612,99044.75,0.3168434,274.5612,-1.3997984,-4.3627934
2002-03-17,309.88458,298.77258,303.8149,294.61838,99082.586,0.0,282.27386,-0.9578089,-3.7143543
2002-03-18,309.31033,298.87518,303.728,295.5661,99090.195,0.5815364,268.88828,-0.87013716,-2.5397527
2002-03-19,306.9406,298.48077,302.69427,296.4051,98964.29,3.8951504,236.02509,-0.43887892,-1.825935
2002-03-20,303.0007,294.99866,298.09653,296.26675,99327.086,31.876709,58.288773,-0.3708836,1.5171717
2002-03-21,301.62885,295.58792,297.9727,294.31293,99581.414,0.19369647,141.26463,0.07862782,2.8948934
2002-03-22,304.1768,295.14124,299.3759,295.18997,99414.875,2.647698,218.96703,-0.9812444,-0.074003346
2002-03-23,306.30487,296.49384,300.64383,296.1714,99277.71,0.75375104,191.49435,-0.811251,-0.20533824
2002-03-24,305.7312,296.82056,300.8741,296.35202,99099.07,1.6829855,205.2873,-0.07899006,-1.76048
2002-03-25,307.34824,297.0924,301.9379,296.3821,99116.945,1.1594818,219.3337,-0.5898685,-1.782456
2002-03-26,305.59198,298.21832,301.479,297.12576,99115.695,3.3296366,194.64925,-1.1407324,-2.2556727
2002-03-27,306.83167,298.37714,301.37424,296.48825,99294.94,0.57591313,206.53168,-1.2177386,-1.665328
2002-03-28,306.9095,298.09146,301.77,295.7835,99349.53,1.19875,230.98271,-1.3237698,-2.14912
2002-03-29,307.70312,298.77072,302.52188,295.14548,99107.664,0.10363944,249.30382,-1.8598762,-4.8120294
2002-03-30,307.51132,298.44348,302.8247,294.20468,99131.23,0.010885298,249.48117,-0.9054518,-4.710118
2002-03-31,303.42953,293.39502,296.72583,293.45633,99716.76,15.174159,53.411163,0.6687124,1.4374923
2002-04-01,297.4345,291.09894,293.87344,289.42502,99921.06,0.95788205,140.23392,0.1584103,2.4879868
2002-04-02,304.55994,292.27362,297.32364,290.77164,99639.875,0.010581687,234.91667,-0.26012513,0.3354629
2002-04-03,306.82285,294.7263,300.19067,293.3717,99726.555,0.16117282,231.49327,-0.84405994,0.9634617
2002-04-04,308.80585,296.48114,301.9765,294.12042,99665.32,4.4703484e-05,239.59555,-1.8110138,-0.47607327
2002-04-05,307.90213,297.38217,302.22238,293.85846,99482.055,0.0015683472,236.58423,-1.7788464,-0.9515336
2002-04-06,308.50287,297.97253,302.35495,292.73367,99191.164,4.4703484e-05,249.61954,-2.1636188,-1.8480109
2002-04-07,308.41238,297.29477,302.35803,292.10513,99099.586,0.0,239.0484,-1.5910021,-2.5771573
2002-04-08,306.98422,297.39984,301.80817,293.19394,99189.84,0.004073605,222.95058,-1.3613592,-2.5843444
2002-04-09,307.91092,296.56024,301.5293,293.62943,99251.31,0.007940456,241.02277,-1.1949722,-1.7404228
2002-04-10,308.74088,297.5291,302.47842,293.74588,99106.84,0.0,231.94453,-1.540134,-2.5178554
2002-04-11,308.6625,296.72888,302.5366,293.8477,99085.0,0.09480305,223.50877,-0.7637367,-2.8831742
2002-04-12,305.78976,297.76602,301.1726,295.7592,99294.62,5.5240355,193.59232,0.1489477,-0.92095226
2002-04-13,299.61462,295.2538,297.56314,295.486,99672.4,7.605836,96.51008,1.5401105,1.6166087
2002-04-14,302.57352,295.536,297.99258,294.66397,99830.52,0.35193563,122.87385,1.7893773,1.99577
2002-04-15,305.15262,295.14087,299.06503,295.18704,99672.31,0.02486445,198.27748,1.001318,0.61687016
2002-04-16,308.1665,295.813,301.3364,295.51047,99379.16,0.0063162297,224.5044,0.18709712,-1.4647608
2002-04-17,303.48297,297.27728,300.1088,295.9541,99497.04,19.616482,146.0131,0.32436064,-1.0382193
2002-04-18,299.62003,294.39233,296.7302,294.99426,99717.69,14.548702,74.445305,0.107322514,0.9657553
2002-04-19,305.9511,294.08224,299.10233,294.79715,99501.24,0.04143268,217.04079,-1.1552049,-0.93023187
