day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2017-01-01,267.7913,257.8434,264.29034,261.47653,96778.125,1.7487984,49.220543,2.1687925,-0.52514076
2017-01-02,264.92468,255.54611,259.94778,257.40887,98059.21,3.7892573,25.726976,-2.8378983,-0.6823189
2017-01-03,265.91275,255.21358,263.538,261.82367,97281.26,10.008605,36.811356,0.13243955,-2.2303493
2017-01-04,254.90735,246.39885,249.89397,246.81172,97685.31,0.2680626,67.49724,3.529422,-2.1893365
2017-01-05,252.86308,245.20354,248.05273,244.83067,97474.32,0.026563182,63.597286,2.908186,-0.9949818
2017-01-06,254.8498,243.92662,248.14717,245.06042,97643.34,0.016683713,66.11609,2.4842365,0.9530756
2017-01-07,256.26102,250.39938,252.65474,249.68929,98584.69,0.12046099,69.04147,3.2667525,-0.7603185
2017-01-08,259.607,248.0816,252.52827,249.24188,98702.51,0.15946478,39.529873,1.4128326,2.5927942
2017-01-09,259.69128,251.1932,255.88275,253.36214,97654.37,0.82702005,38.895004,0.21610892,-0.1434184
2017-01-10,264.17032,255.52547,261.5867,259.47324,95951.51,2.8741248,27.763231,0.7849173,0.2812316
2017-01-11,255.25111,249.7908,252.8153,249.8336,96551.52,0.36475247,70.53306,3.459733,0.011141588
2017-01-12,255.5468,247.18813,251.07251,247.39807,97134.34,0.18982962,69.63538,3.932217,1.858729
2017-01-13,257.3631,238.86357,246.71954,242.49672,99314.59,0.020630658,78.43831,1.3867475,1.622993
2017-01-14,263.7976,253.8345,257.9951,253.94377,98658.19,0.0029020011,78.51593,2.284378,2.0333908
2017-01-15,270.31702,256.79718,261.46475,257.64767,97993.625,0.0,79.02404,2.4367554,3.1516998
2017-01-16,271.34662,259.18954,265.093,261.27213,97531.76,0.0,79.293434,1.764645,2.134058
2017-01-17,272.05676,254.55632,261.60947,258.6102,97227.195,0.0,72.94414,1.1865793,1.7822944
2017-01-18,276.43408,266.88287,270.59048,266.80872,96478.85,0.0,75.92561,1.9488701,2.9728029
2017-01-19,277.3504,269.50214,272.72665,270.5289,96290.74,0.0,81.05337,0.30301845,3.6263084
2017-01-20,276.10864,273.80743,274.94424,274.22018,96083.59,1.774,23.450495,-0.9190753,2.6671798
