day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2020-01-01,285.483,280.50644,282.355,276.15994,94557.18,0.7142853,71.51358,4.480343,2.061954
2020-01-02,283.50305,274.48322,277.83676,272.62216,95369.62,0.036563724,43.346794,1.053088,1.3783082
2020-01-03,283.68707,275.68442,277.84732,274.70654,95583.56,0.32827258,37.805485,-0.13623999,1.9680885
2020-01-04,281.68912,277.30362,279.41525,272.22565,95508.586,0.10950118,72.864624,2.2333326,2.5085895
2020-01-05,279.9384,273.9441,276.14017,272.1487,96459.68,1.4601443,44.133892,0.49046564,2.1906166
2020-01-06,283.28452,271.47388,276.04642,272.50595,96290.18,2.9458702,54.014206,0.6754527,2.4571621
2020-01-07,284.4762,278.72623,281.35715,277.15338,95646.27,0.52462333,43.127655,1.1396989,3.5377524
2020-01-08,283.26617,276.16043,279.18347,273.37173,94683.18,0.21067448,38.97908,2.681487,2.3780763
2020-01-09,278.69635,270.40375,274.11606,268.34372,95349.34,0.018525869,70.019745,2.030637,-0.9668374
2020-01-10,276.90018,270.08975,273.06073,269.1022,95757.48,1.5645697,26.48353,-0.21271777,0.6760313
2020-01-11,281.91534,273.22253,276.5229,272.7307,94530.48,2.442183,72.067276,1.4448639,2.1057174
2020-01-12,279.72897,274.48056,276.3747,271.41995,94601.31,1.8547922,54.196835,1.8228216,2.4675481
2020-01-13,278.08087,269.671,272.33902,266.99646,94544.06,0.74295515,59.208885,1.1621522,0.44598737
2020-01-14,270.37744,264.59116,266.76053,259.93546,94982.94,0.84519386,66.88063,-0.8652954,-1.1822562
2020-01-15,271.16498,265.03278,267.34586,263.85452,95492.24,0.19751117,62.75016,-0.545458,-0.3278834
2020-01-16,273.3237,266.95587,269.11954,266.76627,94459.72,2.6377103,53.164654,0.26022732,-1.6441914
2020-01-17,274.99554,265.01285,269.61905,266.4727,95378.26,0.73984635,73.75277,0.45173046,-0.05985428
2020-01-18,276.19635,271.30026,272.9797,270.78085,96325.24,2.278449,45.99432,-0.84598726,-0.88856167
2020-01-19,277.3502,272.1675,273.93985,272.34552,96781.4,0.06358884,53.062687,-0.43281138,-1.3317231
2020-01-20,277.52655,272.75766,274.5022,272.90933,96013.91,-4.4703484e-05,55.879414,-0.18489373,-1.3951124
2020-01-21,280.7631,271.51904,274.85394,272.93045,95081.664,1.1110567,79.112045,0.049249824,-0.09822136
2020-01-22,280.50522,272.53894,275.719,273.12094,95489.68,2.4534817,26.23481,0.115856946,1.9214679
2020-01-23,281.04565,275.8723,277.7515,276.6306,95798.086,3.931852,21.330822,-0.74698657,0.1224708
2020-01-24,284.16345,276.89963,279.58072,277.9598,95390.97,5.2946286,79.19538,0.590473,0.71923906
2020-01-25,283.55197,277.70966,279.53012,276.75122,95588.6,2.5095773,63.791317,0.24292727,0.14067484
2020-01-26,283.54047,275.66388,278.32443,276.19952,95501.164,1.8291231,72.22671,0.109153606,-0.8587771
2020-01-27,283.15353,273.72803,277.43137,274.13986,95908.1,0.76208264,82.49413,0.9112132,1.5315312
2020-01-28,282.5164,274.95853,278.1974,276.3605,95561.375,10.811972,63.36259,-0.44584587,0.19178943
2020-01-29,281.74844,272.88632,276.95157,275.62958,96129.48,1.393009,26.534369,-0.19815563,0.16286421
2020-01-30,280.13342,271.70068,275.3075,274.0322,96360.664,0.07181801,59.68148,0.19817667,-0.5258222
2020-01-31,288.53558,274.96097,279.47446,277.5971,96015.99,1.3776944,63.96346,0.66597676,2.2344077
2020-02-01,288.1141,283.4934,285.31296,278.95828,95587.66,1.293676,65.736855,3.461016,4.844066
2020-02-02,282.68616,270.9561,275.85477,269.05032,95993.12,0.0,111.21548,2.3767679,-0.7922124
2020-02-03,278.54987,268.14557,272.67572,266.1025,96076.79,0.080687925,104.83756,1.4131063,-0.8103177
2020-02-04,278.14893,267.92694,271.51468,266.3007,96666.38,0.17040409,48.831203,0.5306723,-0.33149952
2020-02-05,282.46536,271.42642,273.6631,271.51688,95833.9,2.4302528,68.9162,0.06558481,0.336552
2020-02-06,284.0231,274.04544,278.32217,276.73407,95425.12,3.7592967,57.79036,0.19190691,0.12003557
2020-02-07,283.78033,274.2409,278.6409,276.67117,95438.555,4.3438525,49.666584,0.34282807,-0.15776438
2020-02-08,283.2068,277.11255,279.84497,273.35843,95048.96,0.38499385,108.05241,4.216809,1.6219031
2020-02-09,281.4764,271.5589,276.23917,270.95477,96622.41,0.17642975,110.886955,1.2106379,-0.9672384
2020-02-10,282.44547,271.885,276.64005,270.43405,96677.68,4.4703484e-05,124.75659,0.5667789,-0.8028064
2020-02-11,285.454,273.08334,277.54227,271.57352,96346.94,-4.4703484e-05,125.42704,0.6791546,0.8938852
2020-02-12,285.73956,273.174,278.44302,272.66632,96193.0,0.0,121.16042,1.4743768,-0.78468585
