day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2020-01-01,299.0216,290.54114,293.48932,290.1901,85670.64,2.5675185,164.50887,-0.20211458,-1.1920413
2020-01-02,301.11633,290.0942,294.57312,289.4061,85647.96,0.4387051,249.83958,-0.2336369,-1.161638
2020-01-03,302.08472,288.74643,294.5171,285.282,85807.35,0.09232573,288.70987,-0.11915318,-0.5742726
2020-01-04,301.2015,287.58615,293.37128,282.7866,85918.195,0.0,293.81302,0.04107623,-0.48169592
2020-01-05,299.9033,288.3058,293.26462,287.54398,85930.47,0.10926463,248.57257,0.05553991,-1.574391
2020-01-06,301.40967,286.61346,292.9121,285.83005,85793.43,0.0,292.05347,-0.041932043,-1.1315581
2020-01-07,301.31876,286.11148,293.42868,283.93698,85730.586,-4.4703484e-05,293.64734,-0.0490368,-0.7960885
2020-01-08,301.18546,287.2025,293.1492,282.31732,85804.445,4.4703484e-05,289.1932,-0.012609303,-0.009392142
2020-01-09,302.0674,287.00378,293.7264,280.3908,85727.76,0.0,288.71902,-0.06521466,0.5746768
2020-01-10,302.58014,286.87128,294.3508,279.71432,85514.12,0.0,296.17548,-0.095196106,1.206902
2020-01-11,302.25742,286.21646,294.548,280.47195,85498.516,-4.4703484e-05,278.47144,-0.03467953,1.9220532
2020-01-12,301.83493,288.31274,295.16647,281.91034,85614.03,0.0,252.835,-0.1324565,0.7514138
2020-01-13,302.48474,288.68042,295.07385,282.92673,85517.836,0.049909577,247.1371,-0.079490684,1.3166871
2020-01-14,301.07623,289.2937,294.97253,283.40866,85527.77,0.0,232.38037,-0.18476014,0.9995863
2020-01-15,302.0999,286.57205,294.8642,283.44086,85434.74,-4.4703484e-05,236.96959,-0.0032017033,1.0981928
2020-01-16,300.23596,289.52277,295.56863,284.02548,85619.51,0.0,238.11516,-0.11587015,1.053382
2020-01-17,302.2585,289.91718,295.80026,284.85556,85590.2,0.007290393,259.64847,0.19224368,2.0069559
2020-01-18,302.20447,290.9633,296.10965,284.83698,85549.95,-4.4703484e-05,244.35078,0.09868892,2.0414963
2020-01-19,301.44507,290.01535,295.80768,284.67078,85537.14,-4.4703484e-05,221.13513,0.05969313,1.4151374
2020-01-20,299.50058,291.22546,295.64703,285.23184,85613.43,0.0045895576,143.75587,0.059809726,0.42477238
2020-01-21,299.66443,290.65094,294.6034,287.66107,85690.23,0.18609129,187.81787,0.042310048,-0.99045897
2020-01-22,294.98938,290.11157,292.4766,290.845,85763.81,32.337933,140.98174,-0.2384155,-1.2163981
2020-01-23,297.75183,289.33163,292.83826,290.44382,85725.48,15.2736845,177.84074,0.20093952,-1.2933278
2020-01-24,298.46118,290.29196,293.6197,289.79193,85743.055,2.10095,201.8396,0.33788133,-1.3176957
2020-01-25,300.00082,290.85016,294.5001,290.43637,85788.555,0.442585,222.89041,-0.056456994,-1.2660223
2020-01-26,300.96735,290.49927,294.5922,290.49072,85798.14,0.8424986,210.30008,-0.20511258,-1.3775659
2020-01-27,299.93243,288.9118,294.15384,289.22726,85834.28,0.6949883,202.55049,-0.18282932,-1.1049327
2020-01-28,298.85294,289.88574,293.99384,289.50793,85835.266,0.71178937,205.96425,-0.2417165,-1.4184886
