day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2018-01-01,309.7646,297.37427,303.32303,291.3137,96495.26,0.57060456,243.5937,-3.9777927,-0.6417868
2018-01-02,307.40503,296.56818,302.3341,291.84122,96408.695,0.25924295,263.90866,-2.8966866,-1.3616179
2018-01-03,308.5042,296.55307,302.5748,291.11484,96428.375,0.027710572,264.1272,-2.6774702,-1.5385529
2018-01-04,308.14178,296.813,302.29633,291.89023,96586.445,0.3470499,263.44116,-2.3981216,-1.2473186
2018-01-05,305.27386,297.3763,301.45032,292.38467,96693.74,0.7062126,165.30151,-2.3728673,-0.6168197
2018-01-06,306.17206,296.3707,301.8267,290.94553,96592.29,0.23907982,240.27724,-2.8038228,0.23485358
2018-01-07,306.68265,296.59787,300.64374,291.64615,96550.37,4.4145036,226.42589,-2.6925185,-0.23254508
2018-01-08,307.8947,295.4676,301.54422,291.4962,96543.74,0.3792327,266.32355,-3.1751387,-0.4800574
2018-01-09,307.69757,295.9802,301.42407,292.3149,96590.27,1.5677446,245.1655,-3.2874756,-0.055340987
2018-01-10,304.44528,296.26553,300.13867,293.56497,96651.98,5.036663,143.26772,-2.2296956,-0.086110085
2018-01-11,305.91006,296.19662,300.57126,292.18448,96661.87,1.6075578,196.85411,-3.1606286,-0.42571723
2018-01-12,305.3995,296.24356,300.29745,292.76,96568.12,3.166915,230.57292,-2.515214,-0.45736527
2018-01-13,306.4062,295.6059,300.7408,292.9302,96507.46,1.1660931,226.7397,-2.2730906,-0.29188547
2018-01-14,307.0864,296.55032,300.91397,292.6924,96544.29,1.4209375,237.73853,-3.0541458,0.20139766
2018-01-15,308.88214,297.21185,302.76096,289.65598,96527.57,0.09990856,287.15192,-4.614768,0.22268803
2018-01-16,309.4361,297.9284,303.70474,288.8243,96521.055,0.0,308.6794,-5.1607976,1.0878206
2018-01-17,309.2082,297.3076,303.61978,288.4495,96437.29,0.035127625,298.79822,-3.9828103,1.0567595
2018-01-18,307.15228,297.24673,302.7014,290.94193,96493.49,0.5302075,246.79,-3.9166527,0.6980414
2018-01-19,307.52228,296.0421,301.66724,292.31796,96576.41,1.4149901,216.47668,-3.3714483,-0.5189751
2018-01-20,307.17737,295.55545,300.15286,293.16782,96600.48,4.4369044,229.39783,-2.102666,0.044926643
2018-01-21,307.17618,296.29733,301.14944,293.74564,96489.375,1.2742672,254.3019,-2.8025033,-0.16092424
2018-01-22,306.2309,297.12225,301.21628,293.63095,96366.9,1.3394346,251.60701,-3.0780747,-0.3113108
2018-01-23,305.32797,297.51355,301.16418,293.25656,96346.164,1.3272874,160.83072,-2.6954653,0.55893034
2018-01-24,304.6836,296.8773,300.01743,294.05612,96399.52,27.628582,199.2887,-3.2784173,0.18463491
2018-01-25,304.9903,296.55228,299.3616,295.0253,96412.98,5.425753,181.37297,-2.4164557,-0.53868055
2018-01-26,306.61893,296.6448,299.96158,294.63986,96384.49,8.4279175,217.4788,-1.4417424,-0.85119605
2018-01-27,302.88107,295.64355,298.22818,294.34958,96410.29,4.3016596,210.29155,-2.204231,-0.11932134
2018-01-28,304.46777,294.86368,298.69067,294.23624,96363.07,6.078122,251.75613,-2.070031,-0.22175391
2018-01-29,304.04144,296.0973,299.3632,295.07156,96315.34,4.597571,266.17157,-2.3945012,-0.31588885
2018-01-30,306.03354,295.19177,300.29642,293.41272,96270.68,0.0042803586,303.37936,-2.8522081,-0.42656803
2018-01-31,307.362,295.5367,301.3112,293.47427,96284.98,0.00583753,302.435,-3.7442706,-0.30169842
2018-02-01,307.60654,296.28903,301.87753,292.89166,96301.664,0.02168864,289.65903,-3.7752361,-0.80007607
2018-02-02,305.07358,296.45215,300.734,294.60147,96278.9,3.3965204,244.79132,-3.200144,-1.3863484
2018-02-03,306.81088,297.491,300.7357,295.3397,96244.59,1.793418,236.08551,-2.972066,-1.2204889
2018-02-04,304.7189,297.05762,300.28702,295.0887,96363.06,1.014527,147.13702,-1.2433956,-1.1742731
2018-02-05,305.33194,297.04782,300.40125,295.0481,96374.625,0.96169114,198.1803,-1.5070028,-0.817144
2018-02-06,306.2312,297.1492,300.7007,294.87436,96417.75,0.45226887,244.1153,-2.4587243,-1.3975614
2018-02-07,304.5438,297.6158,300.40854,295.18234,96482.0,7.427197,172.0747,-0.4107684,-0.2274663
2018-02-08,304.074,297.22833,299.36462,295.0079,96516.32,2.900796,167.00154,-2.3745015,-0.6593788
2018-02-09,304.1422,296.3973,299.94864,293.49612,96529.63,0.4286226,245.43271,-3.998613,-1.8734027
2018-02-10,305.3148,295.38608,300.22717,292.7581,96540.35,0.23901463,284.30328,-2.7264574,-1.2853177
2018-02-11,303.46573,295.78308,298.70572,293.8666,96532.0,18.236734,197.30408,-1.217704,0.5838211
2018-02-12,301.8416,294.97495,297.5416,294.6597,96523.12,30.81497,200.01541,0.31033334,-0.109196484
2018-02-13,303.40576,295.09995,298.49197,294.63644,96517.336,7.039979,199.7384,-0.8965275,-0.56488603
2018-02-14,301.4737,294.83972,297.17087,294.41943,96616.63,21.532103,141.39346,-0.6740551,0.14257367
2018-02-15,301.82755,295.217,297.4366,294.38892,96723.31,5.128798,102.85021,-1.3733138,0.33422235
2018-02-16,303.52646,295.41818,298.33206,295.07513,96653.586,5.939335,219.63751,-1.9670602,0.42161644
2018-02-17,301.33408,295.18045,297.70923,294.9118,96591.6,15.495581,143.653,-1.9841484,0.29424015
2018-02-18,302.61868,295.13483,298.19223,294.6838,96528.9,3.9903932,176.88066,-1.1481925,0.32222757
2018-02-19,303.4503,295.71844,299.0135,295.23788,96434.1,5.4600043,218.66695,-1.4405426,-0.22093765
2018-02-20,303.58173,295.24826,299.06766,295.0877,96435.055,7.881563,236.79286,-1.689994,-0.35211644
2018-02-21,302.88943,295.81448,298.52036,295.2365,96489.4,23.185375,200.7306,-1.1297436,-0.17291541
2018-02-22,304.71674,295.6129,299.00275,294.99753,96527.625,3.4674854,236.37294,0.49526548,-0.31816065
2018-02-23,302.1596,295.51355,298.12708,294.8431,96601.56,7.21371,249.2263,1.1471151,0.018425452
2018-02-24,302.65723,294.6802,298.3877,295.13986,96455.75,3.2579694,248.66876,-0.9798699,0.3551872
2018-02-25,302.9014,295.6496,298.6562,295.60385,96528.53,13.649348,179.70238,-0.9800318,-0.8668339
2018-02-26,303.50012,295.97083,298.72568,294.8966,96650.94,4.710799,168.09737,0.8303887,0.2369154
2018-02-27,304.42822,294.91742,299.02533,294.6219,96609.28,0.8916473,280.6562,-1.9873971,0.35447255
2018-02-28,302.84317,296.32492,299.27975,294.74033,96526.16,5.5917296,232.94658,-2.0333066,-0.48944008
2018-03-01,301.32562,295.42712,298.28156,295.17105,96706.06,12.488283,233.18112,-2.122833,-0.3943366
2018-03-02,303.9128,294.66153,298.40457,294.3692,96796.1,5.0031023,209.36182,-0.4961175,0.060969383
2018-03-03,304.06152,295.0893,298.90353,294.93268,96560.25,0.4549455,253.2636,-2.4904895,-0.12914637
2018-03-04,304.23273,295.98926,299.3937,294.9233,96394.01,0.75158846,253.48138,-3.5157287,-0.5952081
