day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2022-01-01,298.84094,295.67227,296.98312,294.99774,101022.0,1.4156783,119.72351,1.2391218,5.8525505
2022-01-02,297.7439,285.23334,295.30212,293.6555,100847.6,7.336309,59.20555,3.1714172,2.8522294
2022-01-03,284.07047,274.4647,277.83014,272.43805,102269.31,0.25630927,166.9444,2.590182,-4.8469615
2022-01-04,283.64774,273.0028,277.03775,273.16852,102454.94,-4.4703484e-05,116.777534,-0.9952386,-1.3581167
2022-01-05,290.36835,279.3472,283.8599,280.9883,101666.13,0.15256646,90.388504,-0.7601562,0.97638625
2022-01-06,295.05984,285.94894,289.1446,286.6514,101217.21,0.4047379,137.08275,-0.19872458,2.561145
2022-01-07,290.03378,276.25085,281.6448,276.13516,101967.195,0.02832152,164.9187,-0.85559005,-3.8751767
2022-01-08,291.7485,279.3771,283.87555,279.11258,102337.5,0.7357877,135.18506,-3.1861575,-0.45718452
2022-01-09,295.83215,289.81165,292.50186,290.68036,102155.24,14.907391,51.148605,-1.5264138,3.1785376
2022-01-10,294.1465,281.48566,286.5004,280.9121,102481.27,1.6380866,149.65422,-0.07981361,-4.485637
2022-01-11,287.19183,276.05502,280.9739,269.1447,102992.65,0.0,171.32686,-1.2538787,-3.8876612
2022-01-12,287.24573,278.25156,281.68805,273.1048,102558.72,0.0,141.74098,-0.8800661,-1.8404098
2022-01-13,292.25272,275.5169,282.42212,276.2081,101842.27,4.4703484e-05,168.7545,2.3389843,-0.33788502
2022-01-14,291.77423,278.31293,284.9107,278.24704,101412.96,0.0,167.6584,0.5604693,-0.8476529
2022-01-15,291.02487,282.01642,285.99875,283.17557,101065.336,5.093172,72.19768,-1.9938055,1.7583842
2022-01-16,288.86795,275.3619,279.6114,275.55862,100659.66,7.7034254,109.56105,5.7365456,-1.5401934
2022-01-17,286.8585,276.51892,280.1047,274.39062,101511.086,0.0,178.5007,3.2206128,-1.9731832
2022-01-18,287.70236,272.94168,279.6816,274.76434,102005.414,4.4703484e-05,175.86957,-0.9596624,-0.42592585
2022-01-19,293.60648,283.23172,287.93878,284.04166,101797.836,0.6278064,116.18546,-1.9508888,2.8161373
2022-01-20,291.9661,279.0373,287.12784,285.61594,101638.51,10.29736,35.91366,0.110509425,-0.95984906
2022-01-21,278.53766,274.16718,275.90485,271.24014,102211.57,2.9737446,51.877373,-0.53516465,-5.2809405
2022-01-22,282.9899,272.3592,276.6367,269.09717,102503.4,0.0,188.02367,-0.52617365,-4.147341
2022-01-23,284.30374,269.55106,276.05075,268.2566,102222.06,0.0,191.2947,0.86428183,-2.001166
2022-01-24,286.67084,272.0108,279.0156,272.80295,101553.99,0.0,150.8945,1.5192723,0.20762123
2022-01-25,284.37723,280.8867,282.34695,280.50867,101274.28,15.934561,26.549704,-1.3696638,-2.2651904
2022-01-26,286.31473,277.27063,281.6779,275.5067,101966.01,0.0023311004,181.48904,-1.278705,-4.7187023
2022-01-27,289.2466,275.02298,281.06323,271.71054,102194.97,-4.4703484e-05,185.04727,-1.1872176,-1.9703826
