day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2013-01-01,268.45602,261.217,264.0181,260.21158,82132.63,0.0030677766,64.733505,0.30557284,0.17302811
2013-01-02,268.16666,259.7238,263.47934,259.64642,82224.21,0.001411885,62.313763,-0.5400632,1.0767767
2013-01-03,267.21225,259.79077,263.02853,260.06107,81839.26,0.0,63.32248,-0.83018786,1.6222892
2013-01-04,268.75818,263.37485,265.86868,264.34216,81610.88,2.8115306,29.795336,0.0074497536,1.5200068
2013-01-05,270.5689,267.85614,269.07846,267.17303,81740.08,2.3190434,20.21279,-0.53947186,1.2496848
2013-01-06,269.34387,265.39307,267.37332,265.0889,81193.29,2.635667,50.30599,0.9573541,1.6361051
2013-01-07,270.7984,266.95807,268.11206,266.23892,80739.24,11.615101,14.889791,0.66992444,1.684285
2013-01-08,270.5254,266.48062,267.87912,265.35547,80969.984,10.555793,11.566763,1.4588865,1.125013
2013-01-09,272.4121,267.6236,270.39346,267.92294,80155.04,25.161629,46.381264,0.88918763,2.0922475
2013-01-10,268.16373,261.88873,264.32974,261.6413,80527.49,1.2588315,70.73499,1.5202651,-1.2892259
2013-01-11,261.361,256.62473,258.54657,256.1432,81044.72,0.20958483,76.03227,0.7427017,-1.1912168
2013-01-12,259.7292,253.00455,255.072,252.20514,81435.445,0.0,77.92949,0.538255,0.06846154
2013-01-13,259.7051,252.48866,255.96376,253.22076,81698.61,0.010540709,72.34476,0.7831361,0.13642891
2013-01-14,265.5868,256.74393,260.6616,259.36826,81775.7,0.38564765,66.21631,1.2608324,0.67178124
2013-01-15,270.33112,262.85892,266.13,262.81082,82364.81,0.010179356,77.13046,1.533214,0.8183673
2013-01-16,269.07947,266.68597,267.6356,263.09335,82628.07,0.0,78.68992,1.1497108,1.0746784
2013-01-17,269.47333,266.1908,267.4434,264.08252,82424.336,0.0,55.99486,0.8020397,1.1150048
2013-01-18,271.32007,268.5517,269.62982,263.7278,81903.375,0.0,72.24875,1.54351,1.203968
2013-01-19,269.4676,266.96594,268.24875,265.19345,82085.48,0.0,74.424644,0.7636859,0.8744271
2013-01-20,271.05524,267.4077,268.7361,265.1346,82368.5,4.4703484e-05,78.69409,0.23871271,0.7564395
2013-01-21,270.532,267.2509,268.76816,263.58954,82068.57,-4.4703484e-05,88.154305,0.108127765,0.7903065
2013-01-22,269.6648,265.44724,267.68402,262.3565,81656.13,0.0,70.765144,-0.13994227,1.1835729
2013-01-23,269.48492,267.02036,268.7186,264.96732,81122.734,2.82057,25.871546,-0.74081355,1.7197676
2013-01-24,269.49557,265.95334,267.43237,264.78488,81127.29,1.7466415,59.74795,0.72166276,1.4071026
2013-01-25,271.5356,266.95972,268.87674,266.06332,81149.664,1.8700026,77.01107,0.46826157,1.8762897
2013-01-26,269.3711,264.054,266.32977,263.5502,80754.37,1.2072046,57.679222,0.33232328,0.93296856
2013-01-27,267.2347,264.77835,266.20462,263.94464,80724.57,2.2112112,61.43076,1.2208513,0.7329163
2013-01-28,266.37698,263.787,265.18106,262.85092,80651.22,1.981236,45.01654,1.4360176,0.7019369
2013-01-29,269.6366,264.33963,266.45944,264.18457,81010.57,2.9842536,67.46644,1.8022238,0.40483034
2013-01-30,271.78036,268.1767,269.42957,267.50378,81630.195,4.446283,56.88709,2.461788,0.6667921
2013-01-31,272.71323,267.92456,269.8512,268.2208,81851.945,1.368614,57.494812,1.842875,0.62916905
2013-02-01,273.49655,267.8221,270.12207,267.876,81943.61,0.6812308,77.11965,1.4355803,0.29244852
2013-02-02,272.3728,267.84995,269.78043,265.81125,82322.555,0.0,100.591034,0.035629198,0.9979553
2013-02-03,271.89172,269.56497,270.72134,266.89548,81755.78,0.012660399,78.59049,1.0618222,0.9815428
2013-02-04,272.2899,268.07425,269.58072,267.14584,81348.195,0.8524507,70.444466,1.6156279,0.9480567
2013-02-05,271.89734,269.32336,270.6212,267.55762,80775.15,2.5220513,86.18833,0.6992812,1.8692495
2013-02-06,270.8908,267.02646,268.94168,265.08514,80732.62,2.6377587,78.21247,0.98607165,1.9495565
2013-02-07,270.93277,269.22998,269.91928,266.0457,80807.45,4.857771,84.09047,-0.26774126,1.1644319
2013-02-08,269.79544,263.24808,265.93997,262.1428,81327.4,0.016106293,116.69899,1.1266456,-0.24877153
2013-02-09,270.8132,264.21194,266.91098,263.7487,81459.55,0.071687624,105.64695,1.6025791,-0.29711697
2013-02-10,271.85953,265.71417,267.569,265.04977,81798.98,0.019798055,116.47567,1.2218027,-0.9143422
2013-02-11,271.83154,266.20593,268.2383,265.1073,81669.63,0.04486367,95.13678,1.2749931,0.43804204
2013-02-12,271.10385,266.2876,268.18646,265.85672,81705.77,0.48082882,84.20279,1.8157123,1.0112035
2013-02-13,272.07855,268.29877,270.39905,266.52887,81622.71,1.7046854,104.33552,3.175191,0.57469755
2013-02-14,272.66928,265.41153,267.93423,265.36002,82198.96,0.7961262,101.75529,1.3904996,0.31280616
2013-02-15,276.6751,268.1241,270.61417,267.66943,82482.336,0.02590008,122.53629,0.5033862,0.9527843
2013-02-16,275.60602,270.39014,272.21378,268.65378,81581.48,3.8216822,108.28368,0.90080315,1.412777
2013-02-17,271.2867,265.91635,268.49588,264.65717,81179.32,0.7725172,110.06173,2.1791682,-0.19112897
2013-02-18,268.90155,264.65466,266.42584,263.58597,81013.234,1.0260065,72.302086,-0.2514839,1.4200135
2013-02-19,269.57385,262.26486,265.87674,262.7137,80382.69,1.087537,111.78983,-0.09297806,-0.24568659
2013-02-20,268.58957,260.53824,264.32394,260.41513,80761.72,0.066237524,132.48053,0.9875047,-0.1599961
2013-02-21,269.62305,262.48822,265.2338,261.69388,80793.055,1.5583327,96.27113,1.101102,1.0994827
2013-02-22,272.11343,265.47162,267.79883,264.64072,80520.555,5.2119336,75.55833,1.4527861,2.1553388
2013-02-23,271.35605,264.1802,267.26154,262.8785,80392.9,3.9071422,116.65535,2.925353,0.37771332
2013-02-24,269.71082,264.1134,266.53543,263.42535,81540.77,0.39464796,73.530136,1.5680567,1.11903
2013-02-25,269.4502,266.92654,268.25818,264.90442,80771.12,4.4501367,108.31014,0.8637805,2.2205017
2013-02-26,270.703,263.09573,266.63,263.0941,81420.9,0.7594042,115.92882,1.6436552,0.7507476
2013-02-27,270.77942,266.07315,268.06775,263.9075,81526.336,1.2575872,143.42754,0.64995736,1.5645719
2013-02-28,271.16925,266.05557,268.4047,265.3678,81716.98,3.1687589,59.723022,0.064472824,1.3928128
2013-03-01,278.11575,270.1731,272.77777,270.11795,81901.78,8.77019,127.29355,2.306908,2.1757338
2013-03-02,277.2414,271.96997,274.0104,270.28226,81721.24,0.5899277,128.85588,1.6955503,2.2933457
2013-03-03,274.6603,265.64166,268.73755,264.2546,81076.64,4.502187,146.44963,3.1243255,-0.44730568
2013-03-04,269.5601,261.40277,265.49362,262.67224,81606.76,0.370251,126.68609,0.121067785,0.043509733
2013-03-05,270.2765,264.5213,267.0359,263.92288,81089.0,0.5634036,101.15883,-1.2221626,1.1454705
2013-03-06,270.80734,266.56818,268.74805,266.8251,80386.67,3.8403254,71.26703,-1.3663894,0.62830573
2013-03-07,272.68,267.39795,269.4159,266.73306,80685.65,4.241925,125.00212,0.5436519,0.2049067
2013-03-08,272.26434,264.7139,268.68716,265.3603,81248.68,0.44102222,159.00851,0.34229508,0.017154098
2013-03-09,276.86005,263.78012,268.54056,263.60626,81749.45,0.004047528,185.12187,0.9511516,0.15393473
2013-03-10,275.34982,268.00317,270.62033,266.64792,82180.53,0.4047174,105.81861,1.737893,0.6488222
2013-03-11,273.064,266.66077,269.33585,264.76733,81971.68,0.18251501,169.55318,1.4576033,0.27953032
2013-03-12,276.57892,269.47238,271.81323,268.54584,81438.0,9.490203,110.38101,1.4371015,1.9544853
2013-03-13,278.69397,272.17462,274.38876,271.63434,81466.35,2.457505,157.16704,2.1806889,1.5554281
2013-03-14,277.75018,273.76703,275.7363,272.34006,81499.875,2.0965095,146.38786,1.0929543,2.2778442
2013-03-15,276.686,271.62595,273.87363,269.6904,81481.37,1.8840693,174.10161,2.2372866,0.9618442
2013-03-16,276.3949,270.67648,272.96964,269.94345,81147.414,3.9560926,143.34354,1.5537716,1.1581155
2013-03-17,272.7827,265.56122,267.87088,262.94693,80543.77,3.9321632,175.92404,3.8570187,0.16679555
2013-03-18,268.84598,263.1003,265.76877,261.46213,80930.82,3.190916,176.02066,2.7795537,0.45417175
2013-03-19,270.1568,260.5424,265.171,260.29337,81410.18,0.15633367,150.59741,0.056263108,1.3209726
2013-03-20,274.393,267.60916,270.12845,266.69,80075.86,10.704556,137.89014,-0.6535411,2.8138218
2013-03-21,271.67157,263.87903,266.54532,261.9191,80485.0,2.302101,202.5468,3.9642045,0.542584
2013-03-22,268.09802,261.04907,264.13638,260.2489,81191.43,1.6133226,174.35559,1.325654,-0.61884904
2013-03-23,269.93262,257.1774,263.31818,258.96658,81718.12,1.2721121,212.94797,0.7655589,-0.27384394
2013-03-24,272.4152,260.9489,265.48203,259.50296,81738.65,0.0,223.4239,-0.20893691,1.0164746
2013-03-25,273.87567,264.39392,267.8606,262.09427,81464.125,0.0010505319,213.8168,-0.4642162,1.272514
