day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2021-01-01,309.19003,293.64957,300.6149,286.22165,95936.31,0.0,244.40196,-0.016276702,0.008566459
2021-01-02,308.99915,294.44916,301.11453,287.8347,95846.72,0.0,242.3678,0.18038225,0.17623295
2021-01-03,309.15598,296.29404,302.00418,290.47,95845.9,0.0,232.41304,0.79914933,0.71471494
2021-01-04,309.41376,296.35437,302.52917,289.40182,95831.84,0.0,239.62787,-0.22261703,-0.6364549
2021-01-05,308.9684,295.64282,301.71933,286.04706,95852.84,4.4703484e-05,247.11917,-1.1656524,-1.120126
2021-01-06,309.21375,293.9812,301.2297,282.65073,95898.01,-8.940697e-05,247.60182,-1.1680404,-1.3344346
2021-01-07,308.63223,293.12418,300.74176,283.56558,95953.445,4.4703484e-05,242.77953,-0.60405344,-0.5646295
2021-01-08,309.8767,294.0284,301.18588,287.94543,95906.664,0.0,237.59283,-0.22449134,0.08909768
2021-01-09,308.9418,294.89102,301.41434,290.75815,95873.12,-8.940697e-05,207.3184,0.31886137,0.6693731
2021-01-10,308.2162,296.10388,301.9719,291.57385,95787.91,0.003138557,213.97845,0.59779495,0.51329345
2021-01-11,307.81754,296.96988,302.19208,285.81705,95816.875,0.024296343,238.86623,-0.5506776,-2.0463848
2021-01-12,308.24002,296.46298,301.80582,286.73038,95965.78,4.4703484e-05,242.89706,-0.017330592,-0.8144552
2021-01-13,308.36722,294.14127,301.4518,280.88394,96009.586,-4.4703484e-05,249.9094,-0.93598276,-1.3518413
2021-01-14,308.41617,292.31125,300.2678,279.8163,95994.84,0.0,251.90349,-0.61239666,-0.6972859
2021-01-15,308.80908,291.83917,300.49402,275.20944,95892.4,0.0,259.37592,-1.7539979,-1.650619
2021-01-16,307.52167,292.97083,300.3038,275.16013,95821.945,8.940697e-05,257.1832,-1.9554754,-1.3065792
2021-01-17,307.3529,292.53247,299.8654,274.27444,95884.46,-4.4703484e-05,252.6723,-1.6189727,-1.6449763
2021-01-18,308.31277,292.92017,300.4607,274.77612,95938.945,0.0,255.68527,-2.099702,-1.7144293
2021-01-19,308.93146,294.8334,300.9459,276.48746,95964.74,0.0,254.09453,-1.6367431,-1.4149524
2021-01-20,308.8517,292.41287,300.67526,277.95355,95933.15,4.4703484e-05,256.54947,-1.4700946,-1.0268663
2021-01-21,308.70694,293.6801,301.13068,277.39676,95944.31,0.0,258.79724,-2.3216228,-0.97941905
2021-01-22,308.65057,293.28632,301.02597,275.93015,96049.47,0.0,262.712,-1.5481353,-1.2120882
2021-01-23,308.11935,293.10034,300.48007,275.4774,96004.93,0.0,265.10394,-1.7881588,-1.3897524
2021-01-24,308.27225,292.93097,300.40915,275.36667,95913.22,0.0,264.81046,-1.7707785,-1.2974908
2021-01-25,309.48553,292.39117,300.79028,275.72324,95896.664,0.0,264.2487,-1.7161016,-0.82799315
2021-01-26,309.262,292.30258,300.7356,277.4495,95936.625,0.0,263.7818,-1.2277182,-0.96605223
2021-01-27,310.03964,292.787,301.1499,276.33633,95905.875,-4.4703484e-05,262.55386,-1.3794512,-0.99090415
2021-01-28,309.77188,294.15958,301.6625,275.73016,95879.73,0.0,257.85965,-1.6815681,-1.1470822
2021-01-29,308.9718,292.48953,301.12955,281.16556,95944.74,0.0,253.78702,-0.5730534,-0.6632485
2021-01-30,309.5965,293.3553,301.36142,277.9129,95942.15,4.4703484e-05,260.55457,-1.3452358,-1.182079
2021-01-31,309.02783,292.85626,301.46436,278.09988,95950.87,0.0,262.51016,-1.166673,-1.0616435
2021-02-01,309.286,292.91537,301.50598,275.3827,95918.97,-2.2351742e-05,265.18652,-1.5180851,-1.0882896
2021-02-02,309.07617,292.78586,301.19467,279.95248,95940.49,4.4703484e-05,261.67142,-0.69507647,-0.26363274
2021-02-03,309.88306,295.56192,302.04483,283.3038,95961.414,4.4703484e-05,262.7002,-0.2612411,-0.112974875
2021-02-04,309.9618,295.70197,302.37643,285.65247,95879.336,4.4703484e-05,252.98679,0.66172296,0.4200411
2021-02-05,311.5307,295.85703,303.1745,284.24686,95894.625,0.0,259.05493,0.51712626,-0.21025296
2021-02-06,308.9877,295.121,302.51218,282.45694,95958.5,0.0,255.12828,0.30743685,-0.3838397
2021-02-07,308.43277,296.30637,302.44257,280.6627,95898.945,0.0008381903,248.3048,-0.5126494,-1.9831845
2021-02-08,308.9678,295.05988,302.16135,281.18094,95893.96,-4.4703484e-05,264.46582,-1.0644193,-1.6706833
2021-02-09,310.07462,295.866,302.95984,281.1445,95847.43,0.0,267.22125,-1.163917,-0.9728713
2021-02-10,310.73434,295.17966,302.83786,281.81653,95861.48,0.0,267.60226,-0.65065545,-0.60586137
2021-02-11,311.0013,296.38962,303.35858,283.36954,95849.29,0.0,266.76996,-0.23577891,-0.45331597
2021-02-12,311.42883,295.7052,303.41025,282.95007,95784.34,0.0,268.34906,0.27750796,-0.18763387
2021-02-13,311.0923,296.38254,303.44617,282.88412,95673.305,0.0,269.22964,0.4584992,0.014785598
2021-02-14,310.3988,297.3275,303.69025,286.64743,95649.19,0.0,260.862,2.4224992,1.643127
2021-02-15,311.23148,298.41605,304.50687,290.1861,95667.305,0.008109957,254.705,1.1881694,1.7067765
2021-02-16,310.42822,298.85345,303.43607,293.0756,95723.88,0.254618,216.91833,1.3695732,2.033087
2021-02-17,306.4813,298.04288,300.96173,294.08777,95886.57,7.8637533,206.41089,1.1678284,0.8765287
2021-02-18,305.0098,296.19452,300.39377,293.4707,96081.03,4.720805,202.78842,-1.1736592,-0.40954962
2021-02-19,306.5726,297.82556,301.7187,292.66452,96057.805,0.7761959,219.36694,-0.010075544,0.18027623
2021-02-20,307.80603,297.47247,302.35703,290.20712,96063.49,0.046420842,249.94597,-0.29818133,-0.42081785
2021-02-21,308.36432,296.86792,302.18323,289.26248,95966.88,-4.4703484e-05,268.31186,-0.3959826,-0.14903562
2021-02-22,308.27997,295.58344,301.56116,287.59412,95911.24,0.0,278.3712,-0.653002,-0.59806365
2021-02-23,308.1786,292.6709,300.7817,282.7361,95963.47,-4.4703484e-05,288.2416,-1.3114927,-0.6960824
2021-02-24,308.90985,294.75162,301.1523,284.9575,95995.69,0.0028796494,278.1054,-0.5339597,-0.7508476
2021-02-25,307.23523,295.01373,300.81146,286.23846,95972.87,0.0,269.2946,-0.25173894,-0.52412724
2021-02-26,307.65848,294.53583,300.85654,279.12186,95881.31,0.0,287.4583,-1.5635309,-1.0947938
2021-02-27,308.94968,293.63446,301.19888,281.32516,95733.72,0.0,286.72424,-0.75240684,-0.7216387
2021-02-28,308.69464,297.38684,302.7261,289.71033,95672.52,0.0020060688,244.35487,0.73894626,1.2801313
2021-03-01,310.20444,297.57556,303.41562,291.63998,95668.03,0.0,263.45175,0.39632097,0.34420702
2021-03-02,310.90967,300.10855,304.71994,290.6195,95657.586,0.0,249.87312,0.37860474,0.86674386
2021-03-03,310.73444,299.86383,304.59766,293.16727,95756.445,-4.4703484e-05,265.42154,0.875695,0.7077581
2021-03-04,311.45087,299.27698,304.6649,291.616,95704.23,4.4703484e-05,273.10327,1.0219034,0.3722293
2021-03-05,310.14563,298.95483,303.94766,292.3677,95703.22,0.00962615,268.3629,1.7882284,1.5123204
2021-03-06,309.4798,298.91797,303.07718,293.23068,95880.914,0.013137236,260.13147,1.6832126,2.1649854
2021-03-07,310.0488,297.9558,303.36325,293.4012,95940.96,0.012457371,240.50143,1.0699008,0.8076195
2021-03-08,310.3017,299.6028,303.5141,293.36356,95804.75,0.794949,256.2794,1.053522,1.5427343
2021-03-09,310.43668,298.6971,303.98074,292.59457,95686.086,0.015754253,268.69714,1.4758024,1.4968168
2021-03-10,311.76562,298.37546,304.39703,290.33386,95687.75,0.0045634806,288.6792,0.83513194,0.29778543
2021-03-11,311.0885,298.46115,304.60422,287.1802,95686.28,-2.2351742e-05,290.73605,0.27981088,-0.49104056
2021-03-12,310.62997,298.54385,303.82904,285.65732,95726.01,4.4703484e-05,295.4097,-0.20036565,-0.43920323
2021-03-13,309.13528,298.36954,303.50412,288.15244,95813.125,0.0,285.599,0.31254405,-0.05827071
2021-03-14,309.95193,298.71045,304.26627,290.12186,95876.43,0.0016093254,273.75958,1.0102466,1.0195537
2021-03-15,310.60165,299.90118,304.815,289.98386,95761.586,0.31870788,278.11008,0.6830649,0.9719863
2021-03-16,310.38226,298.87747,304.4314,289.28967,95719.48,4.4703484e-05,287.00497,2.155722,1.4633974
2021-03-17,310.33414,298.53046,304.2999,288.1375,95709.555,4.4703484e-05,267.3817,1.9227238,0.57085234
2021-03-18,310.53964,298.49628,304.4685,288.17386,95766.24,-4.4703484e-05,271.37735,1.6018857,2.137458
2021-03-19,310.1786,297.55612,303.98087,289.1465,95736.12,-2.2351742e-05,279.27975,1.7732602,1.6740547
2021-03-20,310.39825,299.38907,304.45987,290.50684,95775.125,0.1111608,265.8436,0.059225917,2.4734228
2021-03-21,311.03415,299.68945,304.68716,288.9622,95781.91,0.0114720315,256.05554,1.2817863,1.2370175
2021-03-22,309.5059,298.81317,304.1335,286.5717,95757.69,4.4703484e-05,251.7465,1.2533393,2.862216
2021-03-23,311.56628,298.63046,304.68115,288.36987,95898.88,4.4703484e-05,263.28995,1.8500618,1.7122189
2021-03-24,310.54016,300.22055,305.0737,290.84357,95988.41,4.4703484e-05,250.99673,0.6725367,1.4024342
2021-03-25,311.7772,299.77444,305.6365,291.7602,95872.98,0.0,284.5593,0.39206624,1.4682542
2021-03-26,312.7519,299.09457,305.40738,287.68835,95820.695,0.0,301.84134,-0.006041189,-0.6920953
2021-03-27,312.1376,297.56326,304.50757,287.804,95751.93,0.00046286732,306.24597,0.41755378,0.60444903
2021-03-28,309.63336,299.59497,304.54602,291.2112,95811.18,0.004172325,260.24936,0.73046476,1.9700154
2021-03-29,309.05322,298.99875,303.42847,293.76044,95892.836,0.5605724,245.0155,0.21568614,2.16828
2021-03-30,310.77655,296.976,303.04733,292.27884,95841.79,0.34531578,261.1929,0.5911462,1.0172257
2021-03-31,310.17328,298.48804,304.2613,292.2288,95709.63,0.02241321,271.28937,0.7332522,1.3201314
2021-04-01,312.00806,299.89633,305.7865,289.0931,95746.12,0.0,303.18997,-0.348377,1.1697267
2021-04-02,312.45245,299.0478,305.45743,288.3171,95814.03,0.0,303.30286,-0.42397884,0.5814605
2021-04-03,310.78568,298.98517,304.7925,289.9679,95807.9,0.0,276.74326,1.4621519,1.5621562
2021-04-04,311.51346,297.96115,304.795,290.8159,95761.29,0.0,283.27365,0.88364387,0.7679083
