day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2001-01-01,231.69801,226.44247,229.09889,226.05553,90683.5,0.011095777,3.6775,0.013393357,0.5668466
2001-01-02,229.02454,226.81174,228.0272,225.2624,91159.07,0.008685514,3.820602,-0.005034043,0.48664996
2001-01-03,229.87936,225.88158,228.13289,224.90645,91290.66,4.4703484e-05,4.2532783,0.13551682,0.6498851
2001-01-04,229.2877,225.88506,227.28064,224.128,91218.71,0.0,4.451516,0.18315196,0.62753206
2001-01-05,230.82553,226.29675,228.54115,225.56184,91197.336,-4.4703484e-05,4.769233,0.28201243,0.4936438
2001-01-06,231.60138,227.56342,230.22978,227.02791,91018.73,-4.4703484e-05,5.135211,0.19147427,0.7548874
2001-01-07,232.79639,228.72514,230.93225,226.66162,90939.68,0.0,5.4728966,0.10705448,0.84778357
2001-01-08,232.2201,227.03339,229.26561,225.33217,90216.01,0.13210438,5.456898,-0.057047036,0.7144169
2001-01-09,234.53242,227.31786,231.22119,228.31624,89648.79,0.47564507,3.719809,-0.16397776,0.19983883
2001-01-10,229.42105,225.5387,226.81923,224.22383,90220.37,0.007748604,6.2981668,-0.16591372,0.36336866
2001-01-11,230.00272,226.33144,228.51848,225.7936,90224.4,0.0017043203,6.232915,0.2925084,0.54289407
2001-01-12,231.67351,227.67313,229.61159,227.24622,89953.02,0.0,7.325953,0.23055327,0.63933176
2001-01-13,232.60442,227.5373,230.25746,227.76494,89718.98,0.0,7.754605,0.24927036,0.6181233
2001-01-14,228.70493,223.79218,226.12634,222.85054,89824.305,0.0,8.210155,0.18872191,0.7225595
2001-01-15,226.27075,222.77457,225.07988,222.3535,89669.07,0.04815962,8.48367,0.051636368,0.65999484
2001-01-16,226.1247,219.4195,223.20465,220.61067,89662.74,0.017307699,8.88811,-0.13359702,0.7680533
2001-01-17,224.01094,219.84747,221.68678,218.7254,89890.71,0.005081296,9.833389,-0.27333012,0.7163658
2001-01-18,231.7047,221.79666,228.56178,224.8924,89686.555,0.030158088,9.513882,-0.24286537,0.8051459
2001-01-19,233.02307,225.6151,229.59575,226.7633,89420.375,0.032981858,9.7428255,-0.09866029,0.5432976
2001-01-20,232.89001,225.5726,229.02625,226.34283,89313.055,0.012524426,11.504362,-0.046470255,0.4293772
2001-01-21,229.53845,224.36487,227.71063,224.84033,89356.4,0.0045895576,12.482422,-0.023835868,0.59760547
2001-01-22,229.50381,224.30302,227.04521,223.5661,89193.52,0.0055730343,13.593312,-0.15799929,0.7531669
2001-01-23,231.651,225.81017,228.89983,226.15923,88859.54,0.19623525,14.660337,-0.050879776,0.6956716
2001-01-24,235.30716,228.51225,232.61879,229.91191,88736.88,0.30297226,11.545229,0.04457091,0.5323419
2001-01-25,234.30319,230.49991,232.57513,229.51884,88853.125,0.07466599,13.828143,0.47083732,0.6950874
2001-01-26,232.8758,219.6783,225.44048,222.56776,89074.18,0.0,18.44133,0.024663195,0.74825406
2001-01-27,223.34622,218.12906,220.3263,217.47746,89076.164,4.4703484e-05,19.260363,-0.036823314,0.65503377
2001-01-28,225.20981,217.3251,219.99342,216.66162,89348.01,0.0,20.516317,-0.051684752,0.6344387
2001-01-29,223.73865,218.19026,221.53288,218.43213,89464.56,0.06905198,20.35512,0.014733483,0.48963034
2001-01-30,231.03838,223.42432,226.37968,223.18263,89467.56,0.14993362,16.433329,0.0706592,0.49236962
2001-01-31,228.4118,221.19223,224.60674,221.53389,89700.9,0.01116097,21.319212,0.028743967,0.50617415
2001-02-01,228.88113,221.3725,226.03249,223.05952,89900.73,0.046428293,23.093582,0.024768442,0.5830887
2001-02-02,231.64978,224.12543,226.3491,223.19725,89970.586,0.08055009,23.38998,-0.014051232,0.45243993
2001-02-03,234.8387,226.51584,232.2102,229.15118,89281.32,0.17916411,18.403614,0.09698683,0.36334407
2001-02-04,234.46045,225.97475,231.6754,228.3951,88820.59,0.012475066,27.545979,0.15032625,0.5872133
2001-02-05,232.30281,227.50351,230.39388,227.92122,88621.72,0.010073185,29.651117,0.27949747,0.23256598
2001-02-06,236.68983,227.66696,231.96869,228.69429,88538.29,0.11013448,26.784489,0.29502475,0.3137321
2001-02-07,238.8221,230.63277,234.43329,231.42863,88792.02,0.05975738,26.952387,0.106594294,0.29480228
2001-02-08,236.67328,229.46953,233.25543,230.59668,89169.71,0.10770559,28.028152,0.20203586,0.23515318
2001-02-09,237.17935,228.54031,231.29842,228.73659,89530.06,0.14518946,31.120531,0.12025189,0.23618452
2001-02-10,234.5238,228.20131,232.91048,229.39076,89662.32,0.20044297,37.20281,0.18719359,0.15231119
2001-02-11,237.76447,231.76132,235.17645,231.91664,89300.664,0.055387616,37.106174,0.45769528,-0.24528693
2001-02-12,240.32101,234.98505,238.06853,234.4482,88803.4,0.23137406,31.661552,0.5517534,-0.8125084
2001-02-13,242.93307,232.71776,237.75983,235.03998,88539.68,0.19376539,31.906973,0.44106296,-0.5154343
2001-02-14,240.53859,233.47931,236.32495,233.30751,88569.68,0.12174994,38.782436,0.25598338,0.010792483
2001-02-15,240.17174,231.82495,235.9818,232.87177,88653.72,0.06612204,41.872982,0.056945156,0.34678423
2001-02-16,239.09431,232.0252,235.0818,232.01546,88448.51,0.12207404,38.271038,-0.04223414,0.81739575
2001-02-17,241.95264,226.22366,235.32948,232.5481,88577.09,0.023353845,47.604893,0.048176587,0.47444963
2001-02-18,237.43755,225.25488,231.60033,228.68768,88824.16,0.013679266,56.14991,0.09660148,0.4218656
2001-02-19,237.14955,228.95859,232.68904,229.66286,89011.27,0.037861988,50.658104,0.13953947,0.35900226
2001-02-20,242.59283,230.95876,239.32166,235.57204,88571.73,0.4574284,58.042484,0.16554387,0.22276498
2001-02-21,249.23163,238.68074,242.28894,239.67519,89092.75,0.022197142,57.34001,0.23266919,0.10838843
