day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2003-01-01,280.28278,278.47195,279.39474,276.5917,99866.72,14.053609,7.462914,-3.5527208,2.6764667
2003-01-02,284.7738,278.48575,281.83047,279.56866,99181.97,20.867548,27.837084,-3.769066,4.0663924
2003-01-03,284.65887,280.3954,282.97205,279.48853,99512.94,8.864511,37.89641,-2.6440547,3.571392
2003-01-04,284.15887,281.37885,283.0049,279.0408,99485.07,17.11216,19.88788,-3.8807452,1.6903925
2003-01-05,283.63818,278.27664,280.90866,279.64938,100901.125,10.837359,53.398285,-1.4821666,1.2804898
2003-01-06,283.05545,274.94168,278.1292,275.82907,100913.164,0.0,66.58271,-2.0128813,-0.06786806
2003-01-07,283.15903,275.60428,278.39258,275.39816,100408.99,4.4703484e-05,67.69118,-2.4196224,0.5796187
2003-01-08,282.47614,274.92584,278.085,276.08377,100344.72,-4.4703484e-05,66.88899,-0.68388516,-0.5756408
2003-01-09,282.89447,274.52805,277.66348,274.89145,100056.25,0.0,67.93285,-0.9706232,-0.4417554
2003-01-10,282.36383,273.48993,276.67917,272.82037,99832.44,4.4703484e-05,66.425064,-1.4243299,0.017661696
2003-01-11,280.98645,273.9052,276.74597,272.72256,99718.73,0.017309561,28.993673,-2.296109,0.43078145
2003-01-12,279.48923,278.60565,279.0361,277.99637,99554.27,27.470785,10.911872,-2.9520628,1.1710907
2003-01-13,281.78696,275.9631,278.0765,276.91342,100236.94,0.22317283,36.744698,-2.382842,-0.056474637
2003-01-14,281.9656,277.93427,279.84036,278.65518,100602.96,11.930862,55.81259,-1.5885307,0.71127576
2003-01-15,281.7068,273.8603,276.50113,275.42026,101054.88,0.003961846,38.490902,-0.8792462,-0.2504922
2003-01-16,279.97546,275.1575,276.71207,274.93314,101329.21,0.0,50.495735,-1.173421,-0.3010818
2003-01-17,281.3575,274.84842,277.20148,275.52008,101263.164,4.4703484e-05,72.954315,-0.5359726,-0.82952434
2003-01-18,281.3712,274.48862,276.97025,275.66028,100646.32,4.4703484e-05,75.99775,-0.9123273,-0.40268493
2003-01-19,280.40234,277.32468,278.74332,277.03812,100417.055,0.0061821193,38.00082,-1.7265791,1.2400066
2003-01-20,281.12064,278.6391,279.8154,278.5474,100308.625,0.41982532,50.245728,-0.74868083,-0.23669101
2003-01-21,280.3386,277.16196,278.25638,277.39407,99846.97,10.186004,10.830651,-0.7444188,-0.82040757
2003-01-22,281.2977,278.47763,279.45248,278.18845,99559.664,19.06457,14.178403,-3.3951066,0.66249484
2003-01-23,283.97806,280.9295,282.50217,280.92154,99685.97,15.605895,50.221447,-1.7852968,4.5855374
2003-01-24,283.8639,281.43222,282.22583,280.01254,100081.65,10.630199,29.325813,-3.3557167,1.728776
2003-01-25,284.72656,281.2293,282.80383,281.76056,100152.25,3.8122032,30.42618,-2.6855536,1.25797
2003-01-26,286.88382,284.3024,285.64914,284.46326,99501.73,46.531784,34.034233,-1.4801074,4.1383395
2003-01-27,284.67883,280.62988,281.86636,280.81552,99887.88,20.423716,32.300346,-1.1051416,0.75977683
2003-01-28,282.58127,277.94736,280.09225,279.20792,100400.76,0.919994,43.39791,-1.4039084,0.582721
2003-01-29,282.57288,276.34583,279.16,277.16415,100102.555,7.173322,18.7303,-2.4465125,0.9681244
2003-01-30,282.65802,278.85275,280.49332,280.00116,99892.82,8.988725,35.07856,-2.2901003,1.1663376
2003-01-31,284.41437,281.0427,283.12033,282.45764,99357.35,27.32282,24.674847,-1.4028388,3.9117873
2003-02-01,282.81296,280.03622,281.1,279.97147,99658.68,5.653568,49.238598,-1.3952031,2.5221572
2003-02-02,282.05975,277.99362,279.45697,278.5541,100528.62,2.5724247,40.368004,-0.9750698,0.51322424
2003-02-03,280.71478,277.56482,278.957,277.31177,100841.59,7.101353,68.0268,0.58318335,0.04066925
2003-02-04,280.5603,273.8412,276.5983,274.4711,101102.23,0.015050173,94.431595,0.30671424,-0.8194742
2003-02-05,280.37106,272.7071,275.88232,273.90005,100986.836,-4.4703484e-05,103.869316,0.0028053224,-0.50105613
2003-02-06,281.274,272.6087,275.93674,273.59018,101125.43,0.0,105.52343,-0.3558879,-0.65574944
2003-02-07,281.1312,272.7936,275.27765,273.59485,100949.664,0.0,102.38947,-0.24223427,-0.72564036
2003-02-08,278.606,272.73145,275.32352,273.92102,100533.82,4.4703484e-05,110.770615,-0.119484864,-0.5568817
2003-02-09,279.3273,274.0313,276.03574,273.89505,100448.81,0.0,101.5869,-0.76850456,0.39595807
2003-02-10,279.48163,275.9884,277.2535,274.95752,100606.445,0.071603805,88.117386,-0.44610944,0.1677658
2003-02-11,281.99887,273.20413,276.26907,273.58658,100268.52,0.0,114.025,0.43277836,-1.3532165
2003-02-12,284.69537,273.66687,277.37912,273.88983,99683.6,-4.4703484e-05,123.51324,-0.9180178,-0.4463018
2003-02-13,284.15216,274.47473,277.9845,274.3895,98998.54,4.4703484e-05,101.788155,-1.0726839,-0.3033477
2003-02-14,283.26978,279.37262,281.24142,278.79916,99462.16,0.3289692,54.804016,-1.9921288,1.6962056
2003-02-15,283.38867,278.34558,280.72488,277.5457,99141.91,2.9572175,47.742012,-2.7997484,1.2423455
2003-02-16,283.5736,279.35846,281.1389,279.46414,98715.63,12.502864,51.48283,-2.0272777,2.840453
2003-02-17,281.94196,278.77524,279.94687,278.7113,99586.195,13.971165,79.29386,-1.3396845,2.8743331
2003-02-18,282.4628,276.99432,279.24173,276.8528,100054.055,1.3059546,79.60868,-1.2381214,1.867648
2003-02-19,281.48416,279.3755,280.22202,276.59128,99917.625,4.973694,56.06536,-2.314603,1.8350667
2003-02-20,281.61514,277.85953,279.7666,278.7161,99627.055,23.219835,32.12518,-1.8769307,3.4501343
2003-02-21,281.6182,278.79233,279.6951,278.77237,99734.875,10.654962,30.306808,-1.0226961,0.442412
2003-02-22,281.83334,277.66068,279.66766,277.9134,99924.28,9.192955,88.47921,0.80524045,0.2364614
2003-02-23,281.8705,271.70724,276.1348,271.58914,100144.77,0.6746762,146.59686,-1.273348,-0.34838852
2003-02-24,281.97302,271.4875,275.95392,266.95453,100175.28,4.4703484e-05,156.46645,-0.7008397,-0.13002406
2003-02-25,281.14853,269.94388,274.78958,267.9887,99992.44,4.4703484e-05,156.5122,-0.2735619,-0.5200437
2003-02-26,281.57892,273.0075,276.49362,270.42657,99244.77,0.0,146.56165,-0.56049097,-0.007405644
2003-02-27,282.31512,272.57788,276.70212,272.71225,99680.305,0.0,145.2949,0.040285707,-0.16707826
2003-02-28,283.0031,276.34924,277.996,275.19937,99845.28,5.280299,67.84697,-1.1064235,0.9148865
2003-03-01,282.98944,274.38928,277.69168,275.44876,100136.68,0.13568997,129.60622,-0.2224515,-0.26696375
2003-03-02,283.02515,275.1175,277.20972,275.43954,100115.78,4.4328218,45.08102,-0.83318967,0.31049916
2003-03-03,282.018,274.1608,277.85635,276.26068,99759.336,2.3256447,118.956,0.016406834,-0.6749479
2003-03-04,281.9451,276.66937,278.9702,275.82126,99418.82,0.049864873,99.96608,-0.92782027,1.4233227
2003-03-05,281.48825,278.08533,279.67093,277.46494,98900.414,9.996127,32.613293,0.53515726,1.9825057
2003-03-06,280.32513,276.3406,278.25137,275.32376,98681.305,9.200022,80.18921,2.2816036,2.0218208
2003-03-07,279.64307,273.7559,275.75357,273.90854,98779.88,7.788918,99.445335,0.66485023,1.1443336
2003-03-08,277.45117,272.73138,274.6905,271.0543,99600.85,0.93343854,79.69723,-0.26072338,0.43003258
2003-03-09,281.00635,275.6568,277.9669,276.83167,99325.41,18.842468,56.03884,-2.7795753,1.4604343
2003-03-10,284.189,280.2293,281.99548,281.15247,99676.07,7.841457,56.67148,-1.5610033,3.0489495
2003-03-11,284.3612,280.44092,281.7111,280.75345,99312.914,22.92391,34.96425,-1.4093013,2.7987728
2003-03-12,284.8398,279.40854,281.49316,280.1568,98644.21,20.24465,20.788727,-2.3786376,2.5145574
2003-03-13,287.4102,283.41074,284.93265,282.1235,97758.34,32.144608,65.52512,-2.3607476,6.5672436
2003-03-14,286.02783,282.856,284.06293,280.5234,98024.96,11.427067,75.67535,-2.7265043,4.1483865
2003-03-15,287.1476,283.26474,284.53683,278.8545,97694.695,1.610782,158.11746,-2.6048582,2.6418002
2003-03-16,285.96216,280.32193,282.2614,278.33322,98494.71,2.164308,150.26274,-1.7374024,2.9584482
2003-03-17,285.34546,277.51846,280.88272,277.9468,99522.84,6.299924,159.31557,-0.72717744,1.918399
2003-03-18,283.48135,278.60184,280.3522,276.98288,100341.97,4.588943,102.72771,-2.2968419,2.5518935
2003-03-19,284.28336,277.57486,280.48727,276.15616,99943.57,1.9389708,72.33023,-2.622482,0.99110943
2003-03-20,283.9497,281.2931,282.3151,280.15695,99433.52,12.564046,84.80984,-1.9352826,2.8759344
2003-03-21,283.4591,279.73465,281.08893,279.20496,99617.25,16.57967,83.270226,-2.3188672,3.773095
2003-03-22,283.9876,280.66727,282.50278,280.3347,98791.87,42.1389,106.87965,-1.6036936,4.3626513
