day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2015-01-01,267.5568,262.39398,264.69022,261.68164,96133.21,2.7540643,47.884674,6.1929893,1.7841021
2015-01-02,267.51047,258.95105,263.65878,259.6663,97115.88,0.53908676,81.754295,3.2978776,-0.45975766
2015-01-03,271.56744,256.96323,265.65805,263.21762,97158.875,5.3717513,20.55831,-1.7472271,2.4157557
2015-01-04,270.8635,261.54538,268.7015,267.66946,96047.81,7.49192,34.548134,1.5934129,-2.549833
2015-01-05,261.53534,253.7419,256.3042,253.03687,97514.88,1.804985,73.815704,5.500343,-0.44267854
2015-01-06,261.30798,253.76004,257.47568,255.25664,97238.72,0.67321587,58.75804,4.0433908,1.7858576
2015-01-07,259.8797,253.24898,256.8079,252.63448,97389.52,1.9934251,81.788704,3.2860277,-3.0737588
2015-01-08,262.10193,256.2985,258.32285,255.4229,97119.68,1.9632541,59.999786,4.798959,2.1430428
2015-01-09,260.987,256.17197,258.78888,255.40645,96029.195,5.0264745,70.375626,4.8599114,-0.25524867
2015-01-10,263.85126,255.7532,258.31665,254.63826,97207.62,0.668237,69.092186,5.2800193,1.7079473
2015-01-11,270.90866,261.56183,265.51453,262.6443,97376.97,0.43590182,54.80405,1.8790741,2.4930289
2015-01-12,268.8195,257.86575,265.14273,262.01797,97789.09,1.3795942,67.911644,1.3035613,-2.9090097
2015-01-13,262.82477,246.54227,253.84587,249.89699,99007.99,0.0010952353,102.61527,-0.90940267,-0.31710652
2015-01-14,266.49078,252.80482,259.06586,256.5171,97802.94,0.092631206,75.196526,1.8051375,2.1556976
2015-01-15,271.2868,264.97754,267.66885,265.43726,96626.9,0.785755,47.497612,3.4904053,2.4913208
2015-01-16,271.64206,258.38412,264.6219,260.43906,96814.63,0.7096715,90.40673,1.8750526,-2.491267
2015-01-17,277.6158,256.9964,264.71475,260.88507,96352.74,0.33160952,52.226494,-1.3949312,4.1811757
2015-01-18,275.41864,270.292,273.40836,271.06808,95420.93,3.0752811,37.616066,3.7555015,0.009513766
2015-01-19,270.05557,264.3731,266.43176,263.48474,96646.414,0.16058981,61.723007,1.1589259,-1.7159122
2015-01-20,268.09113,259.09683,262.6075,260.51926,96737.125,0.07573888,60.047234,-1.4196529,-0.04333109
