day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2002-01-01,271.17017,267.84317,269.55936,268.41467,81496.914,0.19869581,30.180784,-1.1947321,1.8161516
2002-01-02,272.3592,270.671,271.65115,270.28006,81013.484,7.79341,25.275122,-1.0867696,2.187002
2002-01-03,271.99017,268.03113,269.39246,267.63965,81293.19,0.36348403,51.546715,1.1023428,1.4274774
2002-01-04,269.663,266.86954,268.0389,266.56995,81880.41,0.22764876,61.587585,0.73901033,1.0124702
2002-01-05,271.206,266.9847,269.12366,267.30667,81668.68,0.30645913,51.208263,-0.66637,1.4160317
2002-01-06,271.3139,268.77554,270.09207,268.626,81367.27,3.4609418,35.832977,-0.85268307,2.2763379
2002-01-07,276.43594,270.7062,273.3282,272.54697,80904.43,36.92693,16.415113,-0.7177853,2.7334125
2002-01-08,275.2817,272.67502,274.11435,272.86234,80821.76,14.0741,46.51115,1.3980745,1.8046635
2002-01-09,272.82205,269.93436,271.35593,269.8985,81720.805,0.87708604,66.35875,1.0175189,0.33789393
2002-01-10,272.85004,269.37323,270.7667,268.429,81983.12,0.47763437,57.10707,0.11945427,1.656726
2002-01-11,271.81244,266.94745,269.91617,268.66104,82263.945,1.2609102,27.12387,-0.17974687,1.0246421
2002-01-12,272.23312,270.45056,271.2091,269.691,81164.37,6.243406,42.311825,0.644857,2.1320753
2002-01-13,270.5422,263.69788,267.0641,264.644,81705.22,0.44389254,50.536922,1.8871247,0.04932559
2002-01-14,268.2,263.05142,264.76544,262.34238,81523.99,0.13558659,60.704876,0.1333607,-0.92575675
2002-01-15,266.84192,259.19775,262.842,260.8257,81687.84,0.061465427,75.76674,1.3417343,-1.054349
2002-01-16,265.38907,260.87964,263.1719,261.32562,81584.73,0.24205633,55.93476,1.0094436,0.26519412
2002-01-17,264.69714,260.3846,262.3649,260.91574,81599.05,0.5439725,77.5509,0.84388095,-0.8191409
2002-01-18,265.46667,258.94345,261.3111,259.6739,81510.45,0.12454018,62.522175,1.1208414,0.7835428
2002-01-19,266.45538,263.7747,264.87027,263.12888,80779.09,4.6265497,56.150333,1.6806469,0.8905228
2002-01-20,268.65524,263.66174,266.07147,263.9224,80056.234,6.8983955,56.751442,1.958011,1.6284852
2002-01-21,267.8017,262.30734,264.7006,261.80545,79785.71,2.6269033,76.3481,1.823048,1.0270429
2002-01-22,264.9461,259.41898,261.83017,259.86935,80142.6,1.7917882,46.781975,0.99018174,0.9216321
2002-01-23,266.5153,259.53925,262.20883,260.4648,80786.69,1.7114543,37.367447,1.6905054,1.2313392
2002-01-24,272.0409,266.26447,268.67416,266.76736,80940.41,12.133636,41.822113,2.2512968,2.2087991
2002-01-25,271.07254,266.85803,269.43225,267.18372,80023.4,20.36289,61.19989,1.26167,2.1524363
2002-01-26,266.79346,261.8924,263.395,260.01395,79718.03,1.8856786,89.96199,1.3927927,1.8025923
2002-01-27,261.65128,257.32022,259.69553,256.71634,80133.586,1.1637435,75.77571,-0.123078704,0.6432489
2002-01-28,262.24634,253.6468,257.79486,255.27357,80826.54,0.24451688,96.7606,-0.093905866,-0.32117334
2002-01-29,261.9036,255.71602,258.15518,255.82811,80984.12,0.045966357,91.736565,1.0770954,0.5174294
2002-01-30,265.7401,256.80386,260.06284,258.62302,81109.734,1.036251,74.99067,1.150514,0.8748469
2002-01-31,268.0061,263.2331,265.54434,264.2999,81201.1,4.493307,51.16872,0.4346541,1.4871287
2002-02-01,268.353,263.06088,265.40527,263.32657,81334.43,1.2826585,82.70183,1.2591532,0.8030842
2002-02-02,269.03714,264.16476,266.32217,263.79895,81543.55,0.31736866,82.85131,0.072713956,1.3529611
