day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2005-01-01,293.1165,287.39246,289.85638,286.8726,94282.75,0.57572687,96.766,-1.8452665,5.4267545
2005-01-02,294.14648,289.3502,291.03134,289.39188,94390.02,1.0657628,61.717243,-1.7530313,4.4879746
2005-01-03,294.33582,291.3324,292.43564,291.37875,94436.01,1.3012625,71.99586,-1.6443096,5.753626
2005-01-04,295.16962,289.8093,292.00687,289.75922,94190.81,0.90900433,81.40078,-2.1573954,5.7240024
2005-01-05,294.57047,281.23505,290.0325,287.04608,93830.77,0.4600659,59.022137,-1.2785722,2.646092
2005-01-06,281.85764,276.63965,278.6814,273.47452,94240.68,0.0,45.954586,-1.7746514,-2.4357784
2005-01-07,292.07855,276.78094,281.45187,275.35373,93908.91,0.0116713345,157.88416,0.401736,1.3045233
2005-01-08,290.56207,276.21997,283.48593,276.39203,94638.97,0.0,163.63298,-1.366065,1.1408868
2005-01-09,290.03098,283.0531,285.79666,282.8923,94809.68,0.32024458,68.20761,-0.044609174,4.379564
2005-01-10,292.43518,288.4898,290.32086,288.0898,94513.73,0.27719513,81.45456,-0.5901795,5.196141
2005-01-11,296.46796,285.41364,289.39078,285.7466,93959.77,-2.2351742e-05,145.22307,-0.20969598,4.0711293
2005-01-12,293.11633,288.456,289.77414,287.1995,93097.305,0.142131,53.80931,-1.1583793,5.865421
2005-01-13,289.66266,277.75565,283.96988,269.68613,93862.77,0.27310288,177.76703,2.1281397,-5.547219
2005-01-14,286.22263,272.4008,279.27286,267.24606,95042.85,0.0,157.53114,-1.3496733,-0.062212616
2005-01-15,286.41882,275.3659,279.78604,269.71518,95262.695,0.0,161.91214,-1.7152625,1.9081178
2005-01-16,284.09253,271.49872,276.87375,270.74564,95699.74,4.4703484e-05,177.0231,-1.9557447,-0.9113152
2005-01-17,283.44806,271.61533,276.9725,270.54398,95555.125,0.0,171.90532,-2.0296948,2.3291247
2005-01-18,283.24518,279.00098,280.80234,274.00876,95479.77,0.86258817,62.68014,-2.5089972,2.0532224
2005-01-19,291.45438,279.84302,282.87436,278.02487,95223.49,0.00088475645,122.86612,0.7400283,3.070194
2005-01-20,294.2478,280.18237,284.7204,280.68536,94716.336,0.0019762665,160.03485,1.5431205,1.6736699
2005-01-21,295.5272,278.55637,286.01013,279.49564,94122.22,0.0,151.22897,1.2778825,2.097521
2005-01-22,292.1521,282.8181,287.16666,279.3972,94224.09,0.0,165.59438,-0.96557325,-1.6255293
2005-01-23,286.29633,272.1506,278.32285,262.79544,95307.04,-4.4703484e-05,165.41182,-1.8620583,-3.1718314
2005-01-24,288.482,275.69434,280.39877,267.0325,95007.96,4.4703484e-05,157.68985,0.5917124,3.3815548
2005-01-25,297.7982,279.89474,286.3331,273.3705,94369.65,0.0,183.10858,2.1895702,2.6658382
2005-01-26,297.70892,279.73737,288.2484,277.5143,94001.02,0.0,153.06834,0.822421,0.47274503
2005-01-27,293.44244,281.2626,285.08096,281.02438,94149.03,28.154768,31.358063,-2.688628,-0.90895647
2005-01-28,288.72995,280.1085,282.96994,280.83936,94225.65,1.1014137,141.80397,0.17065787,-0.03554694
2005-01-29,287.49103,281.32025,283.99313,282.10095,94281.76,0.29790962,75.88734,0.44289586,1.9333864
2005-01-30,285.3814,280.14832,281.93304,281.57224,94035.04,4.332235,28.659386,-2.554355,1.9885572
2005-01-31,281.91522,277.27972,278.7393,277.94653,94253.34,3.92137,37.095585,-2.27002,-3.785309
2005-02-01,279.00473,274.36734,276.41458,274.48383,94483.695,9.687289,21.788313,-1.7074279,-4.0611424
2005-02-02,279.67892,275.51904,276.58005,273.49265,94807.1,0.075440854,143.91101,0.3064669,-4.8493857
2005-02-03,285.13815,272.5384,277.06308,272.24033,95178.87,0.0,180.79257,-0.08026541,-2.3124192
2005-02-04,284.73538,275.44098,279.28592,274.0665,95219.43,0.0,126.078674,-1.1639835,-0.2334619
2005-02-05,284.19098,278.647,281.03214,277.06152,94613.32,0.10624714,111.15243,-1.36204,3.169359
2005-02-06,289.76358,280.7997,283.93408,281.22675,93891.31,4.664719,147.91402,0.12969781,3.4025853
2005-02-07,292.04785,279.23752,285.62933,279.57803,94193.63,0.0,199.09428,-0.042877942,-0.4087533
2005-02-08,289.44955,281.69226,284.93753,283.0167,94095.16,0.4302971,60.13818,-1.911996,2.2571352
2005-02-09,287.85626,281.06082,284.7712,283.52628,94269.04,0.49694443,71.210976,-0.91621095,-1.8667088
2005-02-10,286.1418,277.62262,280.77902,271.6979,95108.93,0.0,157.92859,-2.2156112,-1.6314818
2005-02-11,284.28574,280.623,282.26895,272.6406,95162.57,0.06278418,94.46382,-0.5809317,2.5633242
2005-02-12,284.897,281.54288,282.9419,279.00455,94417.77,2.2065303,31.014252,-1.0255717,4.6817575
2005-02-13,295.24902,284.60596,288.4836,283.71292,93708.04,0.09021908,202.33249,3.5126188,1.9076344
2005-02-14,297.68243,280.07742,288.83484,278.30566,94065.945,0.0,213.87126,1.4330698,-0.04720089
2005-02-15,299.2211,284.15433,290.65247,282.34903,93996.26,4.4703484e-05,210.8622,0.041832928,3.54957
2005-02-16,297.47958,283.35187,288.64572,283.40512,94106.72,0.0,199.2782,-1.6338392,-0.9424357
2005-02-17,290.01974,281.40662,283.4634,276.80093,94510.51,0.7054843,42.9727,-2.9610255,-2.8153722
2005-02-18,282.88675,280.83746,281.84464,276.68005,94768.99,0.4177708,39.636063,-2.3983774,0.16095285
2005-02-19,286.70856,281.58038,283.32068,281.99622,94483.19,0.43373555,37.708443,-1.091136,3.587411
2005-02-20,294.90903,286.95187,289.34897,286.99033,94152.125,0.2931822,149.30423,0.3084273,3.4694767
2005-02-21,296.47137,284.31732,289.6591,286.15933,94118.85,0.0,198.33229,0.081560954,1.2733554
2005-02-22,295.31534,286.651,290.73734,288.01935,94119.37,0.054907054,133.68991,-1.5676183,2.7455037
2005-02-23,295.4627,287.34775,290.39474,287.61276,93961.13,4.752433,133.49403,-0.6071698,1.2186527
2005-02-24,294.29852,280.55786,285.50357,282.88187,93939.48,12.969172,120.80369,-2.6964557,-3.9553583
2005-02-25,283.55777,278.3726,280.4878,277.8801,94368.02,3.8280766,81.40702,-2.473897,-1.9238204
2005-02-26,283.28867,279.57684,281.2287,279.54892,94150.34,14.237181,20.108986,-1.3472012,0.2575017
