day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2012-01-01,300.1332,295.31567,297.13458,294.75806,98418.69,1.7705541,134.1099,-3.966955,-3.6006937
2012-01-02,299.42444,295.79593,297.24182,295.01025,98504.15,1.8331037,164.51697,-3.8713744,-3.6669528
2012-01-03,298.9144,294.40912,296.43057,292.7207,98713.69,0.70915186,175.60672,-3.645715,-4.6434526
2012-01-04,298.69397,293.61853,295.89682,290.8737,98784.75,0.033020973,189.16696,-3.840288,-5.811276
2012-01-05,299.50687,291.44653,294.75497,288.2708,98725.63,0.0,219.34908,-3.0643651,-5.6961803
2012-01-06,297.68585,292.54044,294.9723,288.67505,98555.52,0.006392598,152.63206,-3.1870718,-5.0625753
2012-01-07,298.58325,294.3237,296.17123,291.60898,98500.12,0.3046673,115.510765,-2.9157693,-4.062054
2012-01-08,298.86194,293.86777,296.34866,293.96915,98520.44,2.113957,146.07582,-3.5272076,-3.084816
2012-01-09,300.74704,294.19095,297.2462,294.67667,98449.28,1.7443932,189.15836,-3.4968402,-2.5378728
2012-01-10,300.48187,294.3624,296.93625,293.87814,98392.47,2.2272449,156.97894,-3.2400885,-2.51775
2012-01-11,300.01978,294.34198,296.72354,294.19522,98248.19,0.8007996,174.17978,-3.0245612,-2.508076
2012-01-12,300.92575,294.73718,297.4008,294.1613,98174.625,0.27216226,168.58238,-3.646273,-2.3730004
2012-01-13,299.6795,294.81042,297.04724,294.11258,98325.98,1.2050252,173.81851,-3.0515013,-2.9966009
2012-01-14,301.36142,295.29025,297.35867,293.61838,98516.055,0.53771305,187.66672,-3.7579682,-3.7404747
2012-01-15,299.1155,295.8075,297.02155,293.98932,98658.07,2.0728073,152.96748,-4.377212,-3.7541533
2012-01-16,299.44867,295.0088,296.91666,294.53708,98628.91,3.5938118,163.32884,-4.2068067,-4.0159726
2012-01-17,300.18942,295.1152,296.93634,294.46164,98562.695,4.0500946,181.42558,-4.4542737,-3.8720407
2012-01-18,298.43613,294.47934,296.1217,293.80847,98510.93,3.4735165,153.58574,-3.4821005,-2.996062
2012-01-19,298.78616,293.56937,295.628,293.2524,98468.71,2.046695,170.908,-3.3952398,-3.3790379
2012-01-20,298.19077,294.68793,296.33463,293.68643,98377.71,2.2206643,172.0449,-3.8392725,-3.4573686
2012-01-21,300.2854,294.14014,296.84988,293.44443,98380.34,0.86705947,193.0215,-3.7744892,-2.5917566
2012-01-22,299.85303,294.70648,296.59146,293.8555,98333.26,3.8614664,187.70985,-3.4521887,-2.6977966
2012-01-23,300.74756,293.77075,296.6369,292.85626,98333.38,1.5441682,202.70522,-3.3045595,-2.7589276
2012-01-24,300.5621,294.30707,297.24625,293.8269,98377.664,0.881182,191.54417,-2.9188986,-2.7406607
2012-01-25,299.80246,293.85736,296.60626,293.65933,98420.305,2.440648,181.64429,-2.7021697,-1.9016399
2012-01-26,299.83786,293.99207,296.20126,293.27878,98334.19,2.0522103,176.12163,-2.9009097,-2.1342547
2012-01-27,299.9115,293.99606,296.59888,293.41956,98359.27,0.3584288,196.00806,-3.3930776,-2.3885813
2012-01-28,299.3125,294.85052,296.77573,293.47397,98431.586,1.2365971,178.94205,-3.6191099,-2.568064
2012-01-29,298.65347,295.11615,296.34293,293.4125,98493.055,1.1391463,180.41043,-3.6366556,-3.63895
2012-01-30,298.28937,294.29974,295.94955,293.21298,98506.625,1.8687155,167.17488,-3.8433726,-3.5306244
2012-01-31,299.29892,294.30948,296.24567,293.6322,98428.94,1.4858861,173.55238,-4.124819,-3.3807669
2012-02-01,298.6596,295.12506,296.6155,293.96136,98369.13,2.3634098,192.22418,-3.8945873,-3.5698195
2012-02-02,298.41196,294.6529,296.20416,293.9706,98271.16,2.585197,156.43523,-3.5250568,-3.4102528
2012-02-03,299.16565,295.27948,296.6768,294.8932,98151.23,2.6005619,145.61153,-3.4457903,-2.4408772
2012-02-04,299.88382,294.474,296.53995,294.23508,98175.01,1.3092532,134.00635,-3.0513065,-3.4750195
2012-02-05,302.1816,294.8287,297.70895,294.2395,98202.555,0.60904956,190.20396,-2.9329708,-2.7612507
2012-02-06,299.66492,294.92874,297.22916,293.9463,98281.445,1.3961215,187.35063,-3.3150384,-3.574131
2012-02-07,298.74054,295.02386,296.52707,294.173,98305.18,1.4571882,101.59118,-3.2395372,-3.5511382
2012-02-08,299.3884,295.18826,297.00784,294.26498,98396.93,1.599472,166.69098,-3.5024693,-3.8822489
2012-02-09,300.00153,295.56174,297.31387,293.929,98382.87,0.4730299,205.39478,-4.3283763,-3.3749015
2012-02-10,300.32068,294.53665,296.9486,294.0013,98477.19,2.1026814,194.7557,-3.5158188,-2.7342005
2012-02-11,300.6112,294.6433,297.3511,293.87088,98484.29,1.0286738,207.92819,-3.0517635,-3.3903325
2012-02-12,299.09937,294.5265,296.80344,293.84885,98495.15,1.6798172,170.28532,-3.5670016,-3.7688735
2012-02-13,300.52136,293.81488,296.69366,293.9615,98450.27,1.615284,208.13875,-3.894426,-3.2881699
2012-02-14,299.45242,295.06805,296.58047,294.03912,98454.664,0.9334758,145.90904,-2.9547107,-3.369997
2012-02-15,300.86343,294.89774,297.26852,294.7866,98480.62,3.5900455,195.86436,-3.640043,-2.2131243
2012-02-16,301.24176,295.67096,297.85077,294.90866,98541.625,3.3314862,200.13814,-3.6580827,-2.510757
2012-02-17,300.27255,295.1365,297.34045,294.28806,98442.74,2.0154583,206.5052,-3.3616002,-2.4317806
2012-02-18,302.2127,294.22067,297.39175,293.66544,98343.47,0.423694,229.51599,-3.216522,-1.7440184
