day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2007-01-01,269.6507,259.74594,264.68,262.73923,96020.164,7.7735577,8.843728,-0.7627075,4.5312696
2007-01-02,267.81235,259.05896,262.4067,260.1948,96196.52,1.0577105,31.269758,4.804758,-0.68794996
2007-01-03,271.55496,261.0653,266.1314,265.01315,96050.375,1.7796979,19.967121,1.4123367,3.6474123
2007-01-04,274.89407,271.6631,273.40536,272.63177,95620.914,1.6846191,18.474955,2.3541229,4.2175565
2007-01-05,274.83838,273.77164,274.21014,273.8482,95460.68,4.2878165,12.296136,1.3198869,3.0994136
2007-01-06,274.17502,272.6203,273.60022,273.18936,95445.53,2.5073402,13.375854,1.7710656,1.4499335
2007-01-07,272.26718,264.91196,267.34888,265.59268,96455.32,1.1578537,31.146152,4.711862,0.17859417
2007-01-08,266.46606,263.02704,264.8904,263.17197,96246.414,2.6390607,22.624825,-2.1422641,2.5881724
2007-01-09,266.41452,262.07156,264.00854,262.8583,94673.98,2.4023783,29.673618,2.4979732,-1.371273
2007-01-10,262.11377,254.95047,257.387,255.00923,96274.77,1.1642426,35.633083,3.2092733,0.5277718
2007-01-11,258.42938,253.86159,255.96167,253.48347,97599.02,0.91955066,35.717953,1.5127307,1.160585
2007-01-12,258.82574,253.41876,256.37408,253.9267,96962.76,3.034344,39.78561,-0.6979417,-1.6195515
2007-01-13,254.77136,244.22438,248.82198,245.69725,98010.34,0.016363338,57.172184,1.1752529,-0.8034632
2007-01-14,253.8736,245.888,249.86052,245.89081,97443.4,0.48507565,56.231094,3.4244516,2.6801093
2007-01-15,249.3313,240.76471,245.24213,242.37614,97638.88,0.16510673,46.824604,1.7748882,1.2170324
2007-01-16,246.23657,236.9847,242.23091,239.073,97257.93,0.09841472,52.782158,2.0962584,-1.2279884
2007-01-17,247.40291,236.6122,243.00676,239.65215,98099.59,0.09363145,63.488728,1.6546701,0.38272515
2007-01-18,266.86276,245.38356,257.0855,254.91467,96967.07,6.593963,27.571823,-0.2964272,4.693329
2007-01-19,269.0543,258.8767,266.32352,264.9861,95922.94,4.7093983,32.03812,1.9948338,1.5320555
2007-01-20,258.66882,249.11017,252.39189,248.93475,96350.03,0.37870556,60.423313,3.9275627,-4.613725
2007-01-21,251.81155,245.76114,248.29146,244.91396,97476.73,0.06963685,65.46325,2.6552627,-0.8656433
2007-01-22,256.78867,243.52596,249.12971,246.19661,96810.0,0.6281957,49.687435,-1.5053973,1.8965702
2007-01-23,267.23013,256.4515,260.69366,258.9504,95505.1,3.5957246,33.676895,-0.5435949,2.6815274
2007-01-24,266.8645,248.12003,255.22894,251.76964,96105.1,1.9952413,64.87145,4.245236,0.91587895
2007-01-25,247.88931,239.79617,244.50432,241.05019,96776.65,0.116994604,69.2566,2.7014625,-0.59073955
2007-01-26,249.87439,241.46219,244.86304,241.219,96131.32,1.3891757,40.014942,3.5322616,-0.047118813
2007-01-27,253.22058,243.87497,248.11855,244.69072,96236.62,0.115092844,75.922356,2.7174885,-0.295704
2007-01-28,249.6939,242.23868,246.22075,242.71202,96183.24,0.0047162175,78.40102,2.146222,-1.0430313
2007-01-29,246.35626,238.37871,242.04387,238.52626,96338.414,0.019684434,73.61563,1.8192587,-0.5220801
2007-01-30,247.64012,235.40819,241.0816,237.42242,96245.32,0.07010996,79.20454,1.9001532,1.0101962
2007-01-31,249.83295,238.75452,242.95085,239.28975,95958.31,0.18651038,73.63566,0.89338213,1.8659369
2007-02-01,256.29626,243.2323,248.77122,245.21906,95872.375,1.0175239,55.91517,-0.41783276,3.62988
2007-02-02,260.39685,248.86154,255.03172,252.14815,95848.695,1.9749943,46.119225,-0.11002025,-0.14822668
2007-02-03,263.99146,248.92538,259.38977,256.86533,94906.914,3.99925,62.592808,1.3537418,2.3340414
2007-02-04,248.38939,239.8049,243.39037,239.1368,95689.99,0.09419769,88.782425,4.116598,1.6180791
2007-02-05,251.38327,240.8459,245.75963,241.74712,94988.53,1.9790828,53.651367,5.6172547,1.7403375
2007-02-06,251.50488,248.46638,249.87514,245.65291,95242.6,1.7690043,66.00382,6.812054,0.7302578
2007-02-07,252.77713,247.85686,249.94885,245.75053,95435.875,0.997819,65.82865,3.7611866,1.4847488
2007-02-08,255.27867,247.1763,250.77367,247.49292,95143.37,1.1529233,70.45989,4.0684433,0.6348852
2007-02-09,260.96448,251.57819,256.1628,253.5186,94859.305,3.3219886,65.86248,5.7122083,-1.3444543
2007-02-10,256.72122,248.56697,251.33086,246.60089,96054.03,0.68738496,70.14352,3.7563622,-0.766761
2007-02-11,254.34393,240.60442,247.26172,243.01971,96561.375,0.25247222,88.049095,-0.9399101,1.6064314
2007-02-12,253.1206,245.67865,250.05835,246.52336,96898.18,0.45655107,95.69989,2.1498058,-1.2187239
2007-02-13,254.26834,249.01431,251.06421,247.11732,98139.96,0.6156694,102.5818,3.5261145,-2.4492075
2007-02-14,255.55107,249.0711,252.22101,248.93047,97784.35,0.7324405,65.85357,0.9284816,-2.1593213
2007-02-15,258.33966,253.20392,255.26826,252.02197,95549.54,5.866632,46.107113,1.3730658,-4.3346963
2007-02-16,258.74185,255.00856,256.8119,253.58873,94178.0,2.069978,84.87569,4.3602414,-3.8443403
2007-02-17,260.10403,253.76483,256.43582,253.39885,94979.74,0.9108633,80.28493,3.671675,-1.4615617
2007-02-18,257.0744,248.43301,251.78581,247.49007,95951.35,1.7023664,78.76306,2.8940115,-2.7956865
2007-02-19,250.21011,239.86238,245.89125,241.17058,96726.78,0.23387745,123.49643,2.1199865,-1.6144062
2007-02-20,253.40045,242.94073,247.03607,242.33315,96217.16,0.01071766,104.997604,-1.3452612,0.10874351
2007-02-21,257.83163,245.5047,250.60815,246.20386,96471.336,0.0020712614,128.39706,-0.1575904,-1.9549886
2007-02-22,258.1867,244.73987,251.64935,246.83197,96802.02,0.0011213124,135.0148,0.62739974,-3.0515707
2007-02-23,257.9303,250.46707,253.81938,249.5393,97193.945,2.130434,86.37411,2.0453677,-5.3131747
2007-02-24,261.93085,254.34192,256.7775,251.76515,98018.52,0.09989925,131.15688,0.8808438,-4.967593
2007-02-25,260.89462,246.33255,253.50519,248.37035,98224.73,0.0,144.33737,0.060674176,-3.3038194
2007-02-26,261.34613,245.8748,253.28236,248.09517,97672.07,-4.4703484e-05,145.81085,-1.8247968,-3.0966225
2007-02-27,262.1614,249.2201,255.64369,250.32501,97539.06,-4.4703484e-05,145.26834,-1.4427611,-3.4048827
2007-02-28,260.50238,247.43161,254.27538,249.38733,97808.414,0.00078603625,148.887,-0.24309091,-3.1040888
2007-03-01,259.82532,246.1762,253.00969,248.11377,98059.78,0.0,152.9771,-1.0198214,-2.5009387
2007-03-02,268.2057,250.71738,257.7858,252.02046,97716.25,0.0,154.63103,-4.4082437,-0.9332048
2007-03-03,270.92773,264.58807,267.38193,263.19986,95855.68,2.7204604,118.48309,-4.0374703,0.6790908
2007-03-04,268.05533,261.4718,264.82446,262.77145,95134.945,0.650797,122.12496,1.9253794,-1.1038743
2007-03-05,264.30676,249.13391,257.9116,254.43788,95364.15,2.255194,91.082184,4.047503,-2.9834116
2007-03-06,248.72571,239.23569,243.75653,238.594,97270.38,0.29726326,165.34222,4.495134,-3.6078079
2007-03-07,247.96165,238.90895,244.29103,239.29352,97112.086,0.23254193,146.43326,2.619973,-1.2120204
2007-03-08,249.70503,237.41965,242.73116,237.15895,97690.38,0.009313226,174.58331,2.356043,-3.0448008
2007-03-09,257.04175,239.6758,247.5425,241.05927,98080.15,0.19727461,163.05864,-0.05991155,1.6364068
2007-03-10,268.6293,256.30234,262.92337,260.3237,96550.34,5.2533207,61.384445,-1.0749942,5.0792155
2007-03-11,268.74176,259.00195,262.97134,260.08804,96797.31,1.95398,105.75406,4.4799523,0.2681611
2007-03-12,263.26865,252.56161,257.28284,253.76253,97351.664,0.13519824,157.61554,1.1334764,-0.92458564
2007-03-13,269.18753,249.73912,258.62344,255.05621,96844.06,2.4761631,132.67752,-2.0941894,2.4330099
2007-03-14,272.36115,261.26352,267.15543,263.3608,95735.73,3.984671,184.22934,2.5471323,1.5631522
2007-03-15,265.2349,249.5107,256.0928,251.09663,97119.5,0.57190657,182.02182,4.462548,-1.8509755
2007-03-16,259.76337,242.26848,250.97394,245.51624,98742.04,0.0025425106,199.5737,1.3665127,1.4618851
2007-03-17,266.08136,250.23613,257.1178,249.91005,98318.75,0.13560615,147.36949,-1.9945129,-0.2627184
2007-03-18,264.50995,258.3718,261.13577,256.52414,96458.23,0.65493584,160.26314,1.2507998,-5.8190475
2007-03-19,259.48764,245.0831,252.85162,248.2487,96565.53,1.4013387,140.50948,1.3485459,-0.96544904
2007-03-20,258.7801,248.68175,254.34001,248.56073,97549.74,3.329086,214.71687,0.29974577,-4.362479
2007-03-21,264.47827,248.02574,255.28706,251.49223,98304.19,2.3743231,85.88036,0.82019854,3.6089694
2007-03-22,273.8955,264.42343,270.2756,268.43137,95454.875,14.157768,46.307625,2.263696,3.6782787
2007-03-23,269.69635,259.9863,263.51736,260.27658,96860.73,1.5276214,185.4167,4.008228,-1.3812013
2007-03-24,270.97922,252.83795,262.08936,257.86496,98111.19,0.0007003546,216.75333,-1.0566245,1.6202365
2007-03-25,277.45612,266.86057,271.28177,268.6255,97937.5,0.4177913,153.03954,-0.60966897,3.7209609
2007-03-26,278.25455,274.91434,276.52158,273.9286,97016.0,0.83131343,64.96789,0.5109098,4.7487497
2007-03-27,276.62427,267.3044,274.02954,272.77542,96750.23,3.5619605,73.11973,2.5823405,-0.51582366
