day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2015-01-01,274.21582,271.0043,272.87302,272.33475,98092.26,2.9796567,5.271348,3.4459903,0.52326155
2015-01-02,274.56232,273.3865,273.89066,273.37198,96527.66,8.35976,3.4865334,2.5093973,3.0483925
2015-01-03,274.56973,272.45148,273.2908,272.1176,94868.54,3.8303082,6.9323063,4.2964506,3.821064
2015-01-04,272.5937,256.10654,265.47775,264.23093,95996.54,2.1733902,7.1249537,0.37517574,-3.8753808
2015-01-05,256.15683,253.42134,254.4654,251.67067,98455.93,0.16457215,12.870014,-0.7498123,-5.2545485
2015-01-06,259.54425,253.9175,256.36554,254.30663,100039.87,0.3176257,12.868941,0.91101867,-2.753257
2015-01-07,262.2574,256.04218,258.55246,256.41467,100351.02,0.61782265,8.233398,3.7257168,0.9815366
2015-01-08,262.2177,259.12534,261.06558,258.88614,98940.56,1.1424143,8.682693,3.313984,1.9152952
2015-01-09,266.19388,261.42856,264.62555,263.74826,96948.1,4.9808054,5.475897,-1.7683296,2.110335
2015-01-10,264.1857,258.5422,260.9138,259.43045,96741.18,2.2533238,9.08596,-2.25466,-0.23986316
2015-01-11,268.70557,260.88843,266.4284,265.2913,95932.19,3.3340752,7.406703,-4.3480954,1.6852518
2015-01-12,267.3514,263.3363,265.51474,264.21805,96652.055,0.8362401,8.987682,-0.39655146,-1.4844891
2015-01-13,270.85825,262.91046,265.97565,264.93826,96923.945,3.444571,6.411687,0.7170248,1.6530577
2015-01-14,274.47852,267.6445,271.77414,270.64685,97426.46,3.6831815,6.7445025,2.5734239,1.8607081
2015-01-15,273.3621,271.32703,272.51804,271.59775,98287.16,3.4560058,8.744288,2.0117693,1.1586322
2015-01-16,274.1312,271.82935,272.7233,271.0841,98764.62,3.5424902,9.815651,2.5352244,4.518609
2015-01-17,275.00427,273.29504,274.26767,272.99524,98348.26,3.837605,9.093235,3.3276865,3.8520012
2015-01-18,274.3279,273.20453,273.8693,272.59152,98318.23,2.863042,6.3678474,4.517721,2.2713125
2015-01-19,273.84338,255.83517,266.92148,265.37006,99635.16,1.2460295,11.608975,-0.4457089,-2.0324988
2015-01-20,260.77582,253.02805,256.65085,254.82695,100900.13,0.032344833,16.314943,0.93913245,-0.85342383
2015-01-21,258.27896,244.47493,251.16914,248.80672,101111.35,0.0109206885,23.750437,1.6432725,-0.61111045
2015-01-22,254.80011,242.21452,249.4895,247.19756,101015.664,0.15936606,17.600105,-1.6588793,0.12206038
2015-01-23,264.01724,254.93245,259.9232,258.4375,100408.85,2.6556811,13.530977,-1.4517671,2.2276876
2015-01-24,267.8506,263.74277,265.6199,264.5733,99906.41,1.90714,18.67843,0.9940827,0.872431
2015-01-25,272.23672,267.29,269.38388,268.3112,100210.24,3.6000443,8.584091,0.375306,3.6819012
2015-01-26,267.67215,264.73727,265.98984,264.6929,99719.19,1.3071634,12.358494,1.0352011,2.846753
2015-01-27,264.89023,262.47787,263.53247,262.07785,99196.69,0.5365964,17.42172,1.0105308,3.3856223
2015-01-28,270.24008,264.75302,268.07242,266.65536,98306.22,0.38984045,18.252085,2.1217806,3.5399792
2015-01-29,272.01352,268.82562,270.33823,268.9566,97808.16,0.4991498,14.369005,0.27488074,4.1144986
2015-01-30,271.93396,270.75455,271.38712,270.00076,97845.88,1.201259,17.106794,-0.5430214,4.1946754
2015-01-31,273.42056,269.30865,270.8831,270.15503,97547.81,3.6985111,10.603673,-3.1508503,2.8986223
2015-02-01,275.11963,271.95273,273.3902,271.8143,96469.02,3.605213,18.308874,-1.0956933,6.1819053
2015-02-02,272.23984,267.98782,270.66525,269.1624,97242.34,0.47972798,18.285624,0.62361616,3.5758972
2015-02-03,268.97025,263.7477,266.48828,265.47266,98579.21,0.13574213,22.518991,-1.2724895,0.43272388
2015-02-04,266.91388,264.635,265.79846,264.86917,99293.51,0.1325123,23.911186,-0.84657496,-2.6535728
2015-02-05,264.84866,258.70743,262.14914,260.3029,99914.24,0.11090189,23.633318,1.0840786,-1.8861884
2015-02-06,269.3587,261.81143,266.552,265.10962,98611.65,2.872085,22.06806,3.6071317,1.9480566
2015-02-07,267.86978,264.56442,266.1952,264.77158,97404.555,0.8065533,44.94824,1.1774048,1.1830224
2015-02-08,268.8277,265.36722,267.53015,266.69193,95948.555,6.3019776,18.106157,-1.2732319,-0.18116055
2015-02-09,265.87354,255.65529,262.11005,259.86533,97646.57,0.9081625,50.676056,2.349149,-3.3768303
2015-02-10,273.16037,255.98816,266.64456,265.17636,98404.57,0.33921003,19.124073,4.4183874,2.406894
2015-02-11,275.96973,273.24704,274.31955,272.8511,98845.88,0.0016037375,47.14695,5.2900763,0.659931
2015-02-12,273.6608,272.27618,273.1675,271.05472,98933.48,0.23987517,30.944733,5.5317216,1.4576983
2015-02-13,273.48624,269.7438,271.56308,268.55673,99763.68,0.12360513,52.745186,3.152567,0.433314
2015-02-14,272.0059,269.44458,270.8677,269.10446,99469.52,1.3300683,26.262543,2.9170792,1.7025671
