day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2007-01-01,270.87003,269.11685,270.08514,267.8906,94021.6,0.0007376075,2.7765117,2.0231783,-3.8399029
2007-01-02,273.76675,269.2968,271.48685,269.88394,95561.23,2.9840953,2.3346527,-0.6965892,-1.6682299
2007-01-03,276.18472,271.80624,274.72867,271.18277,93446.06,9.529948,1.4035271,-1.8362702,-2.629216
2007-01-04,275.45868,268.10178,272.20456,270.75824,94350.69,13.112985,2.0052025,-2.7400465,-0.23182087
2007-01-05,275.70447,273.03683,274.62595,273.80954,92577.625,8.145508,2.4965222,-2.524565,0.8454735
2007-01-06,272.7467,269.28177,270.8372,269.11508,92849.0,3.0296724,3.5565886,-1.3633481,-0.9255144
2007-01-07,272.36392,269.09442,270.12723,266.89197,92730.59,9.290447,1.7290972,-0.8751752,-2.9202688
2007-01-08,269.20068,262.04114,265.9864,262.28778,92992.04,0.5326718,4.7700086,-0.48524392,-3.2059078
2007-01-09,264.36703,256.83582,262.23697,258.07858,93794.87,1.1460855,3.0693662,0.11296149,-3.099592
2007-01-10,272.32562,257.11902,266.49585,263.54312,93262.71,4.1098986,3.1005845,-1.8221117,-2.3214962
2007-01-11,271.99384,259.724,265.95886,261.65372,92272.24,0.32442248,5.997205,-0.80629987,-4.8650556
2007-01-12,264.11124,259.1586,261.86847,260.3015,93207.055,0.2657715,5.8175015,0.04492208,-1.6566525
2007-01-13,267.18677,259.94833,263.7911,262.4161,93984.055,1.3846289,6.5001087,-0.03253907,-2.513695
2007-01-14,269.9463,263.81992,266.85437,265.20334,93586.586,2.4463983,7.1179905,-0.7570012,-2.312426
2007-01-15,266.6661,261.49655,264.2985,260.9327,94188.21,0.09511411,6.875035,0.15901653,-3.8102224
2007-01-16,265.76212,259.2641,262.27756,257.24435,95207.69,0.03858097,8.067085,-0.47564253,-2.6658394
2007-01-17,266.79163,262.69357,264.21143,257.0315,94656.16,0.00676699,9.861055,-1.5670453,-4.21974
2007-01-18,270.64343,262.1765,268.06747,262.41016,94328.19,0.14224276,7.5857744,-2.2955775,-6.022363
2007-01-19,261.79785,258.31104,260.2784,256.35388,94888.77,0.0,10.144775,-0.026790151,-2.8251698
2007-01-20,266.32938,261.34277,264.65707,260.1156,94879.53,0.0,8.81489,-0.25889862,-3.7578535
2007-01-21,267.4747,261.466,263.66898,259.85727,97292.586,0.0,10.92783,0.15157658,-3.4108658
2007-01-22,272.75577,264.4046,267.72086,264.08896,98529.93,0.08753687,11.435725,3.1586506,-4.79981
2007-01-23,275.88315,272.53394,274.77887,272.4412,97705.81,0.5014427,8.208687,6.366928,-4.907245
2007-01-24,276.55243,274.88864,275.78024,272.52487,97478.1,0.16785972,12.005359,5.6176567,-6.9093013
2007-01-25,278.07968,272.4642,275.43375,272.48505,96962.93,0.74970907,12.4551115,6.7273583,-4.769706
2007-01-26,273.68146,270.1363,272.16605,269.55258,97306.43,0.3230907,9.533668,1.6945363,-2.3501422
2007-01-27,276.31805,273.0445,274.12463,273.36047,96270.63,4.107712,5.4537935,0.70913285,-0.71293736
2007-01-28,276.3008,274.95407,275.65634,274.23718,96208.47,3.1890645,6.407211,1.2078323,-2.0496788
2007-01-29,278.4918,275.0757,277.12576,276.619,95606.69,7.152576,4.176398,-0.44638705,4.036346
2007-01-30,275.29068,270.56836,273.46384,271.5346,94310.99,4.2158833,14.775916,0.7121174,1.6889356
2007-01-31,275.5557,269.91525,273.07184,271.9373,94866.75,5.12488,4.806224,-1.3084856,0.07600513
2007-02-01,275.8847,273.51642,274.5355,273.6697,94979.87,9.054791,14.246362,-0.6795233,2.4089713
2007-02-02,279.1344,270.45807,274.61343,272.76486,96089.79,9.594235,6.422951,-0.102781035,1.6592007
2007-02-03,277.1209,269.28546,272.17224,270.02277,96634.73,3.0737538,16.421549,1.0579665,2.6740322
2007-02-04,270.45398,265.01337,268.6058,265.88406,97537.37,0.1903288,26.317736,1.3465465,-3.32254
2007-02-05,265.50867,261.84613,263.58197,258.6549,98192.445,0.011978671,24.398897,-0.3087469,-2.104549
2007-02-06,265.8129,260.492,263.3204,259.21045,97183.27,0.23713335,27.189825,-0.052596033,-1.284188
2007-02-07,267.61093,260.7393,264.06097,259.88525,95935.87,0.014085323,26.031517,-0.190639,-1.5898867
2007-02-08,270.23712,263.43222,266.41388,262.1713,95544.28,0.076625496,25.364906,-0.48103443,-1.9287804
2007-02-09,272.71292,264.0185,268.55307,264.4724,96013.945,0.24269521,26.828897,-2.0004396,-1.8348985
2007-02-10,274.0255,271.25467,272.7501,269.57544,96064.25,2.4659765,28.649368,-4.6608987,-0.21915442
2007-02-11,273.2181,269.3701,271.80923,265.95682,95540.76,0.18334389,26.684347,-3.2938387,-1.8576156
2007-02-12,271.1676,266.4619,268.39688,263.64926,95163.9,0.0014714897,31.747272,-0.45309988,-2.4335155
2007-02-13,273.01248,266.51617,269.94626,266.3157,94915.41,0.019486994,31.560219,-0.29930583,-2.3679245
2007-02-14,276.24835,272.41736,274.48172,269.35452,94214.875,1.0456648,27.418114,-2.1227758,-1.5280067
2007-02-15,277.23022,275.14474,276.07263,273.49246,92862.38,19.32974,18.925957,-6.6953692,-0.43006933
2007-02-16,277.39627,273.18848,275.85565,274.9683,92426.98,22.676868,26.583652,-4.399657,4.5630937
2007-02-17,274.33978,270.9488,273.12598,271.04654,95013.305,1.2861639,40.81854,0.57861084,0.10725311
2007-02-18,276.01993,273.50998,275.13174,274.10065,95949.695,9.684312,14.125157,-3.4156702,-0.13238268
2007-02-19,276.71234,275.26678,276.13705,273.8649,95487.09,4.584454,24.845875,-5.968038,0.9411388
2007-02-20,275.2819,272.08237,274.05533,269.34445,95756.59,0.083334744,26.552685,-6.5044823,-0.8802627
2007-02-21,273.22186,271.35568,272.29257,267.36148,95506.5,2.3319032,19.094004,-7.3348794,-1.6039087
2007-02-22,272.80823,268.3584,271.24075,265.47137,95436.94,0.01344271,36.30138,-3.9606254,-1.6020947
2007-02-23,273.25504,267.48358,271.44894,265.02652,95282.63,0.027783215,44.753025,-2.0424397,-3.767976
2007-02-24,270.97177,265.8119,267.47565,261.80402,95638.22,0.011621043,64.1229,-1.0908586,-2.7835457
2007-02-25,271.6129,265.65353,267.75073,262.59366,96193.88,0.005347654,66.485435,-0.25775203,-3.6848993
2007-02-26,269.16745,260.6977,264.15665,259.83603,96302.29,-4.4703484e-05,71.4488,0.3393025,-3.4763267
2007-02-27,271.75204,260.80673,267.4275,261.75375,95099.59,0.01960434,69.98146,-0.7568607,-4.325457
2007-02-28,273.8789,263.28317,268.66483,261.15814,94250.35,0.003926456,72.351685,-0.034651626,-2.3746283
2007-03-01,269.73477,267.31744,268.64697,263.5579,94551.23,5.40743,23.771582,-1.2474717,-0.5819905
2007-03-02,274.08908,267.8869,270.41354,267.73813,94196.625,7.8344717,50.337883,-5.0505967,-0.3544327
2007-03-03,274.9933,273.18857,274.33856,273.13266,93759.54,33.705406,46.95161,-4.583623,0.38768926
2007-03-04,276.56906,272.37772,274.04916,271.17947,94325.43,1.1489857,54.54089,-2.6207507,-0.9814537
2007-03-05,276.8823,274.0915,276.26047,271.1323,91974.695,6.237179,62.072765,-3.883642,-3.1314175
2007-03-06,276.4943,271.86182,274.4916,272.19016,91788.914,5.929718,45.928417,-0.2705129,-1.9625205
