day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2000-01-01,300.2518,283.70557,290.45602,281.91483,100571.63,-2.2351742e-05,140.1814,-1.8508874,2.8872318
2000-01-02,301.83032,291.56702,295.72412,289.09048,100203.4,0.0022770837,158.25525,-1.4831862,4.8035517
2000-01-03,299.78128,290.81085,294.73477,281.15036,100052.4,0.00317581,175.56058,0.558695,0.46669546
2000-01-04,294.749,280.46814,286.5898,264.82816,101700.29,0.0,180.34958,1.8677973,-5.667731
2000-01-05,291.84186,273.94977,281.33743,265.8334,101734.82,0.0,174.71721,-2.1932576,1.2452363
2000-01-06,296.3985,279.55746,287.15396,281.1046,101046.75,0.004593283,125.08872,-2.1660354,2.5766442
2000-01-07,294.64075,288.62128,291.18478,289.59192,101248.34,19.721302,28.032804,-3.0595427,-1.3272773
2000-01-08,293.8881,285.0388,289.21866,286.38144,100955.9,5.529903,113.5881,1.2663349,-1.4608048
2000-01-09,299.63358,281.43396,288.62427,283.4714,100456.46,0.0,166.84158,1.4737715,1.8203378
2000-01-10,300.11734,278.92902,288.5549,278.02884,100513.945,0.0,181.13676,1.9616302,0.49379048
2000-01-11,300.817,284.71268,291.50415,283.96768,100647.37,0.02584979,169.22679,-0.5796109,3.3909042
2000-01-12,301.7994,291.99448,295.37582,291.1425,100661.22,0.25911814,121.07761,-1.2843826,4.0477147
2000-01-13,298.6315,290.39087,293.87677,290.26364,101117.37,0.051618554,111.97289,-1.5162625,-0.15843208
2000-01-14,296.27292,288.62396,291.85773,277.02908,102219.875,0.011820346,131.24744,-4.1080856,-2.4056394
2000-01-15,297.59256,285.52954,290.6133,283.17203,102065.555,0.0,144.71487,-3.1295078,1.8232818
2000-01-16,298.05304,287.7656,292.1514,287.19373,101610.62,0.14185719,90.189766,-2.0976713,3.637728
2000-01-17,300.42883,287.6995,293.4179,287.06006,101462.15,0.010121614,155.48094,-1.7176329,3.177056
2000-01-18,302.89694,287.7711,294.32303,287.13443,101104.02,0.0,177.36241,-0.3189894,3.66758
2000-01-19,304.44733,287.86816,294.97952,284.77713,100586.81,-4.4703484e-05,178.651,0.16551718,2.9821205
2000-01-20,300.45752,288.84302,292.7711,278.67728,100677.586,0.0,181.71577,-2.9804974,-1.8325936
2000-01-21,295.82764,284.33926,288.93506,277.29764,100927.88,0.23279525,86.497856,-3.4115374,0.1441635
2000-01-22,300.4608,288.29144,293.2037,288.56482,100191.21,0.029999763,141.5674,-0.7321238,3.6232612
2000-01-23,303.75876,287.82703,294.308,287.39798,100146.97,0.117050484,174.71837,0.54981273,0.012823224
2000-01-24,299.6083,283.745,289.8078,278.38855,101122.875,0.0,188.52051,-2.1537871,-3.4841917
2000-01-25,296.62558,280.75473,287.60696,277.41275,100854.56,8.940697e-05,183.12877,-2.019277,0.6765761
2000-01-26,293.17987,282.32425,285.97705,273.39468,101065.336,0.011580065,45.200314,-4.103584,-1.4508486
2000-01-27,296.1374,287.49805,289.86914,286.88382,100424.54,6.4922276,63.166965,-2.339031,1.1555718
2000-01-28,285.7208,275.7014,278.8017,273.60278,101313.09,-4.4703484e-05,170.95174,-2.031556,-5.127526
