day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2013-01-01,263.6731,247.90492,253.42522,251.13496,98239.336,0.042170286,52.932987,1.4901023,3.0268552
2013-01-02,267.3074,258.65167,264.0035,262.09894,97497.51,1.1525489,40.434494,2.1133773,-0.080555536
2013-01-03,266.75613,256.21735,259.71335,257.42172,98296.6,0.112529844,63.595417,2.4932377,0.9331204
2013-01-04,269.10977,262.92188,265.7122,262.593,97757.23,0.002240762,58.860416,2.8169987,-0.7292842
2013-01-05,262.3457,256.5564,259.53287,256.96518,98081.375,0.008631498,50.836933,-0.771619,-1.6285597
2013-01-06,265.6237,257.15622,260.5442,258.58423,98229.13,0.4861392,35.100857,-0.2599762,1.337037
2013-01-07,273.03217,265.02872,268.75647,265.9665,96850.625,0.19809604,45.231396,3.7386315,3.2880409
2013-01-08,272.57727,262.5244,268.41382,266.11032,97076.41,2.3477077,26.404297,1.0279636,3.9790497
2013-01-09,273.16122,266.58075,269.26517,266.3024,97474.44,1.081815,61.071125,5.0062265,0.008283138
2013-01-10,277.1967,267.50766,272.11926,267.8492,97540.12,0.0,58.866272,-0.48498896,5.730703
2013-01-11,275.92648,264.05518,271.38046,269.83438,96594.54,4.4902005,16.344488,-0.19120152,-1.0315284
2013-01-12,263.62558,252.52565,257.52948,255.15918,97112.57,11.807015,48.580223,1.7751919,-6.069184
2013-01-13,254.44713,242.56084,248.92554,246.16545,98365.03,0.0124480575,73.35192,2.025708,-0.7046051
2013-01-14,256.23444,248.16191,252.48363,249.72935,98620.31,0.006247312,73.26372,1.7328229,1.2833344
2013-01-15,264.54315,252.20622,256.36914,253.57527,97965.375,0.10756776,67.749626,1.308906,3.6557655
2013-01-16,270.10922,249.71355,259.49057,256.37524,97203.53,2.4606733,76.6299,2.6487186,-2.0700336
2013-01-17,254.35745,248.50113,251.30989,247.28746,98959.07,0.25768018,78.233345,1.1843046,-0.0033578177
2013-01-18,262.80374,250.43161,257.6456,254.66371,97889.79,2.854271,50.05252,-2.4164665,1.0448793
2013-01-19,263.02496,252.68681,259.51865,257.2679,97356.48,2.4916866,62.59998,1.6059638,-2.817215
2013-01-20,252.36374,245.50888,248.85606,245.54616,98976.87,0.27733296,73.33255,2.7826407,-2.1153154
2013-01-21,248.61252,242.14241,245.27544,241.43217,98868.12,0.09919889,78.60632,3.6073895,-1.601388
2013-01-22,252.03078,239.75105,244.75409,241.13771,98799.6,0.009723008,77.75368,1.7019925,0.87450045
2013-01-23,251.20612,245.5031,249.5082,245.67339,98848.03,0.03185682,85.749695,2.3842723,-2.4809952
2013-01-24,254.82578,238.18787,245.33803,241.19902,99668.21,1.1347346,41.161644,-1.7200518,1.1117119
2013-01-25,259.08685,250.17847,255.01,252.17932,98105.75,2.4555101,82.31162,0.60176283,-0.71350545
2013-01-26,263.0922,246.11137,253.3459,249.77919,98568.29,0.036627054,73.641075,-0.6910835,2.3152738
2013-01-27,269.95825,259.74094,263.03253,259.5475,97826.02,0.0045951456,75.40522,-1.3551792,1.4981356
2013-01-28,268.75076,264.52408,266.65915,264.7389,97285.555,1.2554377,38.340202,-0.08632279,0.5612789
2013-01-29,266.56223,261.7388,265.15872,263.6071,97163.94,0.119093806,64.88343,1.4184352,-1.9684747
2013-01-30,261.72525,256.08975,258.1322,255.51054,97643.695,0.74908507,71.9159,2.3404226,-3.8671744
2013-01-31,256.31003,246.46928,251.52228,248.3919,98095.91,1.1126399,92.665215,3.6093533,-4.3139067
2013-02-01,252.29663,237.9314,244.10535,240.09895,98525.07,0.12647547,90.47262,0.83938676,1.2746023
2013-02-02,256.18582,241.35179,248.963,245.6833,98248.4,0.40762687,78.82312,0.25444722,0.43878028
2013-02-03,256.7416,252.31462,254.91412,251.21132,98092.94,0.113220885,91.693275,1.8847313,-1.5633473
2013-02-04,261.89993,248.79333,253.7773,250.28833,97797.62,1.1137389,83.25089,0.9062392,1.9915137
2013-02-05,262.1272,253.49394,258.1576,255.40303,97321.15,4.1420283,110.32208,-0.055498946,-1.5492945
2013-02-06,264.3618,253.14589,258.4075,255.46075,97946.1,2.2921972,54.022385,-1.4252747,0.51928943
2013-02-07,264.93582,256.13028,260.0116,256.96466,98696.18,0.008940697,110.47449,-1.6374073,-1.2993671
2013-02-08,270.19424,257.79068,262.50323,259.6521,98740.03,0.0024400651,89.378006,-1.3508759,2.46314
2013-02-09,270.4312,267.17947,268.59866,266.1904,97842.28,0.11768192,78.74573,0.11409978,3.3175342
2013-02-10,270.79514,267.71332,269.44846,267.869,97434.85,1.0945797,56.576374,-2.14009,-1.3724623
2013-02-11,270.17963,263.45377,265.88412,263.6014,97435.94,1.3897345,72.33967,1.2325553,-4.9065285
2013-02-12,271.1375,261.6703,265.03876,262.31937,97246.69,0.044329092,116.57741,2.0977619,2.7089825
2013-02-13,272.31653,260.96182,267.3491,265.06448,96840.51,0.020870939,95.94247,1.6248055,-0.42234638
2013-02-14,270.34042,256.2308,261.35913,258.42358,97813.62,0.020746142,105.32389,1.145374,-3.6670125
2013-02-15,261.84567,250.20877,256.63174,253.54803,98861.24,0.20940416,118.54982,2.0453064,-1.9142694
2013-02-16,265.22772,253.7908,258.02347,255.38,98412.445,0.055070966,120.37871,-0.8435545,1.9404488
2013-02-17,271.46616,264.38876,267.1515,264.4957,97067.01,1.0298417,78.73619,-0.34152603,5.6213613
2013-02-18,272.2067,254.83003,264.21066,262.45245,96882.12,9.799864,84.08531,1.6288146,-4.831431
2013-02-19,254.76036,247.74002,251.44946,247.44417,98823.44,0.056872144,143.98508,1.2079746,-5.806471
2013-02-20,259.89923,245.6795,251.22736,246.40611,99571.27,0.0,130.31744,-2.0687058,-0.5100438
2013-02-21,267.02368,256.09082,259.1449,253.43996,99232.81,2.2351742e-05,133.28209,-3.4492009,2.0850172
2013-02-22,267.66983,258.23758,262.25427,257.8813,98421.72,0.0014770776,121.788826,-2.4781792,0.17430933
2013-02-23,270.7413,257.0182,263.60242,260.83105,97591.35,0.016570091,147.08519,-1.0209212,0.78350955
2013-02-24,270.2854,257.36374,263.79684,261.51044,97801.69,0.0,127.344055,0.025432209,2.1103063
2013-02-25,272.22253,259.81335,266.0707,263.15158,97912.02,0.042226166,153.80367,0.86747116,2.4347348
2013-02-26,272.61313,263.77835,267.83273,264.28973,97917.66,0.001013279,155.28027,0.6535699,3.313225
2013-02-27,272.51382,258.80954,265.20642,262.44467,98348.79,0.010482967,128.37418,0.8508944,-2.8374872
2013-02-28,271.55713,263.64923,267.05765,262.91153,98921.47,0.03371574,105.71782,-1.8653289,-2.4532535
2013-03-01,269.68173,257.09488,263.4801,258.54886,99262.46,0.009261072,168.65189,-2.1324706,-0.019886678
2013-03-02,270.22742,258.4327,263.66208,259.27106,98855.84,0.2520606,81.46399,-1.7164301,2.2912025
2013-03-03,273.5639,265.355,269.35446,264.31778,98057.44,0.16080774,116.32593,-1.5970001,2.599692
2013-03-04,272.28232,267.1936,269.01535,263.48636,97823.9,9.103656,46.535603,-5.0904346,0.81710714
2013-03-05,269.64487,266.53397,267.63705,264.9766,98679.6,5.7258735,107.53225,-2.596223,-2.65991
2013-03-06,268.3345,260.1179,264.38055,261.7532,99281.15,0.112582,143.28386,0.121879436,-1.1105572
2013-03-07,272.6623,258.1193,263.8249,259.83157,98949.19,0.3188178,169.24501,-2.621692,2.0865633
2013-03-08,271.655,267.99573,269.87476,266.47476,98545.5,0.4293248,135.31543,0.9553694,2.5866601
2013-03-09,272.07843,265.93225,268.46677,266.0258,97950.66,1.4221109,110.67152,0.08064621,-1.6543461
2013-03-10,269.18234,264.04907,266.18738,263.08768,98299.53,0.23444928,153.35695,2.0001085,-4.749734
2013-03-11,268.9157,255.0145,261.34634,257.68204,97947.79,0.07998757,131.64468,-0.32343706,-0.59934545
2013-03-12,268.22217,263.2131,265.70697,261.99356,97999.52,0.5848818,141.7441,1.9441768,-3.6309512
2013-03-13,267.35413,253.90155,260.75354,257.078,98914.96,0.05049631,163.43723,1.0209488,-0.27318457
2013-03-14,271.08185,264.5162,267.73343,264.55066,98237.336,0.34615213,182.04863,0.5508945,1.5965141
2013-03-15,269.64832,259.8169,262.49432,258.4388,98402.91,1.317624,107.74992,-0.99280566,-3.7566268
2013-03-16,261.50278,250.54851,256.22586,252.67,98562.04,0.5349992,194.63478,1.7854185,-2.397297
2013-03-17,265.0935,243.85503,253.7815,249.23817,98448.555,0.22112578,142.30344,-1.6238608,1.357175
2013-03-18,267.0389,261.76053,265.23856,262.95108,96811.68,10.486026,119.65712,-0.48417172,-1.8737288
2013-03-19,262.1331,251.71646,257.59827,253.25438,98041.445,0.10104105,219.93652,3.8008144,-4.587821
2013-03-20,262.65796,253.42943,258.21918,253.3108,98816.75,0.00074505806,224.27333,3.3675425,-4.125851
2013-03-21,268.78998,248.54973,258.5338,253.67049,98470.98,0.00057555735,225.28026,-0.02879399,-1.4145375
