day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2009-01-01,313.61456,299.042,306.95703,280.69003,95560.32,0.0,343.1838,-4.44157,-3.3110769
2009-01-02,316.12173,297.52466,307.6015,281.5997,95532.63,-2.2351742e-05,329.9125,2.3265586,0.21955971
2009-01-03,312.69824,291.09512,302.5721,284.9725,95759.586,0.0,368.71558,-1.2573143,6.585691
2009-01-04,308.79517,295.56204,302.2639,281.9303,95966.84,0.0,372.32684,-5.3883114,3.623102
2009-01-05,312.167,296.32788,304.76782,281.0603,95725.57,0.0,371.10434,-3.7245924,1.1999017
2009-01-06,314.66245,295.3649,305.9409,282.11203,95677.72,0.0,370.11942,-4.5067244,2.4712462
2009-01-07,314.48453,297.34137,305.8942,282.74356,95722.03,0.0,368.53094,-5.7189536,-0.3970553
2009-01-08,317.15436,297.6085,307.6331,281.2974,95691.336,0.0,366.00354,-3.750531,-0.1126133
2009-01-09,314.27805,297.79816,306.75644,280.3281,95704.71,-4.4703484e-05,371.50635,-4.9066505,0.7842114
2009-01-10,313.49295,298.38202,306.48126,280.57553,95582.22,0.0,368.96628,-3.6912613,1.8201962
2009-01-11,315.77875,302.1625,309.20428,277.5866,95236.57,0.0,368.61197,-1.8107702,-3.018833
2009-01-12,316.07123,291.01337,303.31998,281.49176,95462.664,-4.4703484e-05,343.80865,3.6243117,3.1895483
2009-01-13,305.01917,292.27527,298.8048,277.82407,95922.125,0.0,375.6229,-2.3241174,4.06137
2009-01-14,308.96646,294.7768,302.0738,281.00577,96061.82,0.0,369.0926,-6.3273773,0.6955231
2009-01-15,309.88986,296.8621,303.3134,278.67163,96185.28,-4.4703484e-05,363.58914,-7.5985165,-2.6607435
2009-01-16,313.79117,296.7508,306.51505,276.32245,96011.97,0.0,364.05115,-3.4573717,-3.651214
2009-01-17,315.81735,295.99966,306.99225,280.11276,95883.46,0.0,357.7294,-1.8295574,3.0103705
2009-01-18,311.87833,294.78555,302.41815,284.36252,95813.84,0.06765686,317.573,-3.074828,3.8045084
2009-01-19,301.8866,288.8558,295.22748,285.62106,95933.53,0.0054500997,334.22345,-3.457091,6.321757
2009-01-20,307.71036,291.4348,299.64774,280.75967,95986.31,0.0,359.4153,-3.0886443,3.4644797
2009-01-21,312.53424,291.92957,302.76712,277.83035,95692.88,-4.4703484e-05,363.94662,1.7954812,3.3287203
2009-01-22,309.28168,294.82343,301.88947,282.7114,95681.445,0.0,363.53537,0.13775371,4.3377423
2009-01-23,310.2407,294.43964,302.51468,281.5127,95736.49,0.0,363.21478,-0.75291425,4.2598863
2009-01-24,312.9404,297.71576,305.53622,281.041,95674.29,0.0,359.19406,-2.3789449,0.82619363
2009-01-25,317.17636,302.47318,309.43393,282.7764,95487.13,0.0,346.9968,-2.2911513,-4.2241693
2009-01-26,311.7319,294.8068,301.99008,290.11627,95613.59,25.46226,210.00089,0.6447947,-3.2701228
2009-01-27,300.65918,293.92593,296.61282,294.26138,95304.69,33.179768,78.44976,-3.7747278,-1.0505702
2009-01-28,297.46695,291.27936,293.81876,292.6253,95025.29,52.50471,80.6764,-2.0546494,3.085428
2009-01-29,301.77313,292.99167,297.0046,291.80783,95380.72,0.0034254044,290.6771,-2.9915607,2.7996938
2009-01-30,299.23077,293.0548,296.6008,293.22195,95487.75,0.9301007,143.58727,-5.713533,0.7090557
2009-01-31,302.39096,294.3327,298.28705,293.6345,95686.055,1.2333915,219.15175,-4.437821,-0.28998557
2009-02-01,307.85526,296.33847,301.7228,292.2958,95780.29,0.0,326.45462,-3.6911309,1.310517
2009-02-02,310.38495,297.43182,303.82098,291.92813,95683.164,0.0,332.27316,-1.9754163,2.1804006
2009-02-03,313.2252,296.76486,305.12704,289.23367,95525.44,0.0,318.5375,-2.1464045,3.0818102
2009-02-04,310.75323,292.06555,301.22705,289.01004,95513.22,0.027898699,290.9454,-4.282499,4.28481
2009-02-05,308.16696,294.28528,300.20294,287.834,95252.82,0.03153272,285.65707,-3.9471552,1.4174942
2009-02-06,308.90338,292.44458,299.89072,287.85208,95209.07,0.0,304.19003,0.16705757,5.356602
2009-02-07,302.54413,289.0684,296.06543,283.06998,95873.49,8.940697e-05,342.88492,-4.611294,4.0956388
2009-02-08,303.78204,289.8855,297.0405,281.5909,96287.0,0.0,343.5779,-6.8071823,1.4913894
2009-02-09,304.33667,290.34186,297.3297,280.67502,96363.51,-4.4703484e-05,345.6645,-6.9610534,0.76962394
2009-02-10,304.52158,292.83597,298.25516,278.9777,96237.49,0.0,344.87534,-6.328674,-0.90106463
2009-02-11,306.1572,293.21606,299.7128,277.1497,95924.76,4.4703484e-05,333.32092,-5.2354093,-1.988111
2009-02-12,309.9894,298.08032,303.59567,274.89517,95651.63,0.0,338.93826,-3.7689571,-2.3614256
2009-02-13,311.37817,299.97092,304.69662,278.2958,95559.5,0.0,310.9027,-4.5897803,1.0160686
2009-02-14,312.7062,298.52548,305.2322,279.5826,95458.06,0.2474375,189.50012,-2.6091287,-2.527931
2009-02-15,313.63797,299.66977,306.1461,282.18716,95470.16,0.005375594,299.01477,0.7396183,-2.2424614
2009-02-16,309.14008,296.86365,302.0615,285.79343,95566.81,0.081209466,174.38377,0.70654416,-1.0846654
2009-02-17,308.14468,292.0485,300.44943,287.8311,95629.77,2.1700943,246.04158,-3.1342297,1.9978663
2009-02-18,303.38538,291.5501,297.53134,285.97708,95771.945,0.074906275,281.48294,-5.612804,2.113111
2009-02-19,304.52188,292.57196,298.78842,284.0689,96009.41,0.0,284.23932,-5.715688,0.22590744
2009-02-20,306.39865,294.22574,300.43954,280.41342,96178.1,-4.4703484e-05,312.77594,-5.578627,-0.93623453
2009-02-21,309.00137,297.4752,303.4987,281.07944,95745.19,0.0,281.21683,-2.3397284,-1.7005706
2009-02-22,307.76108,291.51263,299.70642,286.44864,95797.82,1.354523,183.43877,-3.4608996,-0.07145705
2009-02-23,308.26447,293.38156,301.75125,285.75467,95622.27,0.6817654,290.52985,-3.7505276,-2.489025
2009-02-24,311.27484,291.94022,302.05457,285.31137,95299.62,0.0059343874,270.46646,2.8435364,0.27348492
2009-02-25,306.07953,284.76248,295.30093,284.27768,95534.01,0.36591664,247.68137,4.19531,1.6482849
2009-02-26,299.62634,288.15173,293.4124,275.82156,96089.625,0.0,330.26508,-2.8335066,3.6695445
2009-02-27,306.0166,292.02502,299.54385,282.36264,95834.805,1.026554,314.73947,-5.569226,-1.1221769
2009-02-28,305.01706,293.31512,297.86282,288.2056,95685.664,1.4160593,201.75137,-5.670012,-2.6617427
2009-03-01,303.6776,294.17596,298.10696,291.43973,95192.125,0.07415004,270.26123,-2.474546,-4.1772294
2009-03-02,300.5679,284.45264,293.01642,284.1986,95837.62,1.0620822,198.65236,0.50258046,6.2359214
2009-03-03,298.44727,286.16663,291.9209,275.3596,96977.31,-4.4703484e-05,325.52335,-5.987638,2.7475817
2009-03-04,301.8108,287.804,294.45642,277.43628,97059.93,0.0,315.91095,-6.849093,-1.0471804
2009-03-05,305.1995,289.41583,297.22455,277.6883,96734.34,0.0,316.92316,-4.4385123,-1.5181211
2009-03-06,305.84436,289.51974,297.94632,277.01517,96488.38,0.0,311.36966,-3.831323,2.3792179
2009-03-07,302.78052,289.27325,296.07745,279.96707,96438.01,-4.4703484e-05,307.28586,-5.4467254,-0.04510806
2009-03-08,302.88275,289.98795,296.48807,278.22153,96350.805,0.0,300.2649,-4.0775857,-1.2831057
2009-03-09,304.79605,290.57635,298.2022,277.16104,96270.59,-4.4703484e-05,303.36813,-2.8035269,-1.4536885
2009-03-10,306.263,292.68,299.66647,277.87573,96112.27,0.0,299.9186,-2.1426718,-2.349823
2009-03-11,308.9317,293.78912,301.27658,279.39835,95867.12,0.0,295.0549,0.7200267,0.29515573
2009-03-12,309.57825,292.81503,300.99905,282.97464,95904.75,0.0,267.5791,1.9743433,2.0395842
2009-03-13,304.4285,288.7802,297.1935,283.4509,96385.73,0.0,285.96008,-4.364952,4.1596265
2009-03-14,304.0846,290.91754,297.8485,279.56192,96426.414,4.4703484e-05,283.94647,-6.1576467,-1.1636242
2009-03-15,307.86667,294.3519,300.70477,280.06906,96194.23,4.4703484e-05,266.07492,-5.4797416,-3.5172837
2009-03-16,312.0658,295.42566,303.4096,279.8944,95969.49,0.0,234.10681,0.2595701,-2.1130664
2009-03-17,309.63406,287.52188,298.37027,283.71652,95959.15,0.0,265.81525,4.080805,2.6734838
2009-03-18,300.20682,288.31888,293.8364,279.05008,96191.53,0.0,287.86923,-0.9127335,3.6444976
2009-03-19,304.5151,288.55664,296.59952,276.37024,95770.91,-4.4703484e-05,248.20238,0.09012536,0.91102076
2009-03-20,302.5877,286.59933,294.3323,280.63998,95830.12,-4.4703484e-05,285.13574,3.2131164,3.353844
2009-03-21,300.76154,286.8218,294.04666,280.52628,96134.62,0.0039134175,266.15958,-0.36162734,2.5850878
2009-03-22,305.59875,287.96814,296.59134,276.5441,95862.46,0.0,281.3333,2.3401234,1.5971526
2009-03-23,300.39624,288.25983,294.0931,281.5663,96018.59,-4.4703484e-05,276.97046,2.6457627,3.7676914
2009-03-24,301.21347,288.07217,294.3912,279.7215,96234.93,4.4703484e-05,263.9291,1.5415434,2.9039562
2009-03-25,303.12433,291.18405,296.7995,280.50058,96497.98,0.0,268.9251,-1.8335567,3.0608947
2009-03-26,307.48557,294.1644,300.7713,281.30466,96647.21,0.0,264.0496,-4.9186597,-3.2158232
2009-03-27,309.47717,295.01727,302.19205,279.18945,96414.35,0.0,262.4955,-2.2403047,-3.9899855
2009-03-28,310.94318,290.61353,300.42953,281.63785,96170.125,-4.4703484e-05,230.83977,-0.7509336,1.7696866
2009-03-29,304.63943,290.13928,295.80203,285.27274,96122.19,0.008536503,221.51485,-5.6478343,3.485235
2009-03-30,304.82684,290.91315,296.6744,285.91708,95820.19,0.00050105155,239.28653,-0.84412724,2.575511
2009-03-31,303.5131,289.16476,295.47574,284.96826,96113.88,0.3951136,252.20717,0.23213482,4.518352
2009-04-01,299.16827,286.43002,292.24857,279.58694,96578.04,0.0,256.62637,-2.8512514,3.8503864
2009-04-02,300.9058,287.37106,293.48187,281.58347,96911.914,0.0,247.09311,-4.5835247,2.5834587
2009-04-03,299.99936,286.8641,292.93887,277.55853,97217.56,2.2351742e-05,256.3623,-5.7051473,0.79131263
2009-04-04,300.12616,287.37805,293.14346,277.66965,97178.54,0.0,255.67154,-5.767636,1.1292883
2009-04-05,297.9342,286.89902,292.13593,279.07608,97071.79,0.0,249.13574,-6.9162984,0.36202192
2009-04-06,299.1527,287.2163,292.7747,280.06708,96936.164,0.0,248.27638,-6.9266953,-1.4009968
2009-04-07,301.11298,287.97647,293.96057,277.89432,96745.56,0.0,247.4137,-4.8723087,-2.4424586
2009-04-08,302.36884,288.2282,295.07495,273.82242,96515.53,0.0,237.49171,-2.195113,-2.2406816
2009-04-09,305.3523,287.75925,296.8145,273.3598,96373.81,0.0,234.65536,-2.3830945,0.17864424
2009-04-10,304.7293,290.7354,297.23447,273.68918,96239.76,4.4703484e-05,232.36354,-2.9236832,-3.1004055
2009-04-11,304.44,290.12415,297.0833,270.17856,96204.805,0.0,236.17241,-4.54782,-2.3364534
2009-04-12,304.70724,290.9277,297.4365,273.65082,96197.93,4.4703484e-05,237.60388,-7.045937,-0.44122934
2009-04-13,301.28125,289.56467,295.32547,283.11975,95961.91,0.7895306,186.97957,-4.659761,-0.48715067
2009-04-14,302.63116,288.8908,295.38217,284.7258,96030.38,0.023663044,211.18755,-3.2970397,3.1494014
2009-04-15,300.4233,289.54456,294.24472,285.26334,96071.56,0.13911724,212.73528,-4.7735806,0.9578237
2009-04-16,301.03455,289.66083,294.81277,285.41425,95977.53,0.13745204,192.3114,-4.6830354,0.24872796
2009-04-17,302.98557,292.1754,297.0159,284.88956,96066.34,0.014942139,193.37303,-4.3152328,-0.6547422
2009-04-18,300.37796,289.92355,294.40872,286.94632,96157.414,2.0383914,160.24435,-3.9302175,-1.2890528
2009-04-19,301.23758,289.6361,294.89496,285.89212,95993.56,0.20480901,185.02263,-2.7663345,-0.31289324
2009-04-20,303.12024,290.15887,296.12927,282.02557,95827.24,-4.4703484e-05,206.65082,-3.2319806,-1.1623425
2009-04-21,299.17316,289.8361,294.05618,288.6622,95573.25,5.1821003,168.1089,-2.3889093,-3.2699282
2009-04-22,292.85944,280.35706,287.73483,283.32095,96028.664,5.831262,88.27145,1.9671,4.442961
2009-04-23,291.0642,280.43304,285.1589,279.1036,96776.87,-4.4703484e-05,205.65912,-0.23495673,3.926341
2009-04-24,295.5415,283.69785,288.72705,282.0912,96783.99,0.0,211.99484,1.2503399,2.3480804
2009-04-25,297.3366,283.30164,289.6743,281.39395,96793.586,0.0,208.4473,-0.34367552,2.7605708
2009-04-26,298.40408,285.9154,291.25833,281.85403,96709.1,0.0,207.53299,-2.2261035,-1.2030071
2009-04-27,298.6937,286.44876,291.67044,280.56833,96687.88,0.0,179.6013,-2.2261245,-2.6341043
2009-04-28,301.3311,286.02997,293.1514,279.81595,96844.336,0.0,200.73111,-2.4163845,-1.2863827
2009-04-29,299.92017,288.1766,293.41565,278.8268,96691.22,0.06190315,178.9863,-1.9106069,-2.141752
2009-04-30,300.13812,286.02628,292.75696,280.7889,96859.68,0.00045448542,198.44104,-2.88613,2.5740402
2009-05-01,296.82278,284.05533,290.17398,280.4055,97212.65,-4.4703484e-05,175.67834,-4.644202,-0.6460398
2009-05-02,297.211,282.61722,289.61057,277.43307,97200.18,0.0,199.11206,-3.925415,-1.4877712
2009-05-03,297.37903,284.69788,290.34015,276.64813,97142.31,-4.4703484e-05,195.82266,-3.6931314,-1.128243
2009-05-04,297.98218,284.01242,290.20547,277.33942,97186.375,0.0,176.6828,-3.7126257,-1.1569312
2009-05-05,297.24017,283.67395,289.95224,277.10474,97384.78,0.0,194.22702,-4.250233,-0.061229378
2009-05-06,296.20056,283.344,289.33472,277.82233,97405.13,0.0,192.93402,-4.623964,-0.05080594
2009-05-07,294.7156,281.7277,288.17728,278.16293,97342.51,0.0,178.0169,-4.520577,0.005421111
2009-05-08,294.0979,282.52774,287.84552,277.8762,97179.625,0.0,177.25607,-4.4320145,-0.49026886
2009-05-09,294.93573,281.25357,287.6284,275.37686,96867.69,0.0,188.07968,-3.558048,-1.3077428
2009-05-10,296.01895,283.52087,289.4215,274.3144,96643.555,0.0,179.30423,-1.7340347,-2.264404
2009-05-11,297.8708,281.8304,289.73502,273.9064,96774.06,0.0,174.4904,-2.4522946,-0.093080044
2009-05-12,296.2716,282.8459,288.93466,275.07907,96989.81,0.0,184.33522,-3.5232089,1.2520062
2009-05-13,295.15115,281.01398,287.65582,277.71036,97023.52,4.4703484e-05,161.10774,-4.107893,-0.30008677
2009-05-14,294.18088,279.92874,286.6056,276.47568,96931.99,0.0,179.86671,-3.0865138,-0.6026717
2009-05-15,293.77255,282.51816,286.88016,274.89017,96821.09,-4.4703484e-05,150.98187,-3.0672572,-1.604416
2009-05-16,295.7493,282.6769,288.67276,275.9962,96613.25,-4.4703484e-05,160.32141,-2.7810328,-2.2654545
2009-05-17,297.39157,283.76132,289.71826,275.4315,96298.38,-4.4703484e-05,173.82922,-2.3483913,-2.5543978
2009-05-18,299.41434,281.3999,290.0684,274.30438,96110.5,0.0,174.83427,1.957944,0.014493555
2009-05-19,297.26123,282.69617,288.4716,277.33444,96249.94,-4.4703484e-05,173.3525,-1.1942456,0.33976504
2009-05-20,299.55283,288.43063,294.31174,275.09158,95787.6,0.0,143.19946,0.94964814,-4.8674755
2009-05-21,296.6382,284.40942,290.76355,283.44913,95118.875,9.056316,104.77323,5.2458577,-4.6437726
2009-05-22,287.69263,280.3296,283.86728,279.8278,95505.34,0.17845444,150.7247,7.5573936,-1.115459
2009-05-23,287.2769,279.06192,283.69122,280.6746,95758.24,0.9248089,100.18361,4.587999,1.6270834
2009-05-24,286.5886,275.69794,280.52884,277.2842,96453.0,0.0,164.43948,-1.5522703,2.0093138
2009-05-25,289.83328,280.21997,284.08627,277.91776,96545.72,0.0,169.57698,-4.155226,-2.168704
2009-05-26,292.2276,281.43384,286.00443,277.80887,96487.78,0.0,167.60909,-4.9941325,-2.2751443
2009-05-27,292.1638,282.767,286.42142,278.32645,96399.99,0.64245427,161.14644,-5.1753955,-0.8398135
2009-05-28,292.56476,282.66937,286.92624,280.07388,96487.96,0.0043064356,143.71602,-4.9973016,-0.38669848
2009-05-29,292.57764,281.01633,286.14392,280.43533,96578.24,0.0,155.5232,-4.781469,-1.4138068
2009-05-30,293.77118,284.23224,287.7907,280.33646,96536.24,0.026676804,152.24512,-3.8668594,-2.8725226
2009-05-31,292.15485,284.7183,287.373,283.31052,96527.98,2.2039394,92.28149,-2.9765806,-2.2982528
2009-06-01,294.8316,285.99582,289.23856,283.15796,96471.47,2.3190155,128.62045,-3.499087,-3.5499394
2009-06-02,292.449,281.30176,286.74527,284.55493,96370.94,1.2176968,98.99768,0.23268266,-1.2985227
2009-06-03,293.3055,281.11887,286.4692,282.48636,96376.02,0.32580084,125.68256,3.9134824,1.7649865
2009-06-04,288.29303,279.56363,283.52725,277.52203,96440.1,0.022960827,153.24214,5.0369706,3.2332666
2009-06-05,288.26932,279.91052,283.60614,280.0937,96728.94,0.053908676,75.411255,0.921073,4.1581306
2009-06-06,288.08786,279.87756,283.79086,280.47336,97035.125,0.038253143,121.65705,-0.7671342,2.1863284
2009-06-07,289.98187,276.5106,283.11478,277.99554,96973.44,0.012943521,88.285645,-0.83458966,1.0372037
2009-06-08,291.1721,278.37604,283.7997,277.83658,96849.0,0.0,154.96613,-2.3131294,-1.8284951
2009-06-09,293.5876,280.94995,286.36465,276.0106,96407.664,0.0,155.99165,-1.0279571,-4.522761
2009-06-10,297.6057,284.8335,290.4575,280.99274,96025.94,3.478255,135.50563,2.50892,-2.254873
