day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2013-01-01,248.22621,244.06929,246.86928,244.52026,102407.68,0.065160915,0.0,-5.877856,-3.6494894
2013-01-02,249.4268,243.5633,245.65038,243.28741,102367.06,0.2784189,0.0,-1.2135496,-5.40089
2013-01-03,253.44211,247.39056,250.36232,248.48499,102165.97,0.13333373,0.0,-4.092511,-4.148555
2013-01-04,248.72633,239.7272,243.84172,241.81822,101843.99,0.10090321,0.0,0.21901101,-3.224233
2013-01-05,244.51558,238.1625,242.45648,239.90515,101505.35,0.51139855,-6.9444446e-05,4.1668296,3.6593802
2013-01-06,239.5886,233.83842,236.23596,233.34874,102146.69,0.00927411,6.9444446e-05,0.36015758,-0.5171725
2013-01-07,253.8537,240.55713,248.6057,246.71893,102239.13,0.25040472,0.0,-1.9134845,-5.220079
2013-01-08,252.16551,249.35872,250.56279,248.58037,102257.31,0.05593337,0.0,-7.0923524,-4.0924263
2013-01-09,251.81578,240.32088,248.24915,246.31264,101761.445,0.1391396,0.0,-3.8039243,-0.59577197
2013-01-10,239.93396,236.99007,238.1971,235.44142,101800.13,0.05914271,0.0,1.2543601,0.51898617
2013-01-11,251.43839,238.70525,247.98741,245.92879,101884.53,0.2283752,0.0,-1.5412079,-4.9750667
2013-01-12,252.48212,249.32271,251.27234,249.40593,101900.414,0.11907704,6.9444446e-05,-4.0302124,-4.267815
2013-01-13,251.0352,246.68102,248.63332,246.3084,101859.34,0.40721893,0.0,-0.14692467,-4.2464266
2013-01-14,253.12868,248.017,249.59111,247.51257,101496.46,1.5275925,6.9444446e-05,2.5476308,-2.5506332
2013-01-15,253.84953,242.3024,249.30815,247.30498,101653.305,1.5036669,-6.9444446e-05,0.8427205,3.0277805
2013-01-16,241.86359,235.37117,238.32727,235.6134,103575.5,0.048605725,0.0,-1.5250392,2.3456614
2013-01-17,247.1432,238.94374,243.3645,241.69069,103867.56,0.005552545,-6.9444446e-05,-5.8832192,-0.31960672
2013-01-18,246.2694,243.52632,244.82695,243.05052,103720.52,0.0,-6.9444446e-05,-5.5005684,1.1092559
2013-01-19,246.77971,239.56238,244.09888,241.24733,103785.54,0.00049732625,-3.4722223e-05,-3.013816,2.8616667
2013-01-20,248.40201,236.63066,240.13799,237.83778,103943.09,0.011451542,0.0030150465,-3.6273916,0.43100193
2013-01-21,254.55238,248.79077,251.43585,248.40889,103692.85,0.037636608,0.036247104,-10.667733,-4.070392
2013-01-22,256.23035,254.53046,255.48985,253.0678,102627.13,0.32562947,0.10195313,-11.816127,-2.1309352
2013-01-23,255.89116,253.46678,254.49846,252.11275,102192.84,0.06574951,0.2404514,-12.974126,-3.1370132
2013-01-24,257.8262,253.91348,256.30658,254.1038,102212.62,0.14092773,0.37823495,-7.0674014,0.74584174
2013-01-25,254.57587,250.81868,252.58788,250.80165,102773.41,0.17725863,0.55965567,-2.388725,0.4311185
2013-01-26,252.31073,242.31723,246.94086,245.27129,102963.41,0.048125163,0.7940856,-1.9622582,2.11096
2013-01-27,243.02277,239.27512,241.71356,239.25946,103362.16,0.014346093,1.2596586,-2.0776315,2.150688
