day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2022-01-01,306.57135,295.01746,298.44052,294.4212,99697.97,0.022085384,177.39682,0.16106606,3.380849
2022-01-02,301.2342,291.59692,295.08917,287.3953,100267.13,0.0052582473,189.29567,-0.31453985,-3.960164
2022-01-03,292.71786,282.65244,287.4788,270.95084,101967.15,0.0,196.69333,-0.03264639,-3.3823614
2022-01-04,296.33032,282.17398,288.21817,282.12418,101302.4,-4.4703484e-05,195.4597,-0.16570528,0.7411132
2022-01-05,300.2251,287.0029,292.20932,287.41748,100451.53,0.0,194.06505,0.50757414,1.6555915
2022-01-06,301.93002,290.7448,294.6583,291.2184,100161.88,0.036193058,142.02434,-0.13782202,0.7388943
2022-01-07,298.89542,291.79065,294.75815,292.2239,100551.09,3.87708,79.16289,-1.0664561,-0.86908364
2022-01-08,301.97302,292.10052,295.04398,291.82605,100552.836,0.00696443,166.35536,-0.07681206,1.2418298
2022-01-09,302.00745,294.30804,297.32068,294.79898,100686.81,0.63913316,149.57875,-1.1310105,2.5538707
2022-01-10,300.2197,288.90985,293.23145,288.47354,101459.055,3.7259274,104.713715,0.5732236,-5.1606627
2022-01-11,294.457,286.87686,289.1271,281.91412,101856.96,1.2251809,77.676865,1.3618736,-4.2990584
2022-01-12,295.6443,289.37433,291.7039,285.4996,101422.79,0.00346452,121.60681,0.64757824,-1.7816182
2022-01-13,299.8206,288.6412,293.14343,287.8679,101184.0,0.0008009374,189.49097,-0.11935633,-1.5804464
2022-01-14,300.45526,287.0573,292.64636,287.61813,100687.555,0.0,204.13261,0.14847095,0.89229965
2022-01-15,296.98584,289.70142,293.21182,287.21753,100236.97,0.0032614917,197.50078,0.29745165,-1.6894258
2022-01-16,294.6019,283.37756,289.21512,269.24734,101277.43,0.0,215.89186,0.22317733,-3.2533362
2022-01-17,297.17398,281.31866,288.118,278.67706,100963.49,0.0,208.96071,-0.011015465,1.2231685
2022-01-18,299.52057,286.11392,291.98776,286.49753,100708.23,4.4703484e-05,200.03702,-0.043920506,2.2789152
2022-01-19,300.96503,290.44812,294.60867,291.06235,100368.37,0.27031636,157.42488,-0.66194034,2.9994504
2022-01-20,297.71875,287.01715,292.76334,289.32303,100584.29,0.69350934,105.40947,-0.16372444,-2.1923072
2022-01-21,286.94177,279.8981,282.0696,276.0398,101364.695,1.3173577,46.884163,0.6089672,-5.372448
2022-01-22,286.60535,282.09814,283.81976,279.03427,101478.164,0.07638242,52.683563,0.83426785,-1.9444114
2022-01-23,288.4213,285.58124,286.68164,284.85086,101196.69,0.2572313,52.66743,0.681943,-2.196615
2022-01-24,297.69458,287.5978,290.38278,287.64304,100375.29,0.31621754,160.93047,0.5421467,0.7704335
2022-01-25,297.8802,288.8612,292.08762,287.46124,100244.43,0.03549643,165.09174,-0.75974965,-2.2532337
