day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2011-01-01,246.86636,238.48312,241.95164,239.399,91746.97,0.046571717,23.99723,0.78253007,0.80539507
2011-01-02,248.74641,239.91754,242.94075,240.03017,91178.79,0.20928681,27.049515,1.7067937,0.17702687
2011-01-03,248.30664,238.88995,242.77672,239.77332,90603.625,0.33389962,25.869524,1.562562,0.3298901
2011-01-04,248.26,239.12013,244.99965,242.03827,89880.4,0.83409435,15.219831,1.6949731,0.19583845
2011-01-05,246.98575,237.17151,241.80965,239.55469,89792.34,0.3299173,23.666092,1.3580629,-0.41017786
2011-01-06,247.09338,238.66107,244.73285,242.0199,89560.695,0.7167887,15.71355,1.3834147,0.48571452
2011-01-07,245.31412,231.16704,239.5577,237.22429,89798.78,0.14260598,22.477142,0.81681496,0.697063
2011-01-08,237.9613,228.4661,232.0885,230.19336,89926.51,0.03927946,28.04777,0.3712602,0.904609
2011-01-09,239.51248,230.3329,234.92574,231.86934,89975.59,0.12746453,21.671587,-0.050466288,0.21437162
2011-01-10,239.08379,231.77908,234.69301,231.75879,89926.12,0.044614077,26.423023,0.13116519,0.11808894
2011-01-11,238.00995,228.92206,232.55159,229.04665,89650.65,0.014178455,31.970324,0.13955137,0.49788752
2011-01-12,238.38916,230.14099,234.9944,231.01422,89745.28,0.23098476,33.934948,0.94770604,0.1753778
2011-01-13,241.92169,235.2785,237.79185,235.02007,90700.01,0.24935976,27.276667,-0.23217706,0.0047304183
2011-01-14,241.33034,230.2395,234.5869,231.52205,91746.47,0.17741881,24.785618,-0.46922156,0.28723922
2011-01-15,245.41158,230.2409,241.9923,238.13518,91899.37,0.81616455,24.81963,0.46985996,-0.46130326
2011-01-16,250.40405,243.01709,247.24825,244.39857,91616.73,0.33042952,26.633448,0.64819926,-0.9695043
2011-01-17,250.91537,240.72379,246.10564,243.54283,91219.25,0.4746672,22.800535,0.4633585,-0.05368178
2011-01-18,246.448,241.9151,245.02827,242.10875,90726.38,0.6547729,26.73435,0.45582572,-0.3536937
2011-01-19,249.09,245.74498,247.59662,245.16655,90580.59,0.72721016,23.93585,0.8081923,-0.5549006
2011-01-20,249.43872,246.1585,247.93304,245.06496,90656.88,0.7349514,25.144958,0.8655718,-0.89746946
2011-01-21,249.59491,246.48822,247.58427,244.56006,90901.94,0.52865595,25.102945,0.1031185,-0.86411494
2011-01-22,250.20493,243.13046,247.00812,244.24939,91087.914,0.31309575,26.24416,0.06549234,-0.6132738
2011-01-23,249.42857,237.51122,243.99414,240.78246,91176.51,0.00461936,41.306465,0.18360756,0.10699391
