day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2011-01-01,258.53714,256.6594,257.501,254.43005,95744.65,8.671367,43.725437,0.49786463,-4.314194
2011-01-02,257.22507,250.58136,254.24123,251.01666,96598.44,0.049754977,68.28015,3.0997727,0.18326396
2011-01-03,254.78833,243.77338,249.82722,246.66902,97105.49,0.0015683472,54.72939,1.4606928,-0.6996915
2011-01-04,258.34583,249.88315,252.70416,249.55534,96751.875,0.0073947012,66.20923,2.4773095,1.7752986
2011-01-05,260.41028,256.4299,258.75766,256.163,96400.055,1.1310353,66.15089,0.8583055,0.07441576
2011-01-06,258.59323,249.83997,254.58153,252.33733,96607.78,0.054508448,56.268024,0.35298267,-1.4109038
2011-01-07,259.37408,254.77353,257.15518,254.54933,96081.19,0.87392145,45.009098,2.1290236,-3.5890763
2011-01-08,259.9512,250.95433,255.54027,252.74988,97111.336,0.17868355,68.102104,-0.66820294,-2.4349601
2011-01-09,261.36377,246.69377,252.90446,250.03575,97894.91,0.005800277,69.45235,0.08907863,-0.7253557
2011-01-10,263.2471,254.38757,257.72882,255.15215,98489.96,0.19261427,48.650764,-1.5114211,-0.32859504
2011-01-11,263.12512,259.16083,260.96927,259.24118,98510.56,1.0638311,35.14349,-1.1200092,-1.6378751
2011-01-12,263.22083,261.04376,262.17062,260.28552,98968.0,0.38795173,45.489925,0.4942814,-2.2556093
2011-01-13,264.51315,260.36917,262.08783,260.0898,98156.47,2.3011322,43.585243,-1.4884819,1.8521382
2011-01-14,264.45135,256.6563,259.9479,258.32437,97697.664,3.1943154,27.53106,0.6637367,0.12546961
2011-01-15,261.51074,250.88437,255.91325,253.29314,98017.664,1.3093184,63.483902,0.5290971,-3.2032995
2011-01-16,258.56076,247.85406,252.00789,248.87196,97881.836,0.39985403,60.19828,-0.2252274,1.1022872
2011-01-17,261.69418,257.79385,260.01797,257.34958,96140.02,5.90045,43.722477,-0.4836769,0.08731184
2011-01-18,257.46716,247.83932,251.82585,248.4303,97440.06,0.0693202,77.86242,0.52323943,-2.54724
2011-01-19,258.7501,248.38977,252.3457,248.85992,97385.35,0.12254901,81.22365,1.0860621,1.8323354
2011-01-20,256.3118,246.73737,251.86792,248.17604,97432.125,0.5097911,80.03917,2.7053387,-1.917775
2011-01-21,251.55139,237.81938,244.51118,241.00612,97162.37,1.0671374,55.27794,-0.26159784,1.4282646
