day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2020-01-01,272.7523,270.40405,271.63754,270.22614,81088.055,19.900635,62.195522,0.88771486,1.9471813
2020-01-02,271.52557,268.91058,270.44586,268.42026,81311.74,3.3280401,52.3499,1.262966,0.8212661
2020-01-03,274.2542,269.7767,271.38657,269.00806,82024.15,2.2801514,60.2988,-0.16432624,1.8189011
2020-01-04,274.86136,270.6107,272.59628,266.06522,81933.32,4.3629313,58.599804,0.50544614,1.751893
2020-01-05,270.23096,265.92572,267.52454,263.64035,82419.24,1.5509837,48.34015,-0.39443836,1.066879
2020-01-06,270.07236,264.6133,267.7538,266.46274,82466.03,11.705678,20.99005,0.602119,2.5711975
2020-01-07,276.2762,270.04538,272.69983,270.02728,82171.54,5.6690874,69.162384,-0.059482872,2.4814975
2020-01-08,274.30212,269.0871,271.57132,268.61212,81000.75,4.8170238,68.77883,0.56305784,2.2235754
2020-01-09,270.59842,264.8303,267.4874,265.6309,80932.96,4.206624,77.440094,0.88215417,0.4156617
2020-01-10,266.28827,256.8574,262.33643,260.48788,81727.805,1.4084913,49.9997,-0.26111093,0.96902865
2020-01-11,271.07648,266.78592,269.05557,267.61313,81028.87,15.25707,38.931076,0.068033285,2.6950893
2020-01-12,270.2928,266.30554,268.30182,266.75165,80956.23,10.629641,36.279766,0.91378665,2.8251781
2020-01-13,268.76172,263.90985,265.73422,263.5343,80610.32,14.044391,62.335033,1.3980947,2.8316486
2020-01-14,266.91782,261.84595,264.5507,263.4868,80658.125,8.413456,67.42707,0.20763986,2.0642111
2020-01-15,267.0945,258.1996,261.63217,259.21536,81420.02,1.5498251,94.81816,-0.4677641,1.7052447
2020-01-16,274.34314,265.97678,268.9075,264.23688,80886.28,0.9838268,60.81746,-2.408901,1.0774363
2020-01-17,273.0652,265.83798,269.06885,265.82132,81033.4,7.285468,88.09348,0.6806621,0.8586741
2020-01-18,270.98868,266.16974,268.12683,264.27914,82310.11,1.3752077,57.54975,-0.7373698,1.5946689
2020-01-19,275.81946,266.80167,269.99982,266.82053,82801.84,0.35361946,98.70959,-0.95716125,0.686433
2020-01-20,275.02252,266.09094,270.07504,266.09094,82231.305,0.036351383,60.463703,-1.2558204,-0.03211239
2020-01-21,273.99252,270.5039,272.6105,268.05457,81448.766,2.1412446,49.60736,-0.81586117,1.5482136
2020-01-22,274.84616,266.74384,270.6719,268.4393,81632.945,5.180154,83.9468,0.45503175,1.5572124
2020-01-23,275.098,270.9257,272.9175,270.91287,82166.88,3.6723428,44.790115,-0.37285653,1.8100313
2020-01-24,275.0321,272.38196,273.91876,272.48914,81792.8,6.276248,54.38445,-0.29225716,1.4147316
2020-01-25,275.15994,272.24664,273.71024,272.47098,81855.805,4.056569,40.474545,0.24062246,1.9288774
2020-01-26,274.63293,272.21432,273.7152,272.58582,81723.01,10.107066,28.879444,-0.48137546,1.142646
2020-01-27,274.23184,270.64514,272.2448,270.84274,81931.96,4.911041,93.11789,0.8346712,0.9631259
2020-01-28,273.76492,270.50848,272.4448,270.71756,81915.21,14.212309,60.41927,-0.0558204,2.152013
2020-01-29,272.54208,267.6906,270.41623,268.43106,82099.58,2.827406,93.15538,0.2416985,0.3399082
2020-01-30,273.38092,268.39575,270.4482,268.28397,82252.53,4.5776477,104.548096,-0.032336593,0.32964286
2020-01-31,274.98807,268.85074,271.72253,268.96262,82541.67,1.3334937,68.412575,-0.35620412,1.8634912
2020-02-01,278.9064,273.11,275.67578,272.2737,82432.555,0.015569851,77.08713,-0.2314959,2.6429713
2020-02-02,278.01273,267.8149,272.94907,269.54123,81456.28,10.409774,62.240013,1.4540482,0.24333231
2020-02-03,267.60117,261.1564,264.31146,260.08325,81169.55,0.25359726,133.42163,-0.13956194,-3.7274263
2020-02-04,265.96637,255.37465,260.81146,256.78333,81967.836,0.0057816505,132.17435,-0.4838631,-1.094287
2020-02-05,268.71527,262.22656,264.22205,262.19965,81754.78,7.373508,58.768074,-0.19485675,0.9738491
2020-02-06,272.70728,266.82217,268.49756,267.6089,81424.49,16.41875,43.655197,0.28785276,0.95519143
2020-02-07,275.0043,271.198,272.5859,271.28,81454.75,18.58822,42.22811,1.0190774,1.1379932
2020-02-08,275.27048,270.17145,272.67044,270.62973,81201.15,7.0956273,78.54509,1.6192735,1.876881
2020-02-09,271.83926,265.29205,268.36343,264.91068,81938.164,1.4643185,133.86143,-0.017463276,-1.5845221
2020-02-10,271.90973,262.7987,267.03952,262.73752,82118.86,0.063315034,129.64569,-0.20077644,-1.3859831
2020-02-11,272.10144,261.7528,266.0239,261.93246,82191.68,0.0009573996,143.10854,-0.35288957,0.060329285
2020-02-12,272.772,265.02045,268.53677,264.61444,81817.95,0.35491025,137.97784,0.013349111,-1.259315
2020-02-13,274.3237,263.0317,267.3036,262.606,81782.86,0.0,153.14052,-0.3667779,0.28415844
2020-02-14,273.728,267.45166,270.73196,265.95236,81364.02,2.891358,125.24794,1.2441112,1.5544785
