day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2021-01-01,268.87048,264.84634,266.7326,264.52707,97450.555,0.008370727,67.029686,0.9788285,2.1840436
2021-01-02,272.23322,267.1091,268.78793,266.9924,96954.74,0.0,61.963234,1.4047346,3.379821
2021-01-03,274.32465,266.39337,269.82065,267.0289,96216.62,0.0,65.38416,2.3538234,3.8286152
2021-01-04,275.61823,271.04617,272.8832,269.9678,96217.06,0.5886722,58.432957,3.458094,1.9911433
2021-01-05,271.1752,258.76495,264.71695,263.2445,97241.18,0.0012610108,51.519062,0.40301326,0.1460482
2021-01-06,272.94113,266.46432,268.82242,266.3702,98007.29,-8.940697e-05,63.23371,-2.5072718,1.7121931
2021-01-07,271.14188,264.63425,267.6374,265.60056,98445.98,4.4703484e-05,66.02717,-1.1311051,2.5531518
2021-01-08,270.13492,263.16925,265.79776,264.28125,98615.74,0.18116273,32.63842,-0.035995364,1.4556676
2021-01-09,270.76865,268.92618,269.77408,268.7346,98550.03,0.28500706,36.903442,1.0098692,-0.49916688
2021-01-10,269.88593,262.8051,266.19275,265.21033,98226.77,0.021182,59.443558,2.644984,1.5633048
2021-01-11,271.5439,269.1835,270.3984,268.80362,97160.4,0.049155205,44.560295,2.3307054,1.5116838
2021-01-12,273.0517,265.95068,269.02548,267.46954,96877.27,0.090990216,62.04465,2.0542636,2.0029666
2021-01-13,277.128,264.47415,270.48618,268.22104,96227.71,-4.4703484e-05,65.42649,0.91513544,1.7452326
2021-01-14,275.3026,272.54712,273.7192,271.99313,95373.85,6.6156034,21.1841,0.6793912,1.287655
2021-01-15,272.99384,267.93912,271.32056,270.10944,96441.91,3.6604366,21.992737,2.1202226,-4.534723
2021-01-16,267.6279,262.24222,264.36688,263.15585,96947.97,0.6904751,43.18299,1.9607801,-2.3719962
2021-01-17,266.17822,259.39453,263.1786,261.7141,96645.71,0.43722427,40.39254,1.3769122,-0.68643856
2021-01-18,264.41006,256.2515,258.92004,257.07684,97016.31,0.08949265,64.744804,1.6712788,-2.3975587
2021-01-19,257.23605,252.96317,254.65056,252.41565,97815.56,0.50833076,78.752106,1.6741433,-1.6470901
2021-01-20,274.8197,254.06743,264.49442,261.29495,96173.32,0.37197953,60.838234,4.2239985,3.878084
2021-01-21,274.4424,256.6586,265.3137,262.01886,96196.1,0.7761177,71.598274,5.4551196,-3.1416829
2021-01-22,264.8771,250.21379,255.90123,253.18398,97649.69,0.05858764,75.82333,2.6344557,0.13574073
2021-01-23,269.15237,263.49368,265.82635,263.55457,97455.88,0.53564835,68.97081,0.5333513,2.9556634
2021-01-24,268.51297,252.2805,259.3152,256.7535,97504.12,1.3772584,88.39213,2.7114785,-0.46966466
2021-01-25,257.5051,252.04753,253.73543,250.74841,98032.24,0.4266035,75.4047,-1.7189413,-1.4058409
2021-01-26,256.18042,252.03398,254.48572,251.31453,98148.13,0.35624766,89.584625,-0.7474424,-2.187154
2021-01-27,256.2363,243.17815,249.01903,245.62968,98832.34,0.0031776726,100.33202,-0.87056893,-1.1323559
2021-01-28,264.57672,252.45206,256.66837,252.38148,98915.16,0.020205975,80.559746,-2.9689772,1.454618
2021-01-29,266.97028,261.45007,263.47528,260.10965,98134.28,0.043801963,58.2599,-3.5567923,2.0951736
2021-01-30,269.40482,266.8062,267.97998,265.33615,97264.82,2.3192074,28.809305,-3.1570585,2.0232
