day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2021-01-01,268.9926,265.6335,266.73734,264.73917,97573.836,0.12598932,64.04278,0.5665165,2.1221194
2021-01-02,272.96265,265.95877,268.20944,266.68262,97059.65,0.0010244548,63.001247,1.1645454,3.0012128
2021-01-03,275.0273,266.2697,270.09488,267.66467,96286.26,0.0,63.632156,1.7140688,3.6062992
2021-01-04,276.00183,271.0626,272.67337,269.9457,96215.625,1.5930961,36.249428,2.9336767,1.7420996
2021-01-05,270.57507,260.37735,266.01584,264.2983,97321.21,0.012820587,57.704075,1.0578781,-0.44221583
2021-01-06,272.36362,263.9877,266.6135,264.54224,98237.98,-8.940697e-05,62.911983,-2.1274798,1.7322044
2021-01-07,270.385,263.2441,266.21503,264.62735,98629.82,0.0047944486,58.366737,-0.8560503,2.5881
2021-01-08,270.02527,260.1756,264.3852,262.88882,98730.1,0.11113845,29.406591,0.5087252,1.4959811
2021-01-09,269.5339,268.31396,268.79575,267.71927,98618.24,0.23232028,36.237953,1.1253072,-0.79115754
2021-01-10,269.59982,262.72116,266.38962,264.96582,98248.23,0.008808449,70.96429,2.127488,1.438415
2021-01-11,272.16827,268.94528,270.43405,268.79987,97223.914,0.05988218,36.631638,1.8042326,1.0778993
2021-01-12,273.0191,267.4038,269.71732,268.2488,96936.03,0.043937936,61.113094,1.588981,1.9369602
2021-01-13,275.87817,261.6129,268.48358,266.25558,96311.23,-4.4703484e-05,72.71401,1.5041119,1.0976108
2021-01-14,273.3668,269.9137,271.94565,270.4294,95553.305,6.785523,15.224206,-1.7928442,2.3267007
2021-01-15,273.02948,270.3658,272.2598,271.49136,96458.055,2.7833264,22.252125,0.017322073,-2.607438
2021-01-16,270.34592,264.42874,266.37677,265.06204,96931.4,1.0852851,40.099007,1.2917048,-2.5345936
2021-01-17,265.3657,258.71005,262.6535,261.44095,96709.5,0.5223993,39.03025,1.1114897,-0.5630246
2021-01-18,263.7497,256.1163,259.67206,257.77316,97014.195,0.33422187,43.08907,2.0605307,-1.9719223
2021-01-19,256.50522,251.93625,254.28285,251.67224,97837.445,0.1852084,71.62025,1.7386099,-1.5322752
2021-01-20,274.68872,252.6431,262.35132,259.46695,96204.82,0.63795596,52.57403,2.7777863,3.6329396
2021-01-21,274.4039,256.13385,265.45108,262.1995,96025.04,2.1540766,59.302586,4.8143444,-2.8427246
2021-01-22,262.8841,249.6582,254.7819,251.80511,97666.97,0.25933608,68.97546,2.2630303,-0.13400713
2021-01-23,269.13174,261.83633,264.19598,261.84213,97607.59,0.4879497,71.59299,0.07890875,2.5085356
2021-01-24,267.82434,252.03435,260.20166,257.3619,97506.57,2.0156708,78.016075,2.5350673,0.44258583
2021-01-25,256.6725,245.20584,249.88055,246.41591,98179.94,0.08117128,82.81677,0.03985567,-1.5674881
2021-01-26,256.38867,249.71883,252.4067,249.03554,98257.69,0.07186085,93.91665,0.091519915,-1.9504789
