day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2008-01-01,298.83017,295.55923,296.91464,294.74713,98414.31,3.250423,120.00886,-3.5554905,-3.2728307
2008-01-02,299.67075,295.2218,297.15225,294.34146,98514.65,2.2848053,165.59209,-4.154875,-4.677322
2008-01-03,298.51093,295.15222,296.6525,291.637,98667.07,0.18005818,180.72968,-4.4626846,-6.1849732
2008-01-04,297.1898,294.0407,295.30484,290.73727,98670.336,1.0419637,127.390755,-4.2792974,-6.2218723
2008-01-05,299.62656,294.0098,295.71802,293.25742,98522.21,3.0524395,161.50539,-3.9431021,-4.321846
2008-01-06,298.88126,294.51398,296.15164,294.3521,98479.74,2.0988677,134.55965,-3.7232735,-3.7247972
2008-01-07,300.02643,294.71844,296.68542,294.16666,98469.805,2.5944085,166.11832,-3.945242,-3.8731506
2008-01-08,300.2609,295.30493,296.99194,293.7933,98473.85,2.052907,188.04115,-3.5544875,-3.1947505
2008-01-09,299.4085,294.42294,296.62503,293.88916,98401.4,2.1114593,175.869,-3.0492582,-3.0067785
2008-01-10,299.89258,294.23956,296.52127,293.66644,98329.19,1.46796,154.48007,-2.6934652,-2.6763432
2008-01-11,300.59747,293.44962,296.2532,293.45914,98248.96,1.3144351,164.92363,-2.5946398,-2.0123742
2008-01-12,300.88205,294.0654,296.97577,293.42282,98186.13,0.2285447,201.23303,-2.9003985,-1.6774322
2008-01-13,299.64032,293.3503,296.35205,292.90387,98251.04,1.5921239,200.60042,-2.8419774,-2.0752087
2008-01-14,299.99176,294.35205,296.88174,293.2634,98340.9,1.513347,194.06137,-3.3606913,-2.8608787
2008-01-15,298.81046,294.57028,296.4214,293.35037,98301.945,1.3111057,169.61427,-3.10647,-3.1162271
2008-01-16,300.33163,294.3288,296.71243,294.28,98228.74,2.3386292,165.37729,-2.9735086,-2.4678288
2008-01-17,300.74,294.82642,297.3944,294.97195,98250.0,2.4824255,172.66591,-3.14435,-2.2850378
2008-01-18,300.54828,295.67813,297.48523,294.6603,98256.69,3.0387733,181.73193,-3.849722,-2.5452292
2008-01-19,300.7355,295.18588,297.2981,294.4384,98239.78,1.3172776,174.94751,-3.2884426,-2.3333235
2008-01-20,301.28964,294.139,297.4302,293.89847,98316.26,0.26198104,191.90753,-3.1184187,-3.074611
2008-01-21,299.7223,295.2881,297.21362,294.4277,98475.24,2.0472147,179.0804,-3.89337,-3.4497957
2008-01-22,300.0584,295.29266,297.33847,293.9883,98431.414,1.4129653,196.08861,-4.335287,-3.3203237
2008-01-23,300.27612,295.37518,297.48035,293.99988,98330.48,0.16802363,202.66557,-3.9298203,-3.4672432
2008-01-24,300.05658,294.91528,297.1845,294.46585,98317.85,2.357779,160.99652,-3.8809063,-3.5698793
2008-01-25,299.47784,294.76993,296.83246,293.73322,98471.72,1.6392841,196.3412,-4.1859756,-3.53193
2008-01-26,300.2539,295.213,297.14816,293.66122,98531.85,1.6668802,197.44426,-4.058091,-3.255965
2008-01-27,301.2021,295.28552,297.8837,293.13617,98571.94,0.47581458,214.7719,-3.8387964,-3.663064
2008-01-28,299.9038,295.05896,297.05362,293.5084,98515.78,1.6515255,187.06485,-3.954261,-3.5730278
2008-01-29,299.7196,294.24954,296.6936,293.44867,98438.84,1.8720534,205.82574,-3.1529033,-2.6959155
2008-01-30,301.4497,293.4411,296.80045,292.64822,98440.15,0.08741114,204.03474,-2.815917,-2.0781796
2008-01-31,302.22372,293.17514,297.06012,292.18875,98461.84,0.09770505,237.32332,-3.040005,-1.5948004
2008-02-01,300.89166,293.3495,296.65164,292.7404,98618.85,0.3331825,197.10521,-3.3757331,-2.335495
2008-02-02,299.9499,294.21378,296.72733,292.19928,98655.29,0.13135374,212.56213,-3.4212105,-2.4940698
2008-02-03,300.74213,292.15353,296.31845,291.61887,98604.52,0.16915706,188.52505,-2.9560893,-2.5128455
2008-02-04,300.2501,293.60913,296.4102,293.13644,98501.445,2.8935075,190.03033,-3.1422021,-2.4807508
2008-02-05,300.44345,293.5108,296.58148,293.8426,98474.46,3.0935705,184.57648,-3.2946596,-2.4779747
2008-02-06,300.48532,294.25275,296.7242,294.0233,98435.88,1.4679413,189.27324,-2.8136768,-2.4091172
2008-02-07,301.89304,294.37207,297.2678,293.7807,98410.38,1.3698432,192.0724,-3.2140903,-2.4351637
2008-02-08,301.04788,295.00378,297.59958,293.93372,98344.38,1.0252018,183.6759,-3.3994396,-2.7017386
2008-02-09,301.45886,294.3845,297.77463,294.03268,98307.21,0.3253352,186.7869,-3.5299084,-3.0112374
2008-02-10,301.18124,295.93018,297.97217,294.5767,98376.37,1.9803485,179.14874,-3.9012496,-3.1645133
2008-02-11,299.7222,294.7116,297.14505,293.9147,98368.47,1.4526807,207.63416,-4.10088,-3.196483
2008-02-12,301.19778,294.80423,297.64322,293.61835,98260.664,1.1474285,199.85306,-3.588343,-2.4952614
2008-02-13,302.22455,294.56165,297.8419,293.87344,98205.82,0.3688,204.00963,-3.1058865,-2.0394266
2008-02-14,301.59882,295.8881,298.3727,294.45972,98400.28,0.604732,207.72993,-4.162033,-2.8648398
2008-02-15,301.58487,295.78506,298.31406,293.5559,98481.94,0.46359932,220.533,-4.695429,-3.3360717
2008-02-16,299.26862,294.74402,296.91336,293.36584,98352.31,1.9645915,200.37479,-3.6371498,-3.6300142
2008-02-17,302.39307,293.73633,297.46307,293.5126,98224.24,0.460146,207.07207,-3.0302963,-2.0572796
2008-02-18,301.40076,294.31793,297.55252,294.66605,98327.555,2.555281,190.8854,-2.5372345,-1.2700826
2008-02-19,301.49,295.64856,298.01776,293.89246,98612.9,0.21486916,149.49454,-2.950657,-1.8916773
