day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2004-01-01,303.86356,295.87054,298.2591,295.96622,97290.1,5.676965,224.01155,0.18413024,1.4242374
2004-01-02,306.3796,296.03928,300.22757,296.6127,97215.98,2.901409,241.4328,-0.1683814,1.0542003
2004-01-03,304.8558,295.9961,299.6558,296.72452,97130.66,7.062446,238.03952,-0.025786018,0.41064346
2004-01-04,305.66492,295.03915,299.81955,296.70462,97076.01,6.3515177,244.46242,-0.58535427,0.7252745
2004-01-05,306.1769,296.4709,300.54785,296.6493,97045.305,1.0630097,245.27943,-0.57726,0.50228095
2004-01-06,302.79315,296.09494,298.60043,296.83493,97085.68,13.310796,190.83897,0.6360801,0.3406559
2004-01-07,303.43964,296.59717,298.80353,296.46844,97053.125,3.74908,134.93356,0.61473244,0.6359476
2004-01-08,302.75012,295.54883,298.4791,296.15613,97069.555,4.2440987,206.82204,0.33515373,0.7222499
2004-01-09,304.02917,295.86542,298.93997,296.27866,97091.72,1.8212944,203.87613,-0.61805594,0.93027544
2004-01-10,302.41406,295.77377,298.80252,296.24374,97081.76,1.4085938,232.93112,-0.52610713,0.3730558
2004-01-11,302.95233,296.68948,298.5853,296.72067,97161.62,3.8413517,161.56425,0.1454278,0.34451386
2004-01-12,305.55807,295.78015,299.77176,296.58066,97239.94,0.3414862,198.68242,0.1525618,1.1018066
2004-01-13,304.57416,296.69357,299.52563,296.16833,97262.32,2.5098362,221.31567,1.0641555,0.850565
2004-01-14,303.87323,295.65634,298.6972,296.07693,97241.34,1.653105,196.86464,-0.16406621,0.9603717
2004-01-15,302.733,295.92346,298.7215,296.0319,97121.54,1.56877,215.27596,0.25546458,1.1453726
2004-01-16,305.65607,294.537,299.6652,295.46512,97031.44,0.26631728,251.95543,-0.42435503,0.40920952
2004-01-17,307.5157,296.63358,300.40155,295.57718,97005.875,0.6673746,229.75508,0.18446319,1.2352782
2004-01-18,301.15576,295.11517,297.92276,295.25912,97161.01,1.1303071,165.01457,1.076449,1.109108
2004-01-19,305.31204,295.37408,299.73074,295.2679,97031.27,0.055205077,252.25908,-0.6327842,0.50028723
2004-01-20,302.81647,296.2288,299.34647,295.51144,97048.49,1.3779458,178.58835,-0.16282701,1.3534641
2004-01-21,301.33566,296.30988,297.73022,295.5534,97192.914,6.955063,164.63373,1.8913463,1.1039068
2004-01-22,302.1269,295.28433,297.4724,294.75998,97330.53,1.1737235,148.9665,1.3390266,0.86398774
2004-01-23,303.42978,295.32254,298.52603,295.52942,97270.31,0.48078036,201.37848,0.81154895,1.2171863
2004-01-24,304.1994,295.31717,298.7632,295.7355,97185.6,0.8549336,229.26297,0.2606472,0.86425096
2004-01-25,306.25687,295.27493,300.07224,295.43582,97015.805,0.017918646,246.37558,-0.7029536,0.09472301
2004-01-26,306.09656,294.98715,299.77286,296.43454,96974.445,1.8714536,221.65863,-0.39393485,0.007571886
2004-01-27,302.897,296.64407,298.48383,295.6105,97182.73,0.5709417,186.10901,1.7442445,1.011189
2004-01-28,301.3677,295.6711,297.75714,294.89655,97327.46,1.0867724,163.83774,1.766282,1.5092812
2004-01-29,302.16174,295.39075,298.41638,295.69608,97247.5,0.15501305,150.31406,0.85014445,0.58599925
2004-01-30,305.88834,296.22665,300.00708,295.84534,97235.4,0.18804613,252.63126,0.31774238,1.0093311
2004-01-31,304.78052,294.92017,298.22647,295.75098,97323.47,8.528172,248.11717,1.051319,1.0359482
2004-02-01,301.1982,295.596,297.80115,295.50015,97354.805,5.776584,158.07639,1.4471718,0.79131013
2004-02-02,304.3252,295.0542,298.8231,295.30334,97221.68,0.19184127,245.39665,0.7480925,0.87970877
2004-02-03,300.8825,295.4388,297.58807,295.7999,97363.1,9.954472,169.43459,0.6307636,1.1509938
2004-02-04,303.96863,293.67917,298.2575,295.28433,97344.32,0.41824952,235.71686,-0.09107948,0.0073486767
2004-02-05,304.7696,293.7524,298.60532,292.61716,97197.43,0.0,279.93115,-0.85980964,-0.74910784
2004-02-06,305.54916,294.33337,298.9347,292.71832,97179.6,0.26732498,241.42825,-0.6892318,-0.459339
2004-02-07,305.52722,292.91937,298.65225,292.92426,97191.086,8.940697e-05,296.27997,-0.30672497,-0.33677948
2004-02-08,306.9691,291.97284,299.02658,291.36453,97163.5,4.4703484e-05,301.98642,-1.0193983,0.49309564
2004-02-09,306.16437,292.81857,299.25482,292.39322,97104.28,0.0,271.76193,-0.9191362,1.2298104
2004-02-10,308.05896,294.85446,300.50613,293.58307,97062.27,0.0,260.16605,-0.36738524,0.52857405
2004-02-11,306.2009,297.22083,300.17667,295.19846,97141.68,1.1742022,245.2541,0.9225827,2.0738523
