day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2021-01-01,277.83252,270.4522,273.42642,272.0694,98147.21,0.43284148,29.093195,-0.7461602,-1.1257488
2021-01-02,282.22977,273.12292,276.99887,274.3104,97373.51,3.5969987,23.329073,-0.04381628,3.3116503
2021-01-03,283.74722,278.30386,281.57635,275.66895,97098.07,3.0318666,69.49276,1.5529,4.7339673
2021-01-04,282.82483,277.52884,279.53012,276.61566,97234.07,8.1389065,15.056212,-1.1822602,0.83732945
2021-01-05,281.48572,271.95898,276.86353,273.89297,97851.125,0.22653677,40.730568,0.78592545,2.0603225
2021-01-06,282.12753,278.19516,279.43835,275.76816,98005.805,3.083255,32.753483,-1.7768956,1.4041234
2021-01-07,281.90735,276.1219,278.97937,276.94754,98480.31,2.9428341,51.94609,-0.078700215,-1.0249425
2021-01-08,280.5172,276.14496,277.741,275.4535,98634.09,2.416322,19.635263,-0.65732807,-1.7366754
2021-01-09,278.10605,271.76236,274.26553,273.26666,99189.664,0.0949502,22.900785,-0.36511698,-0.28355297
2021-01-10,278.9414,274.2333,275.8256,274.87097,98909.695,0.44816732,44.535492,0.19525324,-0.5507769
2021-01-11,279.70575,274.5147,276.25504,274.3799,98770.805,0.3401488,26.438223,-0.6835161,-0.15056248
2021-01-12,282.59784,275.975,277.82483,276.56583,97633.13,11.734368,26.04213,-0.5356979,0.13436061
2021-01-13,286.8247,280.77054,282.7229,275.2566,97523.06,7.8918056,81.84067,3.9151714,2.5022318
2021-01-14,281.91074,272.85153,276.87213,271.08344,99579.1,0.0,76.47733,0.6635186,-0.837481
2021-01-15,280.27707,272.29385,275.42352,271.78302,99253.21,0.1241602,64.34613,-0.05390988,-0.9776287
2021-01-16,278.6243,271.32,273.615,271.52603,99259.51,0.020917505,39.93891,-0.5156761,-0.80905837
2021-01-17,282.57187,273.21802,276.19876,274.1698,98957.1,0.041127205,68.47838,-0.07899505,-0.0019034991
2021-01-18,282.9189,270.80765,275.71738,271.8005,99266.28,0.0,88.81538,1.7286963,-0.6344879
2021-01-19,281.72025,270.20276,273.4356,270.15747,99576.91,0.0,73.76122,-0.53801304,-1.0292815
