day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2010-01-01,266.32095,263.7613,265.49582,263.51947,97049.65,2.089195,25.404863,-1.5911579,2.516846
2010-01-02,263.7332,257.88422,260.63962,257.8339,97137.06,0.58322775,38.607513,-1.2827946,-2.955474
2010-01-03,270.44824,259.32736,265.38394,263.26404,96917.375,0.19116513,28.840792,-1.6591086,-4.159259
2010-01-04,272.94623,268.73624,270.6608,268.51282,96514.31,1.4698114,23.071844,-2.8688796,-4.574072
2010-01-05,271.21384,266.97107,268.89938,266.49216,96589.57,0.09921007,29.167864,-1.6957636,-4.122676
2010-01-06,268.8589,266.2856,267.6149,265.75345,96119.09,0.84462947,23.719248,1.4358433,-5.30239
2010-01-07,267.35794,265.56042,266.6101,264.49554,96129.4,1.3034586,27.508097,2.815547,-4.9070373
2010-01-08,265.43845,251.96068,259.25732,255.54388,96915.586,0.28363055,54.98918,0.96664095,-4.7807136
2010-01-09,255.76988,247.21948,250.61804,247.04726,97603.65,0.04323572,37.456944,1.0763549,-1.5170063
2010-01-10,259.06616,250.85043,253.83482,250.5775,96905.625,0.34026617,50.31691,-0.79923606,2.897494
2010-01-11,260.81284,257.25827,258.75412,255.9666,96829.85,0.38998574,39.58404,0.94580513,-1.7290365
2010-01-12,258.81964,247.67578,252.44592,247.8963,97623.555,0.057864934,59.460537,0.9958515,-3.172219
2010-01-13,255.5284,245.16458,249.0686,244.33325,97335.47,-8.940697e-05,59.513023,-1.5997175,0.017674444
2010-01-14,266.56747,248.80461,255.71924,252.0956,96787.0,0.39006025,19.94983,-0.60442513,4.0481706
2010-01-15,269.0598,257.5198,262.6176,259.94595,96213.555,3.0213633,37.603912,4.5210657,0.15531784
2010-01-16,258.61835,244.7647,252.56097,249.06084,96866.414,1.2126174,60.343624,2.8183353,-1.4464961
2010-01-17,259.04285,239.28664,247.40245,243.25252,97579.84,0.24168566,42.4786,-2.4887898,1.0014135
2010-01-18,263.96307,258.85352,261.8189,259.25626,96537.18,4.2724795,26.229742,-3.168042,3.2905693
2010-01-19,265.27347,260.17075,262.60403,260.55118,96757.91,0.40095484,53.423832,-1.8962731,0.362452
2010-01-20,264.13898,257.56348,260.95798,259.04736,97189.9,0.09498745,40.427998,0.11265281,-1.2613686
2010-01-21,262.6217,260.70578,261.5729,259.72928,97126.35,1.4992989,29.26322,2.907405,0.4974023
2010-01-22,260.4433,248.65697,255.41817,251.65283,97748.38,0.025309622,70.19986,0.63424474,-2.3296602
2010-01-23,258.63855,245.09346,251.86066,247.53717,97928.5,-4.4703484e-05,72.78759,1.7377619,0.16205834
2010-01-24,264.75595,250.41884,256.2353,251.86833,97205.664,0.0,70.87007,-0.9058016,2.6643841
2010-01-25,274.03476,262.95493,268.2743,264.93472,95443.12,15.4562645,11.361316,-2.9064445,5.047796
2010-01-26,274.80634,256.4097,267.2146,265.31653,94231.93,10.131765,41.382748,2.5789616,-0.642053
2010-01-27,256.44177,249.93803,253.0439,249.15558,96022.836,0.54352355,70.05694,1.5589439,-0.799751
2010-01-28,257.12915,245.95575,251.37628,248.145,96570.19,0.48976952,58.69705,-0.27651247,0.38000628
2010-01-29,253.64151,245.96002,249.9522,246.66174,97221.97,0.15460327,57.210335,2.8838975,-2.9736283
2010-01-30,251.10306,242.52689,247.30208,243.7159,97268.35,0.093003735,77.86274,3.0382907,-1.178023
