day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2016-01-01,304.90015,296.4795,300.52805,296.1721,99129.57,9.617763,266.23227,-0.3008276,-1.4388391
2016-01-02,304.8776,298.4795,300.83182,297.00302,99258.12,11.691824,208.7147,-0.70286745,-1.4246329
2016-01-03,304.85367,297.5903,300.18118,296.94482,99218.93,18.07228,190.4718,-1.0337642,-1.7554512
2016-01-04,305.74506,298.80804,301.12012,297.43497,99156.66,5.6381207,273.24777,-2.158382,-2.7211885
2016-01-05,306.01047,299.0657,301.42752,297.57736,99213.76,28.303366,184.80731,-1.4486836,-2.4186091
2016-01-06,303.76266,296.94873,299.4767,296.63297,99402.625,12.942758,184.88582,0.19295745,1.0337744
2016-01-07,306.16837,298.143,301.44974,297.147,99270.65,0.8558668,297.99783,0.057629157,1.6276563
2016-01-08,304.99072,298.62045,301.03012,297.5626,99021.51,16.477163,193.58139,-0.8524134,0.69029933
2016-01-09,301.78583,296.6587,299.03375,296.6967,99072.125,34.872288,87.71753,-2.086226,0.79680824
2016-01-10,304.37372,296.434,299.84702,296.6467,98910.31,4.4247413,202.33098,-1.0541643,1.2842592
2016-01-11,305.63715,297.85007,301.0469,297.32053,98928.16,1.4286749,225.77173,0.39083192,0.6452192
2016-01-12,305.6288,298.36728,301.60635,297.52435,98903.12,1.7501507,245.14426,0.014068663,-1.906439
2016-01-13,305.5681,298.62817,301.5374,297.5308,98985.88,14.420777,204.63838,-0.3734297,-0.6157854
2016-01-14,304.6714,297.2875,299.98056,297.1654,99017.94,12.42545,207.78058,-0.056575377,1.1324475
2016-01-15,305.99243,297.4231,300.75204,296.9622,99004.93,4.2261424,268.44104,-0.99172395,0.48580304
2016-01-16,307.8352,297.78403,302.39023,297.18524,99107.16,0.50310975,318.41336,-0.85649425,1.132167
2016-01-17,307.16107,297.84286,302.44202,294.50467,99182.87,0.0,336.93546,-2.0144346,-0.068260215
2016-01-18,307.16742,295.04086,301.61545,293.26614,99355.49,0.0,331.2658,-1.1640835,1.18651
2016-01-19,308.47986,295.192,302.00467,293.65366,99323.414,-4.4703484e-05,341.4796,-0.61185193,1.9610586
2016-01-20,308.94562,295.5515,302.2598,292.45633,99326.76,0.0,361.49368,-0.91397744,1.5061326
2016-01-21,308.85193,294.92786,301.85876,292.0214,99381.375,-4.4703484e-05,357.121,-1.3701223,1.446836
2016-01-22,307.34167,294.43097,301.3386,291.53113,99392.695,-4.4703484e-05,350.71335,-2.1727483,0.16747354
2016-01-23,307.96207,295.0719,301.71793,291.64038,99459.41,0.0,351.25107,-2.3429117,0.06966122
2016-01-24,308.5554,296.0786,302.50455,291.42566,99086.555,0.0,327.2626,-2.4111311,-1.9999294
2016-01-25,309.231,298.98392,303.8975,295.64194,98948.5,0.08046813,322.24658,-1.2004584,-3.766444
2016-01-26,308.21463,296.77783,302.77167,296.57053,99020.76,13.829317,282.83716,-0.057062004,-2.8177192
2016-01-27,302.5363,295.1604,298.0797,295.51474,99247.22,16.478754,172.35172,0.19048311,1.1062936
2016-01-28,306.57483,297.04367,301.10403,296.36282,99289.78,0.81710887,283.4926,-1.1677504,-0.44894132
2016-01-29,308.41714,297.90265,302.7466,296.68192,99238.82,0.19909814,312.3062,-1.4704075,-1.5839754
2016-01-30,302.5887,296.75052,299.93335,296.44714,99208.5,9.026645,202.98361,-1.6475147,-1.4869031
2016-01-31,303.509,296.7078,298.43546,296.60617,99406.375,34.002407,132.00711,-0.50202066,0.42101106
2016-02-01,301.08823,296.1171,298.13132,295.9113,99719.88,13.433308,114.3236,-0.8178013,-0.4649926
2016-02-02,300.3192,296.46524,298.1104,295.63882,99713.74,3.416406,142.72215,-1.9023725,1.1430851
2016-02-03,303.79742,296.2383,298.68243,295.9468,99415.62,18.736969,192.10501,-1.1494666,-1.1684737
2016-02-04,303.938,296.2997,299.17502,296.02548,99401.836,5.860701,218.97923,-1.0354195,-1.4850343
2016-02-05,306.06097,296.58902,300.37268,295.86398,99513.43,3.1795335,284.71643,-1.0476359,-1.5671945
2016-02-06,307.98056,297.49765,300.93677,296.48636,99729.91,0.33770686,306.34268,-0.6099787,-0.7210718
2016-02-07,308.1916,297.40247,302.02225,296.43787,99548.23,1.082385,291.82336,-1.1304969,-1.5641373
2016-02-08,308.25598,298.3016,303.2413,295.93048,99331.26,0.10243803,313.96216,-1.3040266,-2.9808342
2016-02-09,307.13028,299.56754,303.29086,296.4785,99489.38,1.8002894,281.45428,-0.66717094,-2.5168927
2016-02-10,304.7273,298.21173,301.3229,296.7643,99615.055,7.020915,229.05168,-1.0604696,-1.2185439
2016-02-11,306.89642,297.76785,301.87265,297.05157,99463.03,3.1334107,289.20737,-0.49141076,-0.90895003
2016-02-12,308.01166,299.11267,303.26047,296.88168,99264.07,0.26577896,292.48892,-0.7302312,-1.9544411
2016-02-13,308.8692,298.79913,303.62808,295.74335,99068.21,0.017859042,309.75662,-1.0556995,-2.9255998
2016-02-14,307.77414,298.88373,303.3527,296.2033,99163.34,0.29751286,291.243,-0.27660322,-1.9244348
2016-02-15,308.121,299.32944,303.54892,296.87753,99156.695,3.2796507,296.78192,-0.5877776,-1.170278
2016-02-16,305.1616,299.32013,301.8136,296.9053,99141.53,0.6672833,275.23007,-1.7284698,-2.7627523
2016-02-17,308.28687,298.6433,302.78293,296.25244,99086.49,0.1324173,298.9222,-1.4059275,-4.024531
2016-02-18,309.31448,299.18628,303.91772,296.885,99389.93,0.14831498,286.2312,-0.79286784,-2.479215
2016-02-19,308.96396,298.679,303.53745,296.69528,99244.37,0.4619807,298.8036,-0.71967894,-2.0660832
2016-02-20,306.38605,299.41153,302.9403,296.73837,99256.664,0.57671034,238.21721,-0.41656283,-1.0136346
2016-02-21,304.923,297.09125,300.1607,295.8408,99275.41,13.592617,252.90582,-0.6662775,-0.44230857
2016-02-22,301.74445,297.52356,298.69125,296.24393,99253.71,14.309473,167.44028,-0.5469046,-1.9619688
2016-02-23,301.3507,296.23358,298.16327,295.7858,99412.79,12.017794,166.14827,-0.08919636,-2.4306428
2016-02-24,301.78198,295.92358,297.81235,295.70395,99383.27,7.556584,113.64948,-0.81565887,-1.7895888
2016-02-25,305.10516,296.4601,299.91718,296.40033,99193.305,0.8646436,177.91698,-0.12969331,-1.7367188
2016-02-26,306.39615,296.93564,301.34766,296.40103,98937.1,0.48406237,275.4889,-0.7365229,-3.7049265
2016-02-27,301.58167,297.01105,299.4492,296.03494,99178.53,16.845263,131.29883,-0.78790396,-2.6945984
