day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2007-01-01,271.0884,263.89832,267.58286,265.4057,88171.4,0.0007376075,68.6342,0.8167059,-0.5814861
2007-01-02,271.5363,269.9646,270.7426,268.8934,88058.555,0.8483529,34.444454,-0.513947,0.095897555
2007-01-03,279.89844,270.08377,273.42313,270.8652,86792.48,3.2432005,38.420326,0.06651487,0.74352765
2007-01-04,278.72778,267.4948,272.52435,268.21695,86636.51,1.26444,71.92054,2.5611238,-0.24656202
2007-01-05,273.78372,267.3349,269.4852,263.47577,87718.06,0.017443672,88.818115,3.4811983,-1.8672427
2007-01-06,274.27298,270.14444,272.16553,266.19736,87742.88,1.3198684,89.82584,2.228881,0.13550325
2007-01-07,277.80582,266.96573,270.2316,265.67923,88482.09,0.22325851,47.436836,1.1656607,0.073124796
2007-01-08,279.48242,272.86273,276.3454,271.98,88641.195,0.33840537,49.114822,1.0612849,0.16099556
2007-01-09,278.8343,273.54898,275.6438,274.18875,88271.96,0.05467795,61.789062,-0.0038845986,0.5422418
2007-01-10,277.67206,272.08118,274.3977,269.1436,86690.945,0.2904348,71.98646,1.5337557,-0.68838125
2007-01-11,272.2765,265.8238,268.08588,262.0864,86628.96,0.5427785,73.57433,1.8857021,-2.1826293
2007-01-12,269.18533,256.71902,262.39407,255.49077,87546.98,0.011930242,102.155174,1.9241642,-3.345702
2007-01-13,268.07196,257.44354,261.65012,252.0033,87701.37,0.014549121,91.06506,1.7886049,-1.851714
2007-01-14,268.14737,260.72952,264.03586,257.70615,87947.99,0.08131564,100.702225,1.145167,-1.6511831
2007-01-15,268.66708,257.4847,262.28705,256.97742,88652.71,0.0,103.822845,0.498492,-0.37695286
2007-01-16,267.80286,260.04865,262.7218,258.9537,88520.32,0.0,99.69303,-0.80269057,0.03191212
2007-01-17,272.2041,258.93344,263.3068,258.1664,87891.53,0.009322539,97.95648,1.5758615,-1.4982418
2007-01-18,271.93057,262.29834,266.26462,261.23648,88348.02,0.01620315,93.48351,0.41817054,-0.53041655
2007-01-19,269.89978,265.84134,267.18896,262.73016,88340.63,0.003784895,58.015224,-0.5662315,0.043312877
2007-01-20,274.23718,264.45496,268.36346,262.4412,87565.56,0.19438565,97.27937,1.535693,-1.321536
2007-01-21,275.58264,264.51282,269.42795,263.56876,88040.055,0.0,109.309456,2.4758956,-1.9454907
2007-01-22,276.2804,263.83228,269.70636,261.50363,88227.875,0.0,102.821846,0.85417104,-0.3224831
2007-01-23,274.57037,268.2871,271.32712,266.41797,88375.945,0.0,106.84812,-0.08858482,-0.26372162
2007-01-24,275.4228,268.53125,271.63394,267.79404,88514.555,0.0,111.76885,-0.19219883,-0.50582075
2007-01-25,275.7202,270.64667,272.2912,267.4387,88118.836,0.0,113.743866,-0.14833236,-0.5532287
2007-01-26,276.0224,265.88068,270.87183,267.55533,87689.74,0.0,115.70073,0.7724913,-1.0252959
2007-01-27,278.9514,267.3085,271.6494,265.83682,87561.625,0.0,120.9575,1.0626845,-1.7146525
2007-01-28,275.86768,265.96582,270.4979,265.30377,88015.52,-4.4703484e-05,121.01218,0.8682808,-0.74864984
2007-01-29,275.53793,265.33597,269.76468,264.91785,87975.74,0.0,115.704445,0.84475356,-0.5695722
2007-01-30,275.98138,267.60086,271.44223,267.06067,87500.59,0.026961789,120.87966,0.29236814,-1.1228207
2007-01-31,278.05634,265.66187,270.34335,264.66095,87304.164,4.4703484e-05,126.893265,1.2166281,-1.4276949
2007-02-01,274.43518,264.4372,269.0178,263.24252,87114.77,-4.4703484e-05,127.144905,1.5325356,-2.2970922
2007-02-02,273.41647,260.16434,266.43106,260.5731,87630.62,4.4703484e-05,129.09496,1.1304721,-1.3160478
2007-02-03,278.9639,262.15802,268.89642,262.96457,87768.84,0.0,113.22607,0.9084914,-0.86876816
2007-02-04,281.25854,272.49503,275.8776,272.32928,88314.19,0.013455749,112.21646,0.56523454,-0.41287723
2007-02-05,281.93497,272.72815,275.87473,273.35364,88327.68,0.0,89.03274,0.22257169,-0.74918956
2007-02-06,280.93805,273.13126,277.03897,274.15634,87655.15,0.0,110.2675,0.2720852,-0.4850563
2007-02-07,280.13898,271.77374,275.2215,273.7333,87299.54,8.940697e-05,77.66102,0.43180934,-0.79144263
2007-02-08,279.30054,274.7425,277.1401,273.5026,87141.79,0.36968106,118.12935,0.7957677,0.5065522
2007-02-09,281.89578,274.83603,277.74893,273.3351,87324.75,2.6343708,116.461945,0.06743481,1.0508984
2007-02-10,282.23352,274.37933,278.08878,272.6768,87300.93,0.58711135,77.44291,-0.20549548,-0.06259236
2007-02-11,279.7227,275.44928,276.9824,275.09576,86437.89,4.257077,95.16744,0.6073851,0.39312157
2007-02-12,279.6654,269.2446,274.08658,270.33365,87044.32,0.060673803,115.40758,2.0983286,-0.053970337
2007-02-13,279.50125,269.39423,273.8182,269.31412,87397.28,0.011384487,135.41864,1.184563,-1.1029904
2007-02-14,279.9105,269.29196,274.03342,269.20395,87809.586,-4.4703484e-05,132.63985,2.0854943,-1.1703794
2007-02-15,282.64313,273.30765,276.8969,273.30624,87824.4,3.4374092,66.15753,1.3086665,0.18322812
2007-02-16,283.75064,277.79745,280.4516,274.38663,88153.93,0.013457611,113.956535,3.0385811,-1.0459849
2007-02-17,283.96463,273.12598,278.25732,274.88864,88455.65,0.22185594,124.50206,1.1874164,0.17319508
2007-02-18,283.73105,273.78482,277.74747,273.14954,87084.24,0.22362545,111.399315,1.1751076,-0.9273786
2007-02-19,278.57266,270.3249,274.0787,267.11203,86902.664,0.03778003,116.725044,2.7250805,-0.44760963
2007-02-20,281.3675,275.40912,277.76138,270.84674,86593.734,0.31666085,100.735214,1.958628,2.6975925
2007-02-21,280.16016,271.6095,273.6683,269.03287,86938.16,1.9342117,77.70077,0.31825817,0.5415067
2007-02-22,277.37396,270.40942,273.08585,270.74365,86260.51,9.132381,121.433586,-0.81096035,0.06452147
2007-02-23,276.9757,270.31207,272.69962,267.364,86308.52,0.12890436,149.25484,3.0808299,-1.3515502
2007-02-24,273.628,267.67218,270.19473,265.92786,87199.414,2.951961,62.04955,0.23027648,1.0928038
2007-02-25,276.1534,271.8457,273.11215,270.6723,86197.65,6.8690658,97.234764,-1.1344285,1.0907282
2007-02-26,276.94235,269.36438,272.69766,266.43338,86274.65,0.6298199,126.22747,1.1703151,2.124427
2007-02-27,275.14362,269.6644,271.71994,267.64294,85949.586,1.5186836,145.4482,1.2385901,1.3136722
2007-02-28,276.41058,268.61502,272.25894,265.53372,86140.98,0.38163924,141.6783,1.6495141,1.6799045
2007-03-01,274.91684,268.5037,271.21628,264.0613,86670.9,1.0159146,141.36073,3.3621702,-0.20209803
2007-03-02,273.55124,269.92868,271.30698,268.31482,87531.68,1.6965829,92.381134,0.011723752,-0.22005272
2007-03-03,276.71005,271.0737,272.66006,270.4776,88419.4,1.2916774,103.0959,-0.9830978,0.4710313
2007-03-04,277.01257,273.53516,274.77768,272.6313,88532.43,0.002734363,107.89289,-0.820008,0.2857728
2007-03-05,279.68762,273.9851,276.28275,272.07556,88024.59,0.0,154.23814,-0.36999404,-0.19894971
2007-03-06,284.23315,273.02158,277.5113,273.5643,87915.69,0.0,192.57814,-0.09221206,-0.07688922
2007-03-07,286.22266,277.50192,280.3021,275.237,87437.19,0.18483214,161.7429,0.04522616,0.6428993
2007-03-08,283.9477,271.2096,277.79807,271.4159,87310.78,0.40219352,178.31085,1.7892423,0.8498494
2007-03-09,282.48495,275.9981,278.67276,271.01843,87335.1,0.41483343,106.42195,0.14639305,0.71363735
2007-03-10,284.37085,271.66718,277.13254,273.3414,87752.97,1.5045106,155.90843,1.0738562,0.7629587
2007-03-11,291.50668,278.76233,282.46237,275.56683,88105.73,4.4703484e-05,199.33206,-0.48395607,1.3118974
2007-03-12,292.1557,281.13046,285.88898,278.28836,87819.375,0.06833114,158.39731,0.6246839,0.63214254
2007-03-13,290.59772,276.66577,282.833,275.73636,87453.37,0.0,175.9868,2.3744025,-0.5763156
2007-03-14,287.45435,273.18124,280.70358,269.6406,87510.27,0.0,194.39342,2.4072788,-1.329173
2007-03-15,287.23053,269.69458,277.26065,266.54422,88019.47,0.0,220.67412,1.2270731,-0.7805695
2007-03-16,289.75168,275.45886,281.49344,269.55545,87980.54,0.0,217.45737,-0.2709106,0.08104067
2007-03-17,294.70175,276.41794,284.0998,272.1705,87538.65,0.0,223.83112,0.38743448,-0.06717488
2007-03-18,295.89368,277.61295,285.86673,272.13766,87192.76,0.0,223.66383,2.1075883,-0.90475446
2007-03-19,291.8262,280.66458,286.0665,270.63882,87003.57,0.0,210.12703,0.72248393,0.7918112
2007-03-20,291.70468,279.3696,284.44656,268.69876,86701.46,0.423586,177.34666,3.274545,1.2888961
2007-03-21,282.8449,270.57114,276.17685,264.67416,87376.41,0.037485734,236.51306,2.2395165,-3.3989222
2007-03-22,287.20157,271.90625,278.74014,265.82413,87630.21,0.0,201.18515,1.0668766,-0.46286154
2007-03-23,290.47998,276.3041,282.754,270.07208,87410.76,2.2351742e-05,236.2796,0.381737,-0.20030026
2007-03-24,294.82126,282.00372,286.43054,270.32236,87316.85,0.0,227.51826,0.14518811,1.0893831
2007-03-25,294.7999,282.5102,286.42453,273.42783,86950.414,0.5261861,167.99084,2.9018948,0.4587678
2007-03-26,284.12466,273.04413,278.1825,268.21545,87217.67,0.17485023,192.66699,-0.01518777,-0.4352108
2007-03-27,284.58292,273.70673,277.65747,269.4677,86430.586,2.3672562,153.8754,3.3667796,-2.6589894
2007-03-28,282.65695,273.29056,277.02,267.64807,87506.41,0.021085143,246.75668,3.4707816,-5.825464
2007-03-29,291.15143,271.0308,278.58923,265.7084,88332.06,0.0,263.30853,1.4376626,-3.1320412
2007-03-30,292.2395,273.57782,282.25436,268.2899,87748.35,0.0,251.0819,0.7744248,-1.201171
2007-03-31,293.61078,278.9757,285.0577,269.2319,87227.89,0.05721487,179.02493,2.1573951,-0.5042253
2007-04-01,286.9801,273.3548,279.78568,269.12814,86992.16,0.11667237,221.73993,2.62886,-0.6670957
2007-04-02,283.71164,271.489,277.39764,262.74048,87076.87,0.00266172,237.17783,2.969683,-2.0563505
2007-04-03,285.11038,269.51407,276.82547,260.7902,87718.27,0.0,255.92839,0.34614122,-0.25473678
2007-04-04,289.58734,277.63226,283.39804,261.1077,87590.18,0.46897864,206.9364,0.04182769,0.45514432
2007-04-05,292.03824,274.70764,283.46045,272.67044,87728.23,4.4703484e-05,256.75214,0.67051935,-0.6738636
2007-04-06,294.3575,278.94287,287.08035,271.13736,87540.27,-4.4703484e-05,268.53726,-0.5878603,0.16382897
2007-04-07,295.52405,283.61285,289.51218,271.84488,86857.93,0.3485838,230.53334,-0.046301145,0.45073485
2007-04-08,289.81458,278.6001,282.87537,275.14142,86730.59,3.1675622,187.22685,2.3700426,-1.1670793
2007-04-09,289.75616,279.49097,282.35736,273.41183,86636.945,1.4541112,254.7152,2.410217,-0.30853954
2007-04-10,280.70288,271.69214,276.08694,266.77634,87309.9,0.58524495,251.27599,4.141588,-2.5970476
2007-04-11,281.05704,268.6241,275.79086,266.42258,87213.68,0.003842637,223.24513,0.21269222,0.15920265
2007-04-12,284.6256,274.3179,279.3204,269.0778,86774.6,2.4266486,239.88687,1.6726493,-1.8038106
