day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2019-01-01,292.10986,282.57532,287.0799,282.34183,96444.805,0.02416782,352.1503,1.441864,1.9134172
2019-01-02,291.35294,277.3191,284.55307,277.81076,96933.03,0.0,391.19275,0.7807932,3.4076993
2019-01-03,292.7858,277.46686,284.76382,279.48734,96759.375,0.0,385.4659,0.7420373,3.6037905
2019-01-04,298.7895,280.8385,288.86926,282.61615,96306.1,0.0006631017,387.79016,0.29336146,3.036518
2019-01-05,297.8694,282.35468,289.6862,283.48068,96226.66,-4.4703484e-05,383.97888,0.7627728,1.2321358
2019-01-06,294.69635,281.8969,287.53076,282.40363,96321.59,0.0,371.35226,1.551489,1.1513335
2019-01-07,290.86517,283.50607,286.5609,281.93524,96210.27,0.104954466,285.04916,2.9236953,-0.13145447
2019-01-08,286.0385,283.24094,284.52206,282.53485,96326.03,10.110824,62.894756,3.5672407,-1.6873007
2019-01-09,287.91235,283.1105,284.66006,280.77515,96720.62,3.8706996,296.76907,2.4130585,0.88134855
2019-01-10,294.96838,274.96832,284.10797,275.78696,96854.69,0.0,399.4108,-0.8034146,2.3246996
2019-01-11,295.75226,278.79434,286.3495,279.48123,96547.555,4.4703484e-05,364.20126,1.5322876,0.30347148
2019-01-12,292.114,280.4501,285.59644,280.77002,96729.555,0.45727193,198.78542,0.7226968,0.86919
2019-01-13,298.64246,283.63318,289.5491,283.8956,96632.1,0.07172488,317.7312,-0.20741074,1.1450733
2019-01-14,299.63065,283.23474,291.30798,284.8929,96476.4,1.8338534,349.5421,1.011213,0.42834225
2019-01-15,295.82373,282.2512,288.5586,281.7302,96627.46,0.0,384.7658,1.6901398,0.5689321
2019-01-16,292.45395,284.44095,288.01553,281.2177,96785.63,0.9194929,341.42184,1.4514467,2.8565514
2019-01-17,299.51477,279.60544,288.0078,280.34213,96959.19,8.940697e-05,383.1613,-0.22701381,2.659352
2019-01-18,303.87106,280.70752,291.62845,283.2546,96469.22,0.0,382.7528,-0.5770867,1.7031506
2019-01-19,301.3909,285.50876,292.73773,285.48114,96247.336,-4.4703484e-05,373.0133,1.3871132,-0.07300933
2019-01-20,293.0856,284.36536,287.89334,284.26456,96420.336,0.021370128,330.1038,1.6546373,1.1820765
2019-01-21,295.20505,282.64505,287.89368,282.35638,96588.85,0.017121434,365.00607,0.4343493,1.9650121
2019-01-22,294.3797,277.66486,285.82053,279.60983,96643.51,-4.4703484e-05,373.58298,0.9539936,2.0480957
2019-01-23,299.27014,277.94434,288.34598,279.8835,96485.34,0.0,378.68808,0.1996619,1.63101
2019-01-24,299.07114,279.9213,289.38004,281.40305,96214.9,0.0,364.00888,1.1198136,1.0548857
2019-01-25,295.40964,281.7785,288.455,282.5553,96482.01,4.4703484e-05,366.72134,1.010241,1.9963479
2019-01-26,297.07303,280.53168,288.44614,280.4102,96612.664,0.0,375.614,0.4587181,2.1709821
2019-01-27,294.70776,279.79056,286.84222,279.4849,96544.71,-4.4703484e-05,373.5324,1.1495465,1.7365713
2019-01-28,296.79974,279.45584,287.39462,280.2727,96466.125,0.0,357.30383,0.6997312,1.9358903
2019-01-29,296.04327,284.48187,289.35007,284.10767,96435.24,0.009287149,331.57587,1.2171186,1.1430014
2019-01-30,295.45007,280.4022,287.95255,280.99188,96635.57,0.0,361.46414,0.6688931,1.7466922
2019-01-31,297.00323,278.47144,287.335,279.05167,96629.79,0.0,359.57773,-0.004514294,2.2492974
