day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2022-01-01,256.47397,245.30887,249.71327,247.12474,93949.21,0.0076778233,51.86642,-0.62288874,2.354516
2022-01-02,254.22421,245.28654,250.58795,246.84723,93750.1,0.009985641,51.578243,-0.34090528,2.1578414
2022-01-03,256.96982,245.98663,250.22527,246.49677,93733.09,0.0,55.264896,-1.5702108,1.2724831
2022-01-04,258.6632,247.8951,253.48213,249.59595,93751.16,-4.4703484e-05,54.059013,-1.302817,1.295763
2022-01-05,260.75018,245.2886,251.99373,248.64839,93840.0,0.0,56.594513,-1.6011925,0.38001433
2022-01-06,257.86417,247.0365,253.99445,251.53522,94029.5,0.0059138983,53.4563,-0.67383283,0.060348485
2022-01-07,260.4108,250.78223,256.6227,254.10088,94466.51,0.29556826,50.399307,-0.42678955,0.28009316
2022-01-08,261.17923,246.9188,253.97333,251.10936,94643.13,0.07116981,52.641163,0.03428382,-0.2982612
2022-01-09,256.6184,240.40065,247.68379,244.72404,94492.21,0.08342601,45.199913,-1.3997402,-0.7693038
2022-01-10,252.14862,242.7809,247.51912,245.07727,94225.78,0.21160953,54.796227,-0.7860226,-0.5289145
2022-01-11,257.86865,246.14452,252.25514,249.00484,94535.07,0.06924942,54.575542,0.90105104,0.897846
2022-01-12,257.98788,245.74576,251.74408,248.94328,93651.44,0.0039599836,60.664875,-0.9707589,2.6007285
2022-01-13,257.8994,248.16585,254.19086,251.14478,92927.46,0.44885093,54.832825,-0.4527036,-1.4685324
2022-01-14,260.55902,244.20601,253.75969,249.66809,94010.24,0.08814596,55.91442,0.14326845,-0.7138827
2022-01-15,254.51656,243.43742,249.17041,246.52208,94112.6,0.021522865,60.80788,-0.8716895,0.6257618
2022-01-16,257.1357,243.71188,249.39026,246.53197,94023.43,0.020785257,63.897167,-1.2490742,0.92893696
2022-01-17,257.2552,243.01083,252.34813,249.46234,93694.53,0.70634854,53.8803,-0.9020472,-0.7058976
