day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2013-01-01,302.82602,297.74332,300.03583,296.9114,99709.99,2.941994,238.45644,-3.770572,-2.5119898
2013-01-02,301.7663,298.6698,299.78244,297.7422,99654.41,26.559055,187.62547,-4.652472,-2.9110525
2013-01-03,299.7971,298.07703,298.75003,297.40485,99625.85,37.57444,57.257095,-4.9101496,-0.9143843
2013-01-04,300.81894,297.87466,299.07724,297.43332,99492.875,6.4020176,120.907196,-3.3373325,-1.0954293
2013-01-05,302.4085,297.4876,299.5543,296.91714,99501.69,4.3694453,218.34383,-3.4192793,-1.2684668
2013-01-06,300.5177,297.4272,298.88388,297.01736,99638.76,4.1512585,190.34557,-1.7249331,-1.2895783
2013-01-07,302.03122,297.76968,299.4155,297.13083,99597.336,7.8280177,191.4246,-2.5380995,-1.0850614
2013-01-08,300.4029,296.79773,298.25574,296.80026,99614.23,8.665787,135.37712,-3.1223881,-0.536787
2013-01-09,301.51306,297.97256,299.41495,296.98996,99482.32,2.3676324,185.11401,-2.339247,-2.5589187
2013-01-10,300.07642,297.50436,298.40994,296.772,99426.78,47.38298,103.87529,-1.8916382,-2.228454
2013-01-11,299.83594,297.30402,298.5182,297.25912,99394.99,18.752293,63.254463,-1.9102321,-0.48181453
2013-01-12,302.0112,298.03552,299.91614,297.7007,99374.375,0.8516964,192.67696,-0.840547,1.5804019
2013-01-13,303.07617,298.39865,300.42645,297.604,99464.63,3.5392325,214.83609,0.7945664,-0.13619252
2013-01-14,303.17624,298.02185,299.5123,297.16776,99629.414,12.731605,155.6272,-1.4799066,-2.7260597
2013-01-15,299.10117,297.3396,297.96527,296.04752,99851.54,56.015293,37.08776,-0.61895376,-3.6616895
2013-01-16,298.54968,297.25708,297.83282,295.92004,99917.68,24.523842,40.329292,-0.105172545,-3.3762982
2013-01-17,300.39087,297.35886,298.62946,296.5278,99915.15,39.619133,124.2861,-2.0783503,-3.7044685
2013-01-18,300.09412,297.37634,298.5093,296.2288,99978.555,12.118673,162.01224,-3.8038187,-4.5260615
2013-01-19,300.00226,297.32016,298.58945,295.2347,100058.5,1.5925858,130.08162,-4.976538,-5.070509
2013-01-20,301.34045,295.94583,298.61664,294.65854,100117.6,0.913525,202.48505,-3.0516882,-3.2119215
2013-01-21,300.57123,296.63297,298.56503,296.05807,100047.9,3.0238013,202.51346,-3.3083189,-2.0553877
2013-01-22,301.8191,296.74338,298.95438,295.5399,99983.52,0.9998083,215.86778,-2.0864475,-2.3441856
2013-01-23,302.13736,297.6056,299.3777,295.10938,99826.93,1.1638813,165.65816,-0.7827204,-3.0825002
