day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2009-01-01,289.93414,280.66275,284.3497,281.83038,98600.01,0.0,144.1231,-0.15936363,-0.73440284
2009-01-02,287.37704,281.66165,283.75317,281.20126,98379.13,0.004160218,138.01927,0.19646394,0.23559217
2009-01-03,285.95438,282.38663,283.7358,281.39172,98207.53,1.9583721,60.95873,0.39459825,1.8612838
2009-01-04,287.96246,281.6964,284.4101,281.658,98348.22,1.1763256,123.52934,-0.09917057,-0.13559397
2009-01-05,286.90256,278.81168,282.89944,276.8424,98893.43,0.2995115,150.21173,-0.22337298,-0.029097438
2009-01-06,288.85608,278.75854,283.22424,279.07443,98824.72,0.008430332,149.2366,-0.0718729,0.37948322
2009-01-07,292.09723,279.60553,284.6553,280.0055,98981.57,0.0,151.33356,0.021547139,-1.0602566
2009-01-08,290.21338,281.36884,285.53503,281.74594,98677.74,0.0,148.02971,0.11280333,-0.72656804
2009-01-09,291.36838,282.2191,285.70978,281.8442,98583.96,0.0020544976,155.71306,0.20707275,-0.783689
2009-01-10,293.75278,282.38278,287.12125,272.16864,99367.44,0.0,163.24155,-2.024635,-1.7771287
2009-01-11,296.7833,282.516,288.11624,273.27487,99448.836,0.0,159.65674,-1.7741832,-1.7948564
2009-01-12,299.95132,285.6695,290.84164,275.16977,98989.445,-4.4703484e-05,164.08798,-2.53907,-1.4518609
2009-01-13,298.61356,286.82477,291.47202,275.18375,99049.19,0.0,161.92404,-2.0714424,-1.200511
2009-01-14,298.5499,282.48926,289.6336,276.7659,98877.98,0.0,167.51488,-1.4126936,-1.1109937
2009-01-15,297.90182,283.1752,289.61447,274.0786,98764.16,-4.4703484e-05,167.54779,-1.3094498,-0.66589195
2009-01-16,298.11166,282.94647,289.39294,271.12122,98971.4,0.0,166.99399,-1.0960382,-0.48385155
2009-01-17,296.99457,284.37488,289.70575,272.06088,99010.52,0.0,167.58452,-0.99613684,-0.7746849
2009-01-18,298.9436,284.99704,290.44638,271.7855,99058.305,4.4703484e-05,153.97849,-2.2638595,-0.6739452
2009-01-19,297.1461,288.32346,292.24762,271.3295,99046.9,4.4703484e-05,149.2601,-1.5782744,-0.39666188
2009-01-20,298.08185,286.39053,291.03836,273.3398,98798.25,0.0,132.56746,-0.89375466,-0.3804541
