day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2004-01-01,272.55713,268.15152,270.6035,266.39096,99125.38,0.02339296,48.75535,1.1281126,0.3348566
2004-01-02,275.78857,271.19528,273.84164,272.45752,98014.805,3.6416128,35.863384,0.12950957,2.1293602
2004-01-03,281.26456,272.59512,277.4123,274.50455,97299.914,5.223971,73.62323,3.401759,0.7494361
2004-01-04,272.32544,267.2752,269.37668,263.22318,98585.02,0.08662045,43.561874,1.5711597,-2.9818668
2004-01-05,267.95023,266.55148,267.42416,263.13132,98437.23,2.262733,53.08647,0.053321887,-3.4308174
2004-01-06,266.8675,258.8942,262.11618,256.2592,98475.81,0.9887647,76.95216,4.7646832,0.033109862
2004-01-07,264.0726,258.9321,260.72025,255.46515,98598.914,0.5716961,75.75673,5.1815305,-0.2272923
2004-01-08,266.34546,258.39902,261.95233,258.61258,99009.07,0.12088753,71.37293,2.2841613,-0.44554815
2004-01-09,261.41934,256.32504,258.84097,253.99768,99718.164,0.116502866,67.94726,-0.8554766,-2.3890476
2004-01-10,264.40247,250.65161,257.3854,252.86775,99680.75,0.044710934,77.86246,1.3780864,0.9694453
2004-01-11,271.86172,263.07602,268.56076,266.67923,98166.66,4.7456193,20.709946,2.3341064,2.6463768
2004-01-12,271.1816,268.83777,269.8973,268.0136,97845.97,2.1873155,42.93714,1.4385161,-0.574415
2004-01-13,271.56067,255.92476,264.96667,260.67465,98427.38,1.4020633,88.86421,3.2620971,-2.5457847
2004-01-14,263.7272,251.88225,257.2714,254.1007,98423.195,6.2693563,29.983322,-0.4299415,-0.019140244
2004-01-15,263.68796,252.36493,256.2751,252.17781,98573.71,0.7967893,89.90986,0.89374954,-3.6310282
2004-01-16,261.55325,248.36728,252.9486,248.6477,99283.125,0.017525628,96.69492,1.0237879,-1.8263129
2004-01-17,265.4423,255.51447,260.72607,258.21207,98519.54,6.2118673,21.466982,-0.27410224,1.8581176
2004-01-18,267.91394,259.9305,263.81668,260.66544,97155.93,0.706017,83.20329,4.2940936,-2.3032837
2004-01-19,261.739,256.87976,259.43585,255.08977,98056.54,0.33791178,75.35247,3.5643861,-3.7163572
2004-01-20,262.0448,254.56958,257.49042,253.22845,98925.73,0.111369416,103.30766,2.6870663,-2.3894894
2004-01-21,269.2764,248.48259,257.66544,254.97675,98243.0,1.6223248,36.436966,1.7778115,2.5450304
2004-01-22,268.70825,254.01486,260.1404,255.36101,97446.29,0.8611083,102.59774,4.807845,-2.3209581
2004-01-23,258.7916,248.96614,253.46977,249.35957,98199.28,0.1871381,87.16988,2.5547645,-1.2797247
2004-01-24,259.48813,250.95554,255.3161,251.2954,98323.56,0.21477975,114.33796,1.6941067,-2.3788588
2004-01-25,262.07028,247.27126,253.64325,249.3266,99089.54,0.0005606562,112.45393,0.8944168,-1.0026088
2004-01-26,263.55103,257.44815,261.27957,258.21973,98846.73,1.3751388,59.47208,-4.6051145,-1.7638992
2004-01-27,265.49777,262.76807,263.89264,262.3398,97444.59,12.050284,20.921888,-3.5083845,-2.1425803
2004-01-28,264.11972,260.54346,262.1138,258.8533,97514.74,1.454603,104.84091,4.1034527,-2.5929296
2004-01-29,261.50024,254.70224,257.93204,254.16591,97981.57,0.1366362,118.51722,4.1519184,-1.5671425
2004-01-30,262.00333,253.6398,257.39053,253.87599,97645.22,0.14925003,105.83577,4.60593,-2.182749
2004-01-31,265.62454,255.9706,260.21188,256.45804,98061.414,0.10699406,121.05934,3.5497544,-2.0582116
2004-02-01,268.37045,251.75342,259.33035,255.91103,99436.48,4.4703484e-05,117.2607,-0.36860263,0.41117254
2004-02-02,272.24658,263.9998,267.0386,264.67148,99420.49,-4.4703484e-05,80.085236,-2.3976133,1.8233637
2004-02-03,274.9578,270.3882,272.51825,270.36392,97808.78,4.821336,53.10102,0.19746351,1.0102544
2004-02-04,270.73935,259.5194,264.93762,260.54654,99039.15,0.17770939,131.0508,3.9719703,-1.344945
2004-02-05,268.2923,254.19775,261.50333,258.51175,100039.85,0.0,95.878204,-0.23304613,-0.4822068
2004-02-06,269.23843,265.98404,267.83292,265.92355,98145.49,6.7401714,48.460423,-2.1154983,-1.8173925
2004-02-07,267.47635,261.6159,265.1998,261.62134,97989.99,0.43816492,114.0052,0.8457492,-3.6319542
2004-02-08,273.51813,255.74298,262.9375,258.05383,99000.76,4.4703484e-05,124.29973,3.511727,1.1527051
2004-02-09,274.29556,267.8248,270.51605,266.87708,98003.37,0.59303826,68.55713,4.0134478,3.6889038
2004-02-10,271.52963,266.48062,270.0409,266.0093,97848.34,1.0998659,82.35327,3.9054983,1.0861216
2004-02-11,270.0291,260.3921,264.73486,261.38004,98484.26,0.05169399,119.05241,1.0516394,0.3120154
2004-02-12,270.69626,265.98132,268.00934,265.0532,98695.43,1.6923212,112.28971,-0.69798183,-0.7022772
2004-02-13,273.68677,266.45535,269.25574,263.25238,97911.72,0.0010877848,145.5223,5.5877137,2.0567465
