day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2011-01-01,281.00787,271.30035,275.78442,274.09607,98985.71,0.0,98.95881,1.5841948,0.21945684
2011-01-02,281.473,274.52103,278.3855,277.1577,98498.945,3.741855,63.366962,0.27516195,0.24580733
2011-01-03,278.7434,274.85382,276.33548,274.79266,98311.43,15.12248,16.196243,-1.2322216,-4.73924
2011-01-04,274.99338,272.79663,274.22324,269.47513,99142.805,0.25261566,56.144623,-2.3788757,-5.054778
2011-01-05,277.456,273.23984,274.88712,271.3579,99468.12,0.19833446,63.329777,-1.1747106,-3.4412029
2011-01-06,278.35425,270.84357,274.17297,270.7772,99685.01,0.0,101.39232,-0.6074161,-2.215428
2011-01-07,279.19772,270.28397,274.66922,271.78818,99918.0,-4.4703484e-05,101.16507,0.026901843,-0.72007203
2011-01-08,282.546,273.2749,277.5105,275.6649,99689.91,-4.4703484e-05,98.866516,0.7950776,0.21379907
2011-01-09,282.78827,274.45935,277.89523,276.72385,99440.5,0.0,76.83824,0.27173784,-0.6026199
2011-01-10,282.16776,274.54153,277.9921,276.54523,99532.57,0.004515052,94.6778,-0.6812207,-1.0661898
2011-01-11,281.71268,276.27576,278.53076,276.92947,99203.56,0.0006444752,91.51987,-0.99004936,-1.2988816
2011-01-12,281.74686,276.2486,279.30862,278.1431,98860.22,0.018369406,48.06155,-1.0301358,-1.591971
2011-01-13,282.19635,277.33893,279.78162,278.21988,98752.695,0.0044927,82.67536,-1.1663858,-1.8094031
2011-01-14,283.96643,276.60767,279.73404,277.98392,98752.82,0.0016950071,74.10212,0.16673477,-0.8162735
2011-01-15,285.69327,276.4773,280.85062,279.2208,98849.914,1.0600146,84.68462,1.6207353,0.13116822
2011-01-16,282.89566,278.95178,281.43893,278.22583,99212.75,10.744976,50.181652,-1.6574537,-4.744843
2011-01-17,282.3582,273.64294,278.1005,274.59296,99861.56,0.0011660159,106.289894,-1.6670071,-2.7618835
2011-01-18,282.0835,273.07727,277.02484,274.613,99551.88,0.0,111.93982,-0.48359835,-1.2045507
2011-01-19,280.66992,273.31467,276.7123,274.91733,99201.49,-2.2351742e-05,108.29528,-0.62160355,-1.0014576
2011-01-20,280.2382,274.9551,277.5615,276.02008,98873.586,0.023791566,84.09128,-0.8186242,-1.199588
2011-01-21,281.39188,277.8462,279.9056,279.00644,98861.27,6.5825562,46.649277,-1.6796203,-1.7427932
2011-01-22,282.77814,280.28726,281.2519,280.6191,98668.26,16.902512,43.76897,-1.0564369,-0.48676774
