day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2018-01-01,294.2691,289.69452,291.45905,290.02432,90133.73,4.159823,90.59785,-0.3506464,0.7067776
2018-01-02,294.22958,289.1645,291.23953,289.27536,90075.79,1.7751176,114.163506,-0.23060451,0.83714646
2018-01-03,292.79663,288.75793,290.2573,289.17294,90028.23,6.4502826,58.02554,-0.11452284,0.5552894
2018-01-04,294.04132,287.9349,290.0897,289.2356,90033.81,0.8968376,81.528336,-0.03807308,-0.40492162
2018-01-05,293.18454,288.78015,290.74866,289.5281,89939.09,12.693661,62.413067,-0.205791,-0.21424878
2018-01-06,293.41052,289.64517,291.2311,290.27838,89849.93,3.506167,46.7503,-0.1241621,0.116918296
2018-01-07,294.33246,290.58075,292.40018,291.73077,89862.75,10.455017,42.176716,0.5742397,0.45083952
2018-01-08,297.72,289.4951,292.57968,291.5498,90043.97,3.0783546,74.743,0.71095556,-0.125746
2018-01-09,300.02094,289.79553,293.65912,291.48282,90134.22,1.062138,142.17958,0.48317668,0.11541563
2018-01-10,295.81918,285.93042,291.155,289.80923,90287.62,7.271381,80.89865,-1.5736531,0.07545956
2018-01-11,287.21268,282.76846,285.08304,283.34668,90531.66,4.529739,37.76788,-1.5978609,-0.59385866
2018-01-12,285.52817,282.51508,283.80197,280.9604,90583.99,2.445818,54.95766,-1.2924987,-0.31737202
2018-01-13,286.17316,282.78296,285.03793,283.16217,90420.48,1.0609971,49.41985,-0.71284753,0.019205011
2018-01-14,291.12112,283.59857,286.68408,284.77966,90330.52,0.16828813,78.55807,-0.33029914,-0.06401821
2018-01-15,295.99976,283.99252,289.0026,286.31717,90066.72,0.1748316,151.66936,0.2657276,0.46928057
2018-01-16,297.18958,283.99777,289.46622,286.5482,90012.44,0.2416391,167.4257,0.29900917,0.3235192
2018-01-17,297.73727,283.87857,289.5029,286.10367,90000.664,-4.4703484e-05,192.81808,0.3689196,0.23757525
2018-01-18,298.24353,283.1761,289.69516,286.27487,90055.38,0.0,203.33366,0.4282956,0.21782802
2018-01-19,298.16177,283.30807,289.38428,285.63165,90162.875,0.0,212.5105,0.16143093,0.20168912
2018-01-20,298.4402,283.53308,289.75488,286.2413,90029.59,0.0,209.28537,0.32934967,0.36399433
2018-01-21,299.09598,282.85822,289.92996,286.1047,89977.9,0.0,219.51453,0.35691175,0.035444185
2018-01-22,298.67734,281.73535,288.8032,285.0236,89943.97,4.4703484e-05,215.55331,0.35336313,0.15490587
2018-01-23,298.92902,281.7415,288.93216,284.49118,89857.82,4.4703484e-05,223.71014,0.509478,0.21294665
2018-01-24,298.63214,280.7691,288.82162,283.50327,89741.04,4.4703484e-05,225.96307,0.5762779,0.32316765
2018-01-25,299.1372,280.83896,289.222,283.77237,89780.4,-4.4703484e-05,226.10765,0.358361,0.26745442
2018-01-26,299.94104,282.03268,291.74142,287.23773,89796.5,0.0013783574,215.37617,0.41359797,0.63522035
2018-01-27,300.3411,286.29788,292.37802,288.55826,89767.37,0.6548185,177.8513,1.0469505,0.6995065
2018-01-28,300.46268,282.3923,290.60977,284.56125,89841.29,0.02597645,202.75595,0.959534,0.23209482
2018-01-29,300.311,280.48535,289.3637,282.51892,89918.26,0.0,230.36824,0.8427194,0.42427838
2018-01-30,300.1897,281.51736,289.84552,282.77472,89779.34,4.4703484e-05,232.93604,0.9715524,0.56555665
2018-01-31,298.99182,282.37228,289.98706,284.55804,90053.44,0.2635941,198.71217,-0.8253351,0.5225983
2018-02-01,292.31525,283.89264,287.31885,284.9949,90084.21,1.5870016,106.10299,-0.62075096,-0.07527569
2018-02-02,295.0608,283.79993,288.78726,287.0258,90301.195,1.8546786,118.93212,-1.0582476,0.31559786
2018-02-03,291.41522,284.69244,287.65652,285.44614,90337.16,0.34650788,107.033585,-0.8747638,0.24101757
2018-02-04,293.8241,285.83316,288.9583,286.73572,90325.88,0.28498098,116.714966,-0.4690539,0.60331434
2018-02-05,293.47986,284.6484,288.89468,286.65872,90434.27,0.55126286,108.74782,-0.94251627,0.34930256
2018-02-06,292.4841,283.84674,287.71887,285.2548,90176.96,0.0507012,141.5292,-0.48901203,0.40126273
2018-02-07,294.87238,284.0796,289.02914,286.6229,90067.46,0.08744374,146.11186,-0.08761879,0.7066627
2018-02-08,298.87827,286.2029,291.4665,287.2065,89909.1,0.10269135,194.65285,0.6589187,1.0820943
2018-02-09,298.51993,284.4012,290.7217,287.11063,89995.59,0.12112595,197.2244,0.7998026,0.42792407
2018-02-10,300.38422,282.49905,290.26358,284.72488,90222.9,0.0,235.50174,0.72789574,-0.12910782
2018-02-11,300.9738,282.9811,290.55548,283.9045,90394.87,0.0,236.82224,0.4130791,-0.13185109
2018-02-12,299.50464,283.64233,292.10355,287.45486,90545.6,0.07305108,197.76686,-0.020688877,0.6151196
2018-02-13,301.1137,286.87823,292.6605,288.49033,90429.71,0.05218573,207.03526,0.61905783,0.78857404
