day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2020-01-01,287.26343,275.48987,279.817,271.3834,92603.16,0.0,89.19746,2.5418208,4.0828614
2020-01-02,288.15192,280.08746,284.34683,271.61148,91485.375,-8.940697e-05,132.94153,4.751288,3.004035
2020-01-03,286.84326,279.33145,282.72336,273.43234,92640.0,1.6627834,140.68118,0.4090012,-4.5783553
2020-01-04,291.31052,273.51025,280.28506,270.1248,93702.21,0.0,152.66647,3.1012897,0.71434206
2020-01-05,290.7989,276.43872,283.64835,269.02396,93675.69,-4.4703484e-05,155.36499,1.3953372,-0.10633993
2020-01-06,289.15195,270.50705,279.63937,269.21613,93410.57,0.0,152.69244,-0.6229068,-1.6741837
2020-01-07,289.54086,269.91156,278.73694,264.0903,93983.38,-4.4703484e-05,160.25432,2.2133396,1.0774782
2020-01-08,290.90436,274.87732,281.63882,267.5449,93356.04,4.4703484e-05,153.89488,1.2764915,5.35503
2020-01-09,295.16858,283.9444,287.3235,278.49997,92505.44,0.02701953,156.17642,2.5337992,5.7647724
2020-01-10,292.09055,280.88428,286.06097,276.4701,92155.664,0.103214756,138.24417,1.978027,1.6752542
2020-01-11,286.4187,271.92917,277.76004,270.4643,93011.57,2.7931201,163.00302,1.6530371,-2.125913
2020-01-12,290.4431,277.1245,281.37296,269.45163,92885.875,0.0,160.71555,2.2853396,3.5069284
2020-01-13,296.03796,275.4306,283.0452,273.0523,93024.59,0.0,161.25516,1.4365047,4.108711
2020-01-14,297.02054,276.1903,284.56635,268.63525,93062.375,0.0,162.9769,2.235308,2.1153324
2020-01-15,293.09454,279.543,284.78516,269.89804,92966.51,-4.4703484e-05,85.318275,1.4362955,0.9988806
2020-01-16,286.7021,272.40588,278.3323,271.25952,93880.06,9.964779,18.90137,-3.5788336,-4.9197664
2020-01-17,284.60684,272.61743,275.31744,274.06332,93533.84,6.7971015,63.278076,0.3856146,0.94695634
2020-01-18,284.2461,277.5773,281.3308,274.32867,93530.75,-4.4703484e-05,168.20488,-0.20645072,-1.6951329
2020-01-19,283.04004,270.01453,276.07175,267.77756,94317.76,-4.4703484e-05,168.89236,-1.9723835,0.06459388
2020-01-20,285.3173,271.5879,278.0049,267.96442,94423.29,-4.4703484e-05,151.07886,-0.49259123,1.2930266
2020-01-21,284.45383,277.64432,280.7097,269.83136,93884.85,0.4499182,68.6466,-1.191431,3.8981597
2020-01-22,291.07135,279.71664,283.5259,278.04346,92723.195,1.5715305,158.0613,2.6881912,4.0902786
2020-01-23,288.74396,276.0651,281.9313,273.9611,92849.16,0.0,169.44925,0.46359357,-3.168413
2020-01-24,289.396,272.59613,280.43588,271.23706,93253.01,4.4703484e-05,171.43712,0.43045473,0.6863001
2020-01-25,293.65643,277.69708,283.76138,275.70807,92816.07,0.0,172.38614,1.9305781,2.6856048
2020-01-26,292.52185,275.52872,283.61398,273.1605,92888.68,0.0,176.7077,0.9972907,-1.2064049
2020-01-27,296.70743,275.7717,284.20392,274.41626,92653.836,-4.4703484e-05,176.56624,0.5582202,2.1785913
2020-01-28,292.71234,278.07593,284.0554,272.3411,92412.22,0.19130483,87.445114,3.8515966,-3.3655834
2020-01-29,284.40952,271.11786,278.13315,270.78085,93111.26,0.0,183.09418,-0.26806656,-2.9176786
2020-01-30,282.73712,273.7353,276.45035,272.02686,93062.37,0.031622127,149.35042,-1.6153908,-0.73413724
2020-01-31,286.059,273.01852,278.35056,271.13004,93229.03,0.03829971,173.66347,0.22760701,-1.9071652
2020-02-01,294.32687,274.0819,281.23373,265.9668,93555.5,0.0,187.69441,3.79284,0.19146854
2020-02-02,296.65195,276.3625,285.21848,266.20938,93127.06,0.0,180.01276,3.7522058,2.671795
2020-02-03,294.91632,282.5271,288.47208,269.29257,92062.65,4.4703484e-05,125.94329,3.5865543,5.235502
2020-02-04,292.53958,274.31717,282.27597,276.543,92159.16,0.04293397,144.65024,-1.14483,-0.5757299
2020-02-05,273.72906,268.10327,270.15875,268.14536,92759.086,13.687361,87.34167,-0.18408108,-5.041153
2020-02-06,277.30106,258.75418,266.59982,263.439,92311.555,0.20915456,203.29185,3.3779879,0.08337701
2020-02-07,282.60623,271.63925,275.97235,270.06024,92273.13,0.0,197.87953,1.6433576,-0.7770323
2020-02-08,290.47165,270.7845,278.44165,271.39124,93068.79,-4.4703484e-05,196.46097,-2.1842172,1.5844845
2020-02-09,296.0161,285.09558,289.2081,281.59012,92530.23,0.07961318,179.15704,2.3673568,4.8917184
2020-02-10,292.26013,274.7272,279.08954,272.1588,93013.62,7.8844523,58.264652,-2.7807477,-4.040027
2020-02-11,277.81836,273.55322,274.73636,272.9904,93247.06,3.5200276,40.83614,-3.5974386,-4.3463073
2020-02-12,285.5421,272.99786,276.8244,272.75156,92663.74,5.7370124,194.99239,1.792761,-1.0152925
2020-02-13,283.7968,271.94028,276.12527,271.15518,93370.06,0.0,204.95178,-1.433786,-2.0054686
2020-02-14,283.626,270.10922,274.8481,270.4733,93772.805,0.0,194.73436,-2.558766,1.4281572
2020-02-15,292.90753,277.02295,282.42325,275.58017,93180.74,0.0,193.90822,2.1472862,4.171268
2020-02-16,298.0519,274.64627,285.2011,274.07718,92788.01,4.4703484e-05,210.72827,2.8697226,1.0202479
2020-02-17,297.88528,280.80948,288.7333,271.54462,92270.04,0.0,195.26987,3.1443005,2.3580058
2020-02-18,294.6569,279.12747,282.97482,274.97464,92960.66,0.0,197.2625,-3.8405285,-4.648543
2020-02-19,283.2718,274.86047,278.60574,271.4419,93720.9,0.00081025064,119.63011,-2.9571722,-1.9208694
2020-02-20,280.0537,276.30374,278.31955,273.51187,94052.18,0.97166747,124.89205,-3.0956802,-4.3360524
2020-02-21,282.43796,269.30646,274.6883,268.67566,94757.38,0.0,202.61453,-1.397101,-0.3469775
2020-02-22,290.08633,278.2377,281.889,273.51547,93664.85,0.0,165.64424,1.0424587,4.126731
