day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2015-01-01,311.46298,297.62506,304.04868,279.707,96308.82,0.0,254.61494,-0.73373395,-3.5020502
2015-01-02,311.40628,298.43213,304.14676,279.28296,96346.695,0.0,256.06436,-0.85061103,-4.891231
2015-01-03,309.13324,297.56992,302.76474,279.2111,96482.99,0.0,257.27603,-0.6410782,-5.1461334
2015-01-04,306.48337,294.75275,299.72726,276.8111,96632.22,0.0,258.06183,-0.5964443,-5.4789376
2015-01-05,305.14136,291.51013,297.41025,273.61984,96601.22,0.0,260.26694,-0.6768198,-4.548988
2015-01-06,305.96255,291.98633,298.44226,274.28107,96646.98,-4.4703484e-05,263.05283,-0.6406497,-4.4574504
2015-01-07,305.25992,291.5972,297.95224,272.86337,96806.0,0.0,263.19092,-0.5635289,-5.510304
2015-01-08,304.23117,290.8952,297.00583,274.50812,96834.625,0.0,256.6859,-0.6467318,-6.073042
2015-01-09,301.96075,289.91223,295.15182,270.23087,96972.38,0.0,257.07465,-0.65383524,-6.0125318
2015-01-10,299.94418,287.78186,293.35727,269.70856,96999.375,4.4703484e-05,262.1459,-0.6432509,-5.8290887
2015-01-11,300.34708,287.13416,293.45996,270.4782,96999.75,0.0,262.24103,-0.6310255,-5.1362605
2015-01-12,303.36932,289.04813,296.02274,273.8787,96797.6,0.0,255.15874,-0.56368715,-4.3417664
2015-01-13,306.3213,291.34888,298.39792,275.53323,96712.16,0.0,258.70068,-0.8518953,-3.9440567
2015-01-14,307.55554,293.05023,300.0326,275.6233,96695.85,-4.4703484e-05,259.44556,-1.0733219,-5.010994
2015-01-15,306.32687,293.888,299.52994,275.48172,96665.27,0.0,261.60098,-0.9399633,-5.832482
2015-01-16,306.04825,292.6323,298.717,273.79764,96672.91,0.0,263.44617,-0.7821388,-5.5525093
2015-01-17,305.6045,291.98898,298.19885,272.33823,96615.56,0.0,266.5671,-0.5833645,-5.0955844
2015-01-18,306.27792,292.86847,298.73825,272.73938,96683.76,4.4703484e-05,265.72363,-0.5345374,-4.8068
2015-01-19,307.09125,293.12717,299.52182,272.4091,96572.96,-4.4703484e-05,265.45618,-0.7329783,-3.9643977
2015-01-20,308.68484,294.43143,300.98972,274.69345,96492.305,-4.4703484e-05,252.11874,-0.9072152,-3.3335125
2015-01-21,310.92517,296.0065,302.7449,274.72192,96568.79,0.0,260.81046,-0.90881854,-3.548948
2015-01-22,310.80612,297.46527,303.39667,276.32196,96511.87,0.0,263.2872,-1.2921263,-3.731799
2015-01-23,310.80814,296.74695,303.02872,278.86005,96283.305,0.0,262.9361,-1.150325,-3.4945824
2015-01-24,311.94,297.18842,304.0114,279.7836,96111.49,0.0,264.41788,-1.291074,-3.0080872
2015-01-25,311.73282,297.3102,304.1697,280.33978,96205.695,0.0,259.9121,-1.3966488,-2.5754116
2015-01-26,312.1828,296.4374,304.20654,279.37155,96274.21,0.0,261.61856,-1.4070176,-2.0304623
2015-01-27,312.07422,297.28323,304.59366,279.7053,96229.91,0.0,266.4009,-1.3783635,-2.4071696
2015-01-28,312.7227,299.64328,305.28104,278.9061,96075.32,4.4703484e-05,265.6622,-1.0583154,-2.8523836
2015-01-29,312.76965,298.01685,304.75986,279.2454,96110.06,0.0,269.35263,-1.426868,-3.2863085
2015-01-30,313.62512,299.61615,305.52725,277.91144,96229.914,0.0,272.46286,-1.137313,-3.8776596
2015-01-31,313.37433,298.73468,305.39438,277.97333,96279.5,0.0,273.6255,-1.0766948,-4.284689
2015-02-01,313.88467,300.6842,306.0452,276.08194,96154.32,0.0,275.26697,-1.3632315,-4.4629645
2015-02-02,313.7077,300.04553,305.9843,277.1138,96098.586,0.0,275.65567,-1.031689,-4.021591
2015-02-03,312.91714,298.03238,304.82452,276.4925,96226.97,-4.4703484e-05,276.11014,-1.1031343,-4.044867
2015-02-04,313.6978,298.86133,305.50583,273.73663,96177.65,0.0,279.6518,-1.2282723,-3.964762
