day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2011-01-01,297.63385,287.28012,290.4211,286.93982,89837.18,0.0,199.02046,0.20632057,0.7904766
2011-01-02,297.1916,286.1573,290.2702,286.61996,89982.875,0.0,182.99098,0.28773496,0.80372524
2011-01-03,297.76422,285.94287,290.4396,286.7272,90039.57,0.021735206,173.25761,0.22756304,0.7476168
2011-01-04,298.75522,286.1588,290.76126,286.73428,90010.625,0.00397861,191.58022,0.41625246,0.61761576
2011-01-05,299.7344,287.11563,291.1565,287.09283,90019.44,0.064168125,180.17973,0.5842937,0.6935132
2011-01-06,300.53778,288.4556,292.58994,288.56393,90131.46,0.5182475,175.82332,-0.10934492,0.56657016
2011-01-07,297.9316,289.0805,292.49216,290.4769,90144.47,3.8677902,130.61131,-0.26814312,0.4530038
2011-01-08,295.73022,289.61215,291.47958,289.52124,90096.625,3.8446336,116.72536,-0.016441839,0.46600673
2011-01-09,296.26288,289.91284,292.56546,290.64713,90002.97,8.939329,107.69489,-0.3396989,0.6262351
2011-01-10,292.20172,290.07928,290.89255,290.42432,89818.4,20.865746,30.777378,-0.38010022,1.3635033
2011-01-11,293.19974,288.7028,290.7269,290.0823,89736.04,9.188553,88.59192,-0.4752754,1.5162765
2011-01-12,292.33295,286.5896,289.2263,288.3311,89807.77,7.5676365,84.304985,-0.90338445,0.27597648
2011-01-13,295.15143,284.4369,288.64374,286.825,89905.62,1.2574848,113.04413,-0.13203448,0.75993943
2011-01-14,296.15982,285.56314,289.32828,286.54355,89987.97,0.024313107,156.3056,-0.03736126,0.35851932
2011-01-15,296.00504,285.89432,290.09567,287.51248,90184.086,0.5704891,136.5277,-1.0675949,0.6430766
2011-01-16,292.60822,286.5765,289.58957,286.75592,90047.71,0.26167557,121.58218,-0.46261302,1.6226344
2011-01-17,292.3215,285.1156,288.92618,285.18604,90019.695,1.5209522,124.642075,0.18423152,1.2963287
2011-01-18,292.3024,285.29532,288.49002,286.0275,89937.85,2.255871,113.592636,-0.01502569,1.131843
2011-01-19,295.82675,284.11557,289.22366,287.07788,89900.24,1.2584729,157.12071,0.16750835,0.79866076
2011-01-20,297.2915,281.31366,288.0228,283.30402,89986.04,0.0,209.7816,0.6589629,-0.39966908
2011-01-21,296.60184,281.29675,288.94205,284.7477,90007.16,0.05336106,186.56337,0.18718123,0.4799107
2011-01-22,297.65118,285.64658,290.3568,286.63065,90076.01,0.078272074,180.89839,0.34420422,0.8090365
2011-01-23,298.4941,285.083,290.70566,286.66196,90200.875,0.05773641,189.75432,0.23927598,0.8288923
2011-01-24,299.5322,286.1292,291.86038,286.84793,90190.81,0.00069476664,211.3038,0.3613803,0.7478447
2011-01-25,299.3086,286.87076,291.89108,287.57596,90284.336,0.0015348196,197.8436,0.34670973,0.5894844
2011-01-26,300.22327,286.27655,291.9271,287.6124,90362.46,0.0,210.892,0.337131,0.3939663
2011-01-27,299.168,287.87662,292.05777,288.06866,90354.38,0.25924668,206.7175,0.15679722,0.62714213
2011-01-28,299.1604,287.4078,292.0434,288.1478,90268.664,0.16801432,193.0047,-0.5824004,0.5014784
2011-01-29,296.23053,286.5501,291.15152,288.3187,90309.16,0.20291097,169.61446,-1.1700772,0.3302708
2011-01-30,296.89157,287.06015,291.60837,287.40442,90363.09,0.19102357,189.88234,-0.5503675,0.5769473
2011-01-31,294.57806,288.19937,290.99997,287.5034,90277.055,0.6529335,159.40654,0.03655408,1.111476
