day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2011-01-01,283.09863,275.37317,278.80383,265.4056,96688.75,0.0044107437,145.40799,1.1006697,-2.722104
2011-01-02,284.65518,267.6805,274.60538,262.47812,97378.73,0.0,146.44228,-1.0109612,0.52730995
2011-01-03,288.17026,276.49277,280.81558,270.61258,96941.77,-4.4703484e-05,119.06806,0.16736609,4.5997014
2011-01-04,287.10178,279.27277,283.15323,278.56924,96645.91,0.0,138.12115,1.6543131,1.6562268
2011-01-05,289.45795,278.5959,284.0778,273.8564,96444.74,0.0006482005,161.75565,2.8824406,-0.64098126
2011-01-06,289.6172,272.27722,280.0727,268.61703,96688.9,0.0,157.63849,0.7323827,-1.570506
2011-01-07,293.21338,274.1249,281.57297,269.3087,96189.18,-4.4703484e-05,145.1468,2.7301028,0.21209665
2011-01-08,287.9181,274.30762,281.6312,269.89136,96094.43,0.0017993152,154.74368,-2.5369627,-0.8501958
2011-01-09,285.45215,276.45316,279.1548,274.03058,95870.56,29.964476,45.642296,-3.8184154,1.562553
2011-01-10,280.04684,274.44492,275.95026,274.24478,96311.914,0.22821315,97.18604,-2.9402933,0.0918053
2011-01-11,275.9177,267.4072,271.71945,265.2892,97901.57,0.0,165.103,0.4083431,-5.356828
2011-01-12,275.20364,267.88016,270.93875,262.49124,98504.37,0.0,125.65775,-1.9886593,-0.84517914
2011-01-13,279.4022,271.4266,274.16013,264.75626,98215.99,0.0060033053,82.39442,-1.6914998,1.6947626
2011-01-14,281.81918,274.9872,278.17715,272.62177,97336.4,0.08868612,52.37976,-0.11922801,4.3135085
2011-01-15,282.23404,278.19003,279.76993,277.65515,97165.555,2.2137501,20.153566,-1.497635,0.32768834
2011-01-16,283.96857,280.54034,281.60654,280.1273,96593.99,1.7423108,43.795414,-0.7427743,-1.4291531
2011-01-17,289.67072,276.3808,281.0791,278.65793,95950.35,0.03386289,131.62546,0.28134808,1.3382767
2011-01-18,289.1883,279.27335,284.18118,279.43527,95727.77,0.0,158.93703,-0.3114244,-1.8269981
2011-01-19,289.83987,276.02948,281.4619,277.50595,96411.25,-2.2351742e-05,158.48787,-1.5781854,2.419337
2011-01-20,288.1897,272.52896,279.48767,274.62408,96418.81,0.044183806,122.29869,1.2127914,-2.2071106
2011-01-21,283.3191,266.34726,273.1954,265.1174,96847.78,0.0,175.40633,0.015345412,-0.17073525
2011-01-22,290.7419,270.12906,278.17767,267.52884,96483.664,0.0,177.78992,1.0647539,1.7836527
2011-01-23,288.61282,276.00903,281.57608,270.887,96136.53,0.0,158.46974,0.64077514,0.43782732
2011-01-24,287.65356,270.73254,277.8384,268.36032,96568.78,0.0,173.28,-0.9193981,-0.30222216
2011-01-25,284.70978,275.86847,279.16296,271.06143,96736.75,0.37494302,141.33911,-0.28379568,-3.534624
2011-01-26,287.6718,270.8538,278.07547,269.168,96940.51,0.0,142.23633,1.1648504,0.75101894
2011-01-27,290.9423,271.23422,280.14713,267.87445,97062.24,0.0,182.82568,2.9963887,-0.46550238
2011-01-28,295.634,276.1761,284.43948,264.85513,96763.21,0.0,183.9705,3.6418917,0.7537052
2011-01-29,298.31668,277.65546,286.31064,272.57895,96386.44,0.021475367,179.11151,1.4096437,3.4337902
2011-01-30,293.081,282.5573,287.88998,281.4991,96239.97,0.88591504,182.39638,1.4357047,1.7144364
