day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2004-01-01,274.76868,271.9804,273.60764,271.78207,95694.945,11.910428,17.258015,-1.783909,-0.11828623
2004-01-02,275.6865,272.94754,274.1624,273.08926,96525.1,7.3767004,43.542946,1.110878,2.760831
2004-01-03,274.5902,272.64627,273.5045,272.62378,97090.07,11.217276,35.69258,1.0869763,2.534171
2004-01-04,273.5046,269.66125,272.0262,268.70978,97766.85,11.497515,36.804916,-0.34858572,1.0181631
2004-01-05,269.7986,262.4308,264.54782,258.48734,98548.71,0.08442998,38.431255,-4.984211,-0.43501246
2004-01-06,266.33914,262.3726,263.62015,258.8882,97636.22,17.996363,10.416399,-5.880678,-0.31465062
2004-01-07,275.43796,266.42676,269.1213,266.46487,96541.055,25.472513,36.680172,-4.6127515,-0.2222768
2004-01-08,277.22733,272.69147,274.6872,271.70984,96997.87,8.3917465,21.371332,-4.1475844,-0.083854854
2004-01-09,279.21652,276.37646,277.62833,273.53983,97075.47,3.0571966,52.62778,-5.388307,-0.34187862
2004-01-10,279.08493,275.55902,276.66147,274.73022,97650.75,6.3219795,51.89835,-2.68573,0.26123884
2004-01-11,279.75595,274.8543,276.23325,274.3958,97408.72,0.0,75.67681,-3.5752065,-0.07031324
2004-01-12,278.93353,274.68253,276.36716,273.75717,97265.336,0.06020814,44.59419,-4.5119123,-0.23934464
2004-01-13,282.58008,275.7731,277.54654,275.056,97762.91,0.34841335,77.28383,-3.5357764,-0.060353577
2004-01-14,279.7149,277.01025,278.3229,275.28043,97515.93,6.078901,13.435755,-3.8123074,-0.06908441
2004-01-15,280.90625,278.21536,279.3453,278.62,97438.52,7.356705,16.336847,-0.99510574,1.2204976
2004-01-16,281.45044,277.20074,279.06332,278.17633,97401.88,3.9743009,57.11411,-1.3896852,0.23305206
2004-01-17,281.03033,276.53748,278.03516,275.15536,97427.28,0.0,72.52915,-3.2279975,-0.17404217
2004-01-18,280.12515,277.16833,278.06332,276.2854,97456.84,6.2315593,20.459248,-2.2994413,0.21732064
2004-01-19,280.513,278.6266,279.26733,278.681,97633.195,6.4353404,20.974556,-1.2525282,0.8168318
2004-01-20,281.56604,275.58893,278.4113,276.24347,97965.99,0.0014267862,86.259445,-2.1922114,-0.34507492
2004-01-21,281.43933,274.576,276.89694,273.51077,98298.18,4.4703484e-05,96.884155,-2.6793005,-0.2631864
2004-01-22,281.99115,273.59283,275.89798,272.09476,98209.22,0.0,82.82685,-2.6786726,-0.023346066
2004-01-23,281.08722,278.50845,279.83524,277.21286,97461.53,41.386395,15.15424,-0.6320785,1.8428792
2004-01-24,280.69217,274.94208,278.2961,277.56668,96612.26,33.294678,49.14095,2.725152,1.6120028
2004-01-25,276.73276,273.05933,274.54514,273.50238,97233.1,16.693928,67.61984,2.4427717,2.1465707
2004-01-26,279.75,275.22006,276.54904,274.84744,97350.51,11.434659,39.619316,0.7045749,2.3802793
2004-01-27,279.77676,275.88995,277.08258,275.83328,96888.664,10.892442,17.060793,-1.5362234,0.33930206
2004-01-28,280.9697,277.31586,278.82248,278.03036,97180.81,29.360104,8.165356,1.3700023,3.437115
2004-01-29,282.36206,280.58755,281.40817,281.04025,97052.47,65.3026,11.171338,2.1912227,4.4704456
2004-01-30,283.58185,276.53357,279.56915,278.1597,96498.945,28.056591,48.98221,3.1724536,4.2027745
2004-01-31,277.252,273.82468,275.24985,273.08374,97247.63,13.084499,56.134563,0.9836621,2.5379105
2004-02-01,278.59225,274.11258,275.7011,273.51974,96897.53,13.454837,89.802925,-0.054073274,1.6734928
2004-02-02,278.72195,275.10913,276.74106,273.1536,96285.69,12.089387,58.61074,-4.2847223,-0.19302844
2004-02-03,280.03702,275.04346,276.65543,273.67908,96405.44,0.8395482,80.275665,-2.379974,0.03445311
2004-02-04,279.81738,277.0381,278.5063,276.4766,97343.13,5.880905,77.56279,1.0637512,0.65519047
2004-02-05,280.95166,273.54184,276.22815,273.4072,98150.086,0.05438365,81.694016,-1.4994565,0.51422614
2004-02-06,279.78006,276.67984,277.8181,274.45132,97603.13,13.578184,33.155148,-2.9138029,0.6430787
2004-02-07,279.7107,276.1057,277.7327,276.15097,98116.38,11.024622,73.64077,0.93908,1.614802
2004-02-08,279.1527,274.79727,276.4544,274.91727,98767.59,1.5491415,59.578247,1.2452706,0.8753924
2004-02-09,281.09763,272.14127,275.94705,273.11295,98820.16,0.025665388,120.2152,-0.47864354,0.20078486
2004-02-10,285.03986,272.14105,276.14127,272.5585,98399.99,0.0,132.67503,-2.3928497,-0.5313941
2004-02-11,283.32635,273.49762,277.5599,272.3066,98007.18,0.0,135.21387,-5.0403695,-0.2779503
2004-02-12,284.03357,274.24512,278.76456,271.24136,97734.54,0.0013373792,139.2294,-5.639789,-0.32803667
