day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2016-01-01,268.3623,261.84183,265.55548,262.7717,98363.57,0.02538599,67.00518,3.0932405,-0.17426853
2016-01-02,270.36084,262.22556,265.97446,262.97006,98345.21,0.014629215,65.9763,3.0246708,-0.6233894
2016-01-03,269.75485,263.0396,266.76572,264.54846,99240.35,0.097863376,70.592636,2.2218018,-1.684041
2016-01-04,268.68793,257.09335,261.34772,259.2555,99390.664,0.040780753,57.75172,-0.14206989,3.9410706
2016-01-05,269.17804,266.26392,267.86005,264.82712,98247.96,0.0,64.594826,0.8944369,4.5722384
2016-01-06,270.76035,264.71057,267.388,265.5842,98511.06,0.09862706,31.359331,-1.2557904,-1.6650294
2016-01-07,268.87137,266.51132,267.536,266.05243,98385.6,1.8596705,26.437275,-1.1545817,-1.7315845
2016-01-08,266.49277,256.01807,262.46152,260.74057,98417.055,0.79168195,51.98495,2.2892625,-4.4032574
2016-01-09,256.2934,249.80183,252.43434,249.28705,99141.76,0.09757839,72.330696,2.4774785,-4.0509343
2016-01-10,251.44115,241.18857,245.69124,242.78801,99011.836,0.0028684735,77.05536,0.741771,0.67891544
2016-01-11,254.53354,244.75221,248.52734,245.79865,98095.875,0.79770386,46.542156,0.55782574,0.9886775
2016-01-12,253.19952,246.51353,249.78363,246.45015,98638.62,0.025320798,78.956665,2.170646,-1.343989
2016-01-13,260.26706,252.08398,255.35345,252.6072,97885.336,0.5573649,71.71035,-0.14342715,0.9877538
2016-01-14,262.21582,256.24744,259.3522,256.91623,97128.97,5.212795,28.891726,-1.1609662,-2.0111358
2016-01-15,259.5832,252.47852,253.93233,250.9261,97890.9,0.062491745,79.17259,1.3633829,-4.1127477
2016-01-16,252.63255,247.03873,248.75916,245.1032,98671.9,0.027606264,81.3625,2.7847278,-3.0276315
2016-01-17,250.70502,242.92996,246.27266,242.9472,99094.07,0.06686337,83.19889,1.9408092,-1.0394672
2016-01-18,253.41492,244.5787,248.73747,245.39021,99474.06,0.0014677644,86.833916,0.47037223,0.8301311
2016-01-19,260.14526,249.00229,253.40558,249.72383,99502.77,0.15853159,63.065517,-1.5840062,2.4834743
2016-01-20,266.96173,259.75858,263.38345,261.4421,98627.195,0.729233,49.963886,-0.96104556,2.2269757
2016-01-21,266.00485,260.08374,263.41208,261.33188,99480.445,0.09486079,59.97576,1.0276663,-2.4590094
2016-01-22,263.46277,253.86552,258.02994,255.44878,99783.0,0.014726073,78.99687,-0.32920226,1.4318396
2016-01-23,270.8484,262.20898,265.06512,262.52884,98016.51,0.06839633,67.5144,0.3037639,7.2345185
2016-01-24,273.26788,266.69827,268.475,266.85532,97791.34,0.20781904,38.788773,1.5563498,-2.8746955
2016-01-25,268.5631,266.00504,267.24347,265.7169,98025.19,1.1848807,57.413086,1.4772106,-2.9395466
2016-01-26,268.44016,266.30972,267.59775,265.13412,98572.32,0.31224453,52.637344,2.2413218,-2.835975
2016-01-27,277.32645,265.21548,270.37692,267.4144,97540.71,2.3992229,35.606033,3.5352058,2.3515084
2016-01-28,276.50284,263.05515,268.2729,265.49844,97765.19,1.2423377,53.749306,2.5397208,-4.5216165
2016-01-29,277.19263,263.18982,269.82935,267.33408,96938.086,1.3524573,70.378265,0.024776319,4.9608626
2016-01-30,276.57996,273.16782,274.25122,271.18222,96325.78,0.22564456,95.80725,4.3830237,0.7419806
2016-01-31,273.7478,263.11945,268.9613,267.3035,97068.54,0.04294701,70.23099,1.9642156,-0.7120009
2016-02-01,272.16705,267.68414,269.3111,267.95575,98104.664,0.59937125,57.327297,0.26173398,-1.0957847
2016-02-02,269.3777,262.43747,266.42767,263.99243,98896.49,0.23418292,67.40297,-1.2501394,-1.7845578
2016-02-03,266.08542,255.03232,261.5328,259.19864,98580.195,0.14008209,100.353134,0.24108349,-1.2042389
2016-02-04,267.17654,262.32568,264.24228,262.4812,98585.4,0.46736747,71.66655,1.82928,-1.2094035
2016-02-05,267.8185,262.31052,264.24646,261.8913,98892.88,0.06452389,112.60315,0.018699378,1.7084569
2016-02-06,275.01212,264.9145,268.69595,266.43274,98029.625,0.4324969,52.039883,-0.114897825,3.7764366
2016-02-07,276.54523,261.8725,271.84125,269.695,97003.71,9.274084,51.626724,5.252236,-2.8950799
2016-02-08,261.76022,258.62952,259.84158,257.17343,98774.91,1.2801514,104.83878,3.1450064,-7.9889984
2016-02-09,258.6647,256.14737,256.89856,254.12299,99305.88,0.0,124.92347,1.3259367,-4.071818
2016-02-10,259.01895,251.39496,255.18098,252.14781,99050.65,0.26306883,113.8506,-1.2538531,-1.0424217
2016-02-11,260.95517,251.43965,255.4757,252.71947,99311.625,0.0057406723,115.22688,0.23504911,0.15965493
2016-02-12,259.06876,250.76259,253.34538,249.86229,99987.414,0.011106953,133.22635,1.812805,-4.518564
2016-02-13,260.61826,243.83742,249.76628,245.9195,100199.63,0.0010412186,133.42058,-1.6236501,1.6182677
2016-02-14,265.5036,261.07208,262.87064,259.01678,98186.02,7.1372204,58.45521,-1.5525554,5.64909
2016-02-15,272.11703,265.20126,267.99823,266.27615,97273.414,0.055033714,120.871666,0.7973476,2.433876
2016-02-16,270.36014,259.86768,265.0133,261.9248,98082.99,0.024355948,132.67177,0.29497153,-3.3751352
2016-02-17,271.1656,255.78444,262.15994,258.9135,98761.97,0.06540306,99.66124,-0.9805014,1.757451
2016-02-18,276.10394,270.22803,272.64694,269.6677,97692.69,0.014938414,106.2106,-2.2284033,5.2697563
2016-02-19,277.3458,273.37802,274.73676,273.2893,96254.75,0.130184,62.669872,0.14432599,0.8210525
2016-02-20,277.5063,266.2204,272.35385,269.92126,97704.53,0.31235254,98.9947,3.2151582,-3.658333
2016-02-21,265.94873,261.32562,263.45947,260.6047,99312.164,0.3399644,142.45103,0.84781694,-3.478573
2016-02-22,273.97742,261.74753,266.36902,263.89856,98781.69,0.68229437,87.72423,0.062595665,3.7782977
2016-02-23,274.59634,269.0803,271.9874,270.29315,98290.125,0.8280612,116.97043,1.4159211,0.08786667
2016-02-24,270.71536,262.82428,266.72775,265.1913,98716.086,0.16904064,107.39674,-0.528295,0.64242905
2016-02-25,269.9564,267.3585,268.929,266.51242,99280.16,0.43422544,127.13357,1.4382576,-3.3312352
2016-02-26,278.18988,264.2826,269.03458,265.54248,98570.4,0.0,152.81537,1.2099321,2.6759415
2016-02-27,277.5829,272.5845,275.25272,271.26907,97210.71,0.0,140.48944,2.083735,-0.06387327
2016-02-28,274.35275,263.88535,268.19006,266.1412,97386.12,0.9781849,144.06151,0.9300099,-3.7905302
2016-02-29,270.2691,251.34425,258.18112,254.69887,98409.04,1.2645162,176.47034,1.485756,-4.152169
2016-03-01,266.35785,252.56291,257.42764,252.0357,99063.125,0.0,181.42372,1.1260036,0.33890352
2016-03-02,268.97284,258.39572,264.0802,259.19687,98382.96,0.006115064,159.69734,-1.3290218,0.6848585
2016-03-03,268.45105,258.7214,263.2977,258.88638,98877.01,0.024121255,181.2645,0.018192744,-2.1179564
2016-03-04,271.06705,262.0699,266.7742,264.0711,98266.85,1.8339381,72.26323,-1.9156753,1.6255256
2016-03-05,274.37155,258.41254,266.85266,265.181,98703.21,0.025311485,181.09708,-0.46692953,1.2898866
2016-03-06,284.882,273.53238,276.46457,272.21222,97141.23,4.4703484e-05,180.26625,-0.15467347,4.391918
2016-03-07,281.77896,270.90277,276.06296,272.80325,97061.914,0.0,177.92229,-2.621527,-1.6058189
2016-03-08,281.67163,272.1997,276.8032,275.1395,96964.945,4.1802545,32.61655,-0.9787912,-1.8958474
2016-03-09,272.20505,268.64,270.25934,268.18716,98139.836,0.18186867,114.961,0.89754295,-2.7762635
2016-03-10,279.64197,269.9431,273.30856,270.18832,98692.16,0.0,184.67892,-0.792752,2.0897725
2016-03-11,288.46564,274.75986,279.25534,274.08075,98317.22,0.0,175.42542,0.5041199,5.360869
2016-03-12,290.3641,272.68808,280.4282,272.5975,98281.73,0.0,171.09631,-1.299913,0.38265014
2016-03-13,288.30658,279.77353,282.52863,277.44626,97384.96,0.44366717,31.406916,-2.370031,4.3099995
2016-03-14,289.1876,275.77243,280.8019,279.05286,97057.875,0.1072865,145.00601,-1.0350171,2.7422202
2016-03-15,287.17487,278.79895,282.60556,279.09305,96787.85,8.541349,89.92394,-0.4935852,1.5384241
2016-03-16,280.87384,273.04733,276.23206,272.0009,97349.664,0.076420605,93.44549,3.284588,-2.4985435
2016-03-17,276.57104,270.9553,272.54648,270.363,97641.68,2.8368366,95.09065,0.018419415,-3.3709476
2016-03-18,274.86276,268.8855,271.39172,268.10614,98861.97,0.28150344,149.40213,-1.3814856,-1.7226471
2016-03-19,276.18732,269.16895,272.78616,267.24222,99425.29,0.0056885183,212.33766,-0.23047657,-2.2651405
2016-03-20,276.91083,269.76477,273.4708,268.6108,99519.94,0.0016577542,149.06714,1.2471117,-0.63796955
2016-03-21,278.2918,272.0206,274.87646,268.752,98590.88,0.056276098,122.767876,-2.6041858,0.41651157
2016-03-22,277.29053,272.9657,274.86417,266.4998,97879.27,0.93276054,187.41699,-3.8296425,-2.540355
2016-03-23,276.96884,268.07034,272.41034,260.98618,98763.03,0.0,229.57814,-2.5187197,-2.9144852
