day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2009-01-01,303.4004,293.18765,298.5792,292.28525,100578.086,0.003086403,237.76138,-2.2531667,-1.9899625
2009-01-02,302.58667,293.6104,298.45023,293.02106,100670.0,0.016249716,180.81787,-2.1899855,-2.0462878
2009-01-03,303.98074,293.61072,298.99005,292.45868,100696.85,0.0,269.48416,-2.3694663,-1.8759772
2009-01-04,304.2564,294.06433,299.15005,293.7097,100572.0,0.0067800283,224.69064,-1.856286,-2.6254408
2009-01-05,303.756,294.95135,299.0413,293.36996,100465.54,0.009184703,209.04564,-1.5790688,-2.4509487
2009-01-06,301.7231,295.25797,298.4253,295.8997,100497.77,25.121075,154.33403,-0.83653325,-1.2325531
2009-01-07,303.8095,295.7588,299.62085,295.8491,100575.5,0.6708317,246.17026,-2.3522356,-0.95424885
2009-01-08,303.64877,296.33453,299.62485,295.39142,100705.16,0.8979943,221.21613,-3.2642975,-1.9374794
2009-01-09,299.30212,296.4725,297.47122,296.1908,100763.414,21.025251,104.12751,-2.7489936,-2.4074504
2009-01-10,302.4299,294.9698,298.5523,295.23138,100711.086,1.0007964,189.02599,-3.203211,-2.6962187
2009-01-11,304.02652,294.83163,299.14493,294.68283,100820.01,0.19134767,214.60266,-2.9646733,-2.1475046
2009-01-12,303.8673,295.41846,299.478,294.7073,100891.01,0.5928185,220.0753,-3.183338,-2.54012
2009-01-13,301.94263,296.36203,298.93716,294.7175,100891.914,0.9938609,215.32509,-3.7959888,-2.882248
2009-01-14,301.69,294.9452,297.98413,294.64322,100884.6,1.3947804,211.81183,-3.5493462,-2.6795714
2009-01-15,303.11914,294.5536,298.56442,294.02682,100878.445,0.0754334,242.72458,-3.4301195,-2.253256
2009-01-16,302.87695,294.50394,298.66788,293.15036,100862.93,0.0,230.89886,-2.8788996,-2.8080075
2009-01-17,302.7017,294.6812,298.59717,293.24063,100732.74,0.017818063,208.14394,-2.768588,-2.666017
2009-01-18,302.86688,294.45685,299.05646,294.0558,100658.12,0.2745688,210.9691,-2.5730722,-2.3424714
2009-01-19,302.94827,294.99457,299.11984,293.6307,100592.29,0.060310587,226.665,-2.568032,-2.6028492
2009-01-20,303.49152,294.52106,298.9351,292.9852,100634.23,0.0,245.25745,-2.5155442,-2.5305073
2009-01-21,303.05963,294.01938,298.74023,292.8997,100658.195,-4.4703484e-05,275.59833,-1.8960999,-2.762028
2009-01-22,303.77194,293.92798,298.64832,292.70718,100508.805,0.0,274.15283,-2.2904165,-2.6141577
2009-01-23,301.7526,293.30536,298.24692,293.0427,100477.375,0.007087365,188.93092,-2.3033257,-2.429507
2009-01-24,302.34836,293.14957,298.2586,292.51846,100450.02,0.0028889626,194.12761,-2.3059506,-2.1985552
2009-01-25,301.0717,294.06418,298.0354,294.9446,100492.41,17.888308,136.36224,-1.4429063,-2.257941
2009-01-26,301.9918,296.57947,298.9062,296.80112,100525.414,14.43792,157.2821,-1.9316977,-1.3708487
2009-01-27,304.21106,295.66568,299.82385,296.5357,100562.04,1.0773613,200.67006,-1.4804155,-0.9078888
2009-01-28,303.72946,296.3025,300.03992,296.38614,100548.4,0.8064285,233.42569,-1.8623332,-0.8030787
2009-01-29,303.85272,294.31192,299.74814,294.6044,100576.586,0.05683489,238.37689,-3.1899292,-1.684269
2009-01-30,303.16513,294.30362,298.8332,293.42038,100590.77,-4.4703484e-05,282.9727,-2.8538778,-1.6408277
2009-01-31,304.22293,294.2507,298.99628,293.18607,100539.086,0.0,282.7213,-2.9835014,-1.5513964
2009-02-01,303.09137,294.11856,298.7219,292.96756,100673.414,0.0,277.02466,-2.1308467,-2.1236236
2009-02-02,303.3745,293.47684,298.4805,292.64816,100696.13,0.0,287.10562,-2.2550726,-1.9488901
2009-02-03,303.55936,293.62375,299.1013,292.489,100703.73,0.0,285.4493,-2.8548422,-1.3968339
2009-02-04,305.0845,293.26505,299.12552,292.45782,100765.21,0.0,273.99826,-2.4734411,-1.4715718
2009-02-05,304.35947,293.35373,298.9808,291.55438,100715.54,0.0,290.8109,-2.6693316,-1.4009962
2009-02-06,304.30307,293.2002,298.88107,291.74896,100647.93,0.0,288.50763,-2.3499286,-2.2374995
2009-02-07,304.1243,293.32846,299.31876,291.1619,100612.48,8.940697e-05,281.82758,-2.5917296,-1.8006154
